language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ro,her,N,-0.21086,-0.25788,0.41914,-0.0077344,-0.19756,-0.11454,0.18186,-0.25712,0.096592,0.20106,0.26032,0.4802,-0.026802,-0.097141,-0.1983,0.26699,-0.0033123,0.212,0.47573,-0.2479,0.064815,0.06753,-0.02185,0.089686,-0.24946,-0.018369,0.3333,0.049655,-0.31492,0.14122,-0.56541,0.28216,-0.062629,-0.13145,-0.34124,0.18218,-0.17197,-0.19384,-0.50263,0.051345,0.2856,-0.57222,0.1732,-0.095829,-0.22173,0.29117,-0.27986,-0.74686,-0.07064,0.47295,0.18641,-0.27968,-0.38234,-0.068125,-0.20003,-0.16928,-0.031508,-0.35604,-0.17119,-0.34612,-0.0073973,0.021903,0.25547,-0.28183,-0.011367,0.18891,-0.56275,0.076566,0.11104,0.069448,0.14463,0.4653,-0.43906,-0.39462,0.40227,0.12052,0.064989,-0.078562,-0.045572,-0.18841,-0.028658,0.44557,-0.3078,-0.30736,0.31704,0.10426,0.14181,0.54673,-0.14336,-0.29478,-0.32499,0.42946,-0.13838,-0.21633,0.17039,-0.43458,-0.044732,0.14867,-0.37091,-0.24172,0.10065,-0.38551,-0.15985,-0.030172,-0.11506,-0.21211,-0.45084,-0.43994,-0.41789,-0.34339,-0.19765,0.18954,-0.11783,-0.21016,-0.18022,0.020592,-0.4197,0.41617,-0.26762,-0.24641,-0.34161,-0.0014037,0.59148,-0.22102,0.087654,0.51798,-0.14965,-0.14548,0.15594,0.33095,0.04152,-0.66596,-0.26781,0.12865,0.79456,0.21674,0.025898,0.2933,-0.46609,-0.080493,-0.30423,0.61311,-0.16967,-0.30128,0.16586,0.20532,0.13966,-0.1102,-0.20642,0.30874,-0.24661,0.017937,-0.062283,-0.12451,0.27695,-0.22475,0.022152,-0.083284,0.4954,0.52633,0.17498,-0.021948,0.38037,-0.46976,0.1849,-0.060993,0.029878,-0.28893,0.21191,-0.088263,-0.36063,0.36299,-0.23375,0.087929,0.095471,0.61693,-0.22989,-0.20435,0.30594,-0.04338,0.061014,-0.018015,0.17733,-0.075157,0.37718,0.31103,-0.37273,-0.24107,-0.19821,-0.21397,0.11752,0.37362,-0.012632000000000001,-0.056212,0.083517,-0.3378,0.29741,0.26604,-0.25678,-0.14257
ro,hers,N,0.0016404999999999996,-0.44822249999999997,0.36302875,0.023303775000000002,-0.025946125000000007,-0.1185901125,0.3297695,-0.13931875,-0.1475755,-0.23232375,0.18662625,0.08891162500000001,-0.188568,0.21330225,-0.16837249999999998,0.1999241125,-0.14974432499999998,0.567705,0.219842875,-0.05972625000000001,-0.091295,-0.0666812,0.032395625,-0.016379124999999994,-0.0572123125,0.17048324999999998,0.34287749999999995,-0.31726125,-0.15699549999999998,0.077982,-0.262195,0.07392750000000001,0.19134675,-0.21168125,-0.1032825,-0.059175574999999994,-0.04682025,-0.11763450000000002,-0.16268300000000002,-0.038975249999999996,0.226074375,-0.11385799999999999,-0.06430374999999999,0.178279,-0.04544575000000001,-0.04390162500000001,-0.10948424999999999,-0.313997125,0.26711524999999997,0.18450724999999998,-0.113918,-0.14621175,-0.36355624999999997,0.10156825,0.0746155,0.11368999999999999,-0.060744,-0.30325075,0.072939,-0.1885775,-0.10367657500000001,0.060529375,-0.21042,-0.14614125,0.186826125,-0.15573325,-0.216364375,0.048168525000000004,-0.1093375,0.08466825,0.1046485,0.37828375000000003,-0.366495,-0.26174665,0.1527224875,-0.18472375000000002,-0.011658999999999996,-0.06997015,-0.082650625,-0.225278875,0.15797425,0.40851375,-0.19568575000000002,-0.03504575,0.11642324999999999,-0.10854749999999999,0.3558,0.16458525000000002,-0.14459312500000002,-0.08646525,-0.316529,0.2183015,-0.04391935,-0.2949251525,0.23311725,-0.11350816749999999,0.08494025,-0.12577925,-0.20636875000000002,-0.2030525,-0.03784749999999999,-0.256357,-0.25563075,-0.135606,-0.08387474999999998,-0.0022429999999999985,-0.19116312500000002,-0.232393875,-0.30230825,-0.29522875,0.060208000000000005,0.34339,-0.12547675,0.07377042499999999,0.09833875,-0.020350542500000006,-0.054214750000000006,0.0592375,-0.213511,-0.21581125,-0.07382825000000001,0.045167575,0.2488175,0.008648749999999997,0.11855737499999999,0.277965,-0.28083875,-0.019088749999999995,-0.02398625000000001,0.11023625000000002,0.2577725,-0.28533800000000004,-0.23687624999999998,-0.178795,0.50483875,-0.02231,-0.31140675,-0.11899737500000002,-0.1823895,0.1372645,-0.09912924999999999,0.2629045,0.034663000000000006,-0.20853,-0.068281,-0.25031125,0.16115035,0.018730624999999997,0.013316250000000005,0.1259925,-0.372290625,0.00751675,0.1165105,0.10336875000000001,0.027001999999999995,-0.145978,-0.1658968375,0.14478275,0.228005375,0.35370375,0.03610145,-0.027139499999999993,0.16259575,-0.324785,0.24465750000000003,-0.038700375,0.10832349999999999,0.1484225,-0.27442925,-0.09049825,-0.11308125,0.1743265625,0.185156875,0.16207225,-0.081457875,0.45253,-0.286361125,-0.15796825,0.38559875,-0.11793714999999999,0.241344,-0.28807499999999997,0.3643066125,-0.03823,0.3474125,0.134067,-0.21814575,-0.127503475,-0.051303,-0.25665499999999997,0.19344625,0.126027625,-0.36498549999999996,-0.09942625,-0.06270550000000001,-0.62512375,0.17858625,0.1420335,-0.276245,-0.18901
ro,him,N,-0.1282,-0.00562,0.41129,-0.028543,-0.20829,-0.14667,-0.049791,-0.27485,-0.26402,-0.072765,-0.014984,-0.11601,-3.2748e-4,0.36237,-0.2326,-0.27644,0.26345,0.42498,0.064929,-0.079547,-0.29587,0.17357,0.38433,-0.24705,-0.013124,0.24473,0.31929,-0.19539,-0.14222,0.1872,-0.10608,0.2468,0.087586,0.014993,-0.1626,0.27046,0.53765,0.13847,-0.054499,0.099044,0.13454,-0.58907,0.33473,0.5419,-0.040769,0.23015,-0.70383,-0.35415,0.27674,0.54023,-0.2601,-0.22358,-0.49216,-0.042613,0.2032,-0.085509,0.53301,-0.16799,-0.1351,0.29166,0.060784,-0.23743,0.20793,-0.37467,-0.49538,-0.19725,-0.14269,-0.022048,-0.18708,0.27661,0.15332,-0.018594,-0.04027,-0.49428,0.20844,0.069589,-0.15943,-0.25509,-0.049459,-0.053851,-0.02624,0.14654,0.10935,-0.27183,0.083734,-0.40351,0.342,0.59612,0.0056031,-0.071402,-0.5011,-0.15204,-0.34221,-0.33425,0.29288,-0.29795,-0.16802,0.13928,0.077356,0.051099,0.17721,-0.059455,-0.46357,-0.30513,0.077223,7.0216e-4,0.045761,-0.15489,-0.1422,-0.64451,-0.09033,0.41415,-0.10367,-0.44123,0.28645,-0.15499,-0.29971,0.11623,-0.25181,-0.047434,-0.36082,-0.33153,0.40059,-0.022908,0.16031,0.25206,-0.11891,-0.1015,-0.20371,-0.13259,0.26224,-0.21502,-0.2897,-0.3989,0.26166,0.16542,-0.34904,-0.30978,-0.22341,0.29326,-0.5899,0.38222,0.2336,0.013119,0.049106,-0.10956,0.22342,-0.15826,-0.0052753,0.39724,-0.080665,0.01637,0.0021449,-0.17307,0.082109,-0.21202,0.1037,-0.094689,0.24381,-0.12896,0.20005,0.32139,0.30142,-0.059086,0.27186,-0.036459,0.20866,0.23997,0.063025,0.2362,-0.043825,-0.20164,-0.30092,-0.29358,-0.0038405,0.30425,-0.24502,0.014783,0.31656,-0.18305,0.38386,-0.50135,0.36876,0.16132,0.17597,0.10049,-0.22708,0.19196,-0.1939,-0.42109,0.2854,0.050425,-0.11084,-0.10494,0.42696,-0.50978,-0.029681,0.32547,-0.14916,-0.27672
ro,his,N,0.0223055,-0.3851575,0.36106625000000003,0.018101625000000003,-0.028628625000000008,-0.1266226125,0.27185675000000004,-0.14375125,-0.23772849999999998,-0.30078,0.11780025000000001,-0.060140874999999996,-0.18194937,0.32818,-0.17694749999999998,0.0640666125,-0.08305374999999998,0.62095,0.117142625,-0.017637999999999997,-0.18146625,-0.040171200000000004,0.133940625,-0.10056312499999999,0.0018716875000000023,0.236258,0.339375,-0.37852250000000004,-0.1138205,0.089477,-0.1473625,0.06508749999999999,0.2289005,-0.1750705,-0.058622499999999994,-0.037105575,0.13058475,-0.034557000000000004,-0.05065025,-0.027050499999999998,0.188309375,-0.1180705,-0.023921249999999995,0.33771125,-2.0550000000000256e-4,-0.059156625000000004,-0.21547675,-0.21581962500000001,0.35396025,0.20132724999999999,-0.2255455,-0.13218675,-0.39101125,0.10794625,0.175423,0.13463275,0.0803855,-0.25623825,0.0819615,-0.029132500000000013,-0.08663124999999999,-0.004303874999999999,-0.222305,-0.16935125,0.065822875,-0.25227325,-0.111349375,0.023515025000000002,-0.1838675,0.13645875000000002,0.106821,0.25731025,-0.2667975,-0.28666165,0.10426498749999999,-0.1974565,-0.06776375,-0.11410214999999999,-0.083622375,-0.191639125,0.15857875,0.33375625000000003,-0.09139825,-0.026163250000000006,0.058096749999999996,-0.23549,0.40584750000000003,0.17693275,-0.10735235000000001,-0.030620749999999995,-0.3605565,0.0729265,-0.09487685000000001,-0.32440515249999996,0.26373975,-0.07935066749999999,0.05411824999999999,-0.12812675,-0.09430225,-0.12984775,-0.0187075,-0.17484325,-0.33156075,-0.2043455,-0.03580399999999999,0.050960040000000005,-0.067012875,-0.161131375,-0.23338574999999998,-0.37050875,0.087038,0.3995425,-0.12193675,0.01600292499999999,0.21500624999999998,-0.0642460425,-0.024217249999999996,-0.0157475,-0.2095585,-0.16606725,-0.07863075,-0.037363999999999994,0.201095,0.05817675,0.136721375,0.21148499999999998,-0.27315375,-0.00809375000000001,-0.11389875000000001,-0.0056487499999999975,0.31295249999999997,-0.172603,-0.24234875,-0.3106825,0.37161375,-0.03513999999999999,-0.40514125,-0.26976737500000003,-0.1217195,0.23070275,-0.17054675,0.205182,0.1354805,-0.12993025,-0.0974695,-0.32903125,0.18209034999999998,0.006715624999999994,0.063602425,0.1481175,-0.330804375,0.007124999999999998,0.132617475,0.09122875,-0.021708249999999995,-0.1427955,-0.1455098375,0.1419315,0.16510787500000002,0.18988125,0.04236895,0.05869500000000001,0.14285825,-0.22211650000000002,0.2663975,-0.032566875,0.15301900000000002,0.2806475,-0.3116505,-0.009382500000000002,-0.033879999999999993,0.0331690625,0.16836437499999998,0.066695,-0.10628575000000001,0.37436,-0.290143625,-0.103185,0.38825375,-0.15285465,0.3220555,-0.40890875,0.4121641125,0.02088924999999999,0.29711,0.08143199999999999,-0.18173325,-0.019245975,-0.0502255,-0.308435,0.23541625,0.045228875,-0.3895375,-0.11160824999999999,0.023155249999999995,-0.66811875,0.0968135,0.156891,-0.24934,-0.2225475
ro,home,N,-0.087164,-0.55653,-0.2136,-0.0047171,0.37945,0.40699,0.16658,-0.3852,-0.83511,0.25083,-0.13065,0.4574,-0.14009,0.063248,0.046517,0.015607,0.59475,0.36099,0.79793,0.75895,-0.025053,-0.5859,0.14422,-0.52582,-0.73936,-0.86240000000000006,0.33029,-0.53795,0.25326,-0.58528,0.22732,-0.32121,-0.15905,-0.68722,0.3478,0.35284,-0.38775,0.54109,-0.5389,0.25747,0.05833,-0.38035,0.1458,-0.47012,-0.018335,-0.0029729,-0.45078,0.19577,-0.2604,0.26936,-0.42079,-0.018759,0.054932,-5.1755e-4,0.15482,-0.080573,-0.24003,-0.74163,-0.39529,-0.056544,0.3782,-0.12488,1.1059,-0.635,0.12557,-0.27804,-0.49914,0.32736,-0.05442,0.30314,-0.1439,0.26795,-1.3498000000000001,-0.19333,0.59445,-0.39583,-0.61378,-0.10767,-0.44604,-0.34391,-0.44762,0.056084,-0.23436,-0.55433,0.11073,-0.084633,0.26961,-0.11611,0.079726,-0.065935,-0.087707,-0.10513,-0.33682,-0.24606,0.12753,-0.27963,-0.58828,0.54791,-0.1516,-0.33335,0.38569,0.2947,0.12773,0.12421,-0.161,-0.11871,0.26459,-0.38208,0.40058,-0.28819,0.066907,0.006861,-0.74576,-0.20252,-0.25826,-0.50103,-0.62635,0.056434,-0.8102,0.48985,-0.53768,0.38345,0.58863,-0.48089,0.15534,0.38541,0.15489,-0.27038,0.35836,-0.053898,0.47261,-0.28061,0.16812,-0.73339,-0.024014,-0.03584,0.025035,0.42302,-0.6266,0.27119,0.44206,0.84503,-0.15777,-0.46378,0.25332,0.61007,0.35555,-0.51449,-0.10179,-0.254,-0.30073,-1.2817,0.42204,-0.66531,-0.0072793,0.29294,-0.1745,0.49221,0.092153,0.73241,0.25945,0.046314,0.5063,-0.026113,0.76617,0.097602,-0.14784,0.036816,0.17734,0.15795,0.42542,0.62612,0.19382,0.088111,-0.26559,0.31198,-0.90653,0.56392,-0.060819,0.041367,0.55717,6.6873e-4,0.26445,-0.70009,0.28429,-0.011975,-0.60556,0.047954,0.27272,-0.11988,-0.47425,0.090493,-0.32993,0.11035,0.15222,-0.52272,0.062429,-0.20228,0.39144,-0.20901
ro,male,N,0.47122000000000003,-0.53156,0.59527,0.66826,-0.27976,0.48367,-0.039803,-1.2738,-0.54406,-1.0263,0.63854,0.064659,-1.1653,0.043628,0.41205,0.24796,-0.21644,0.1026,0.29211,-0.55741,-0.75677,-0.54394,0.32632,-0.83076,-0.29134,-0.19054,0.69328,-0.46776,-0.098825,-0.35238,-0.18505,-0.69886,-0.0091399,-0.72824,-0.20507,1.2602,-0.074766,-0.29171,0.34883,-0.43382,-0.30767,-0.35404,-0.067235,-0.95994,-0.13415,-0.55138,-0.26791,-0.065534,0.37102,-0.20951,0.56657,-0.35727,-0.18315,-0.96091,0.99492,-0.43153,0.061496,0.24002,-1.0571,0.085861,-0.49602,-0.15792,0.025351,0.0037777,-0.52187,0.51524,-1.0217,0.78179,-0.50841,-1.1662,0.10748,0.2066,-0.51449,-0.14745,0.77356,0.3745,-0.12165,0.03491,0.22837,0.19552,0.066099,-0.44447,-0.28787,0.63028,-0.43518,-0.38922,1.2029,-0.6945,-0.72734,-0.57992,-0.035425,-0.13314,-0.018292,-1.0168,-0.30591,0.059905,-0.32926,-0.22004,1.0147,0.070841,-0.34564,-0.90019,-1.0877,-0.66873,-0.16124,-0.86891,-0.086947,-1.0493,-0.023595,-1.1377,-0.31878,-0.90585,0.11947,0.47949,0.046991,0.073547,-0.0082509,-0.06231,-0.67086,0.22165,0.085609,0.2772,0.9154,0.87466,-0.13682,-0.069174,-0.28376,-0.17829,-0.8661,0.25728,-0.32724,0.073419,-1.4884,0.39368,0.34527,0.28516,-0.17159,0.26954,0.37008,0.25454,-0.27787,0.072903,1.0209,0.73882,-0.16076,-0.039301,0.32396,-1.0125,0.18407,0.19505,0.035225,0.15974,-0.11357,-0.22392,0.24878,0.77079,0.10389,1.2876,0.96131,0.45297,-0.55771,0.17938,-0.28142,0.12485,0.12868,-0.62153,-1.0079,0.043423,-0.42826,-0.29323,-0.7012,-0.64288,1.0694,0.12876,-0.4778,0.78401,-0.20282,-0.46063,0.04606,0.36839,0.3239,0.23015,0.037499,-0.014342,1.1179,-0.17524,0.45664,-0.006749,0.40945,-0.27682,-0.34782,0.091465,0.063002,-0.67342,-0.133,-0.58617,-0.094394,0.12652,-0.40594,0.19086
ro,man,N,-0.341685,-0.172205,0.52056499999999994,-0.062049999999999994,0.230889,0.396415,-0.247755,0.081165,-0.36224500000000004,0.371745,-0.036474,0.130755,-0.596415,-0.2466105,0.170374,-0.961195,-0.10432749999999999,0.213505,-0.017119999999999996,-0.532505,-1.001625,-0.3863,-0.08771999999999999,-0.14730100000000002,0.3987905,-0.33636499999999997,0.87287,-0.490363,-0.195365,0.068585,-0.310195,0.023249999999999993,0.05657500000000001,-0.495235,-0.0241524,-0.04419000000000001,-0.667535,-0.08374499999999999,0.26929949999999997,0.06267600000000001,0.02230499999999999,-0.65903,-0.283115,0.21334377000000002,0.1424495,0.10393200000000001,0.18908,0.223911,-0.005365000000000009,0.24785854999999998,0.04120500000000002,0.681905,-0.51845,-0.45184,-0.134225,0.049959,0.06749,-0.42781,-0.2118595,-0.57233,-0.06450235,0.09156525,0.0503605,-0.59153,0.1660805,0.4255,-0.6025945,0.29454,-0.23363499999999998,0.554395,-0.18016,-0.2624355,-0.43589999999999995,-0.34887999999999997,0.3883625,0.017424999999999996,-0.06957425,0.14910355,-0.15417,0.08421999999999999,-0.662155,0.556215,-0.36455,-0.31716,-0.3544336,-0.2596,0.10288,0.239055,-0.296355,0.10847000000000001,-0.226985,-0.1153975,-0.04202499999999999,-0.21987500000000001,0.11978499999999997,-0.1238185,-0.40657,-0.013419999999999994,0.546345,0.17552500000000004,0.056624999999999995,0.11569600000000001,-0.299175,0.024445499999999995,-0.005610000000000004,-0.42498,0.23164,-0.41911,-0.75301,-1.20139,-0.63414,0.259965,0.22517,0.1202365,0.05251499999999999,-0.09411499999999999,-0.44579,0.012013000000000003,-0.6617,-0.008455000000000004,-0.1263,0.824315,1.008045,0.11140900000000001,0.8073349999999999,0.45915,-0.46584000000000003,0.177549,0.29971000000000003,0.009624999999999995,-0.0988921,-0.139343,-0.61058,0.025120000000000003,0.442575,-0.14171499999999998,-0.27659955,-0.52432,-0.270485,0.102916,-0.22989500000000002,0.356735,0.172689,0.029295000000000015,-0.17207999999999998,-0.1997865,-0.11811999999999999,-0.023729999999999994,0.40452,0.42027000000000003,-0.621725,-0.23713,0.2095535,-0.33137145,0.35013,0.16370500000000002,-0.16885,0.08634499999999999,0.046325000000000005,-0.00316000000000001,-0.26036000000000004,-0.0685535,0.954205,0.21963,0.09305500000000003,0.39809500000000003,-0.21072500000000002,0.66088,-0.0712165,-0.5332355,0.15333,0.069892,-0.034305,-0.124349,-0.27983,0.47496,-0.4633663,-0.467098,-0.18032,-0.32608000000000004,0.346,-0.2196085,0.3393348,-0.21733,0.470645,0.30968875,0.17464,-0.49250499999999997,-0.080597,0.059267,-0.67944,0.44757500000000006,0.15541,0.30039699999999997,-0.7749250000000001,-0.542315,-0.3319785,0.25546,-0.12139249999999999,0.099021
ro,management,F,-1.0211,-0.39781,-0.47754,0.36828,0.15043,0.15256,0.58198,-0.36922,0.074074,-0.94899,-0.33097,0.77697,-1.2818,-0.18776,-0.63704,0.44771,0.23166,0.98651,0.72163,0.022722,0.64236,0.49502,-0.17641,-0.26704,0.46598,-0.5978,0.13258,-0.50033,-0.58914,0.12465,-0.88386,0.30684,-0.090614,-0.16932,0.24225,-0.16243,0.29489,0.64355,-0.48806,0.1662,0.55366,0.10874,0.65536,0.064057,0.24983,-0.30734,0.28009,0.14559,-0.2963,0.03233,-0.56268,-0.059481,-0.72579,-0.39802,0.74604,-0.12684,-0.6152,-0.76418,0.27513,-0.27807,0.35262,0.023655,0.076685,0.012248,0.27819,0.28763,0.10101,0.52431,-0.45531,0.28484,0.42782,-0.22775,-0.88894,0.038389,0.33403,0.1901,-0.14223,0.25859,-0.28454,0.032561,-0.024579,-0.030039,0.12583,-0.43217,-0.40889,-0.065289,0.56855,-0.14844,-0.31789,0.88062,-0.21208,-0.19237,-0.38594,-0.23447,-0.16397,0.84242,0.13407,-0.69674,-0.17816,-0.84839,-0.051339,-0.21386,-0.31166,0.08869,0.86925,0.57261,-0.56729,0.091668,-0.41473,-0.65768,0.48441,0.20578,-0.72013,0.33146,0.57671,0.14336,-0.06858,-1.0885,-0.7698,-0.15825,-0.0052,-0.14748,-0.030875,0.62191,-0.11729,-0.033165,-0.47724,0.38589,-0.59852,0.21634,-0.065259,0.43505,-1.0933,0.53945,0.38531,-0.46616,-0.29643,-0.88814,0.28795,0.16427,-0.57889,-0.012623,0.39194,0.061868,-0.18101,-0.57075,-0.22988,-0.29691,0.59696,0.069512,-0.78165,0.24085,-0.0028318,0.94753,-0.2743,0.19729,0.69232,-0.51155,0.77132,0.29082,-0.55902,-0.25795,0.58504,0.17091,-0.18642,1.3147,0.52762,-0.13491,0.14552,0.28317,0.17222,0.11086,-0.66997,-0.31677,-0.32607,0.88922,-0.79328,0.29027,0.019352,-0.38384,0.63427,-0.088018,0.06502,-0.20324,-0.25952,0.32653,-0.099765,-0.47347,-0.70446,-0.19752,-0.099021,0.23347,-0.24115,-0.29617,-0.41571,0.2734,-0.65262,0.15626,-0.40691,-0.18595
ro,management,M,-1.0211,-0.39781,-0.47754,0.36828,0.15043,0.15256,0.58198,-0.36922,0.074074,-0.94899,-0.33097,0.77697,-1.2818,-0.18776,-0.63704,0.44771,0.23166,0.98651,0.72163,0.022722,0.64236,0.49502,-0.17641,-0.26704,0.46598,-0.5978,0.13258,-0.50033,-0.58914,0.12465,-0.88386,0.30684,-0.090614,-0.16932,0.24225,-0.16243,0.29489,0.64355,-0.48806,0.1662,0.55366,0.10874,0.65536,0.064057,0.24983,-0.30734,0.28009,0.14559,-0.2963,0.03233,-0.56268,-0.059481,-0.72579,-0.39802,0.74604,-0.12684,-0.6152,-0.76418,0.27513,-0.27807,0.35262,0.023655,0.076685,0.012248,0.27819,0.28763,0.10101,0.52431,-0.45531,0.28484,0.42782,-0.22775,-0.88894,0.038389,0.33403,0.1901,-0.14223,0.25859,-0.28454,0.032561,-0.024579,-0.030039,0.12583,-0.43217,-0.40889,-0.065289,0.56855,-0.14844,-0.31789,0.88062,-0.21208,-0.19237,-0.38594,-0.23447,-0.16397,0.84242,0.13407,-0.69674,-0.17816,-0.84839,-0.051339,-0.21386,-0.31166,0.08869,0.86925,0.57261,-0.56729,0.091668,-0.41473,-0.65768,0.48441,0.20578,-0.72013,0.33146,0.57671,0.14336,-0.06858,-1.0885,-0.7698,-0.15825,-0.0052,-0.14748,-0.030875,0.62191,-0.11729,-0.033165,-0.47724,0.38589,-0.59852,0.21634,-0.065259,0.43505,-1.0933,0.53945,0.38531,-0.46616,-0.29643,-0.88814,0.28795,0.16427,-0.57889,-0.012623,0.39194,0.061868,-0.18101,-0.57075,-0.22988,-0.29691,0.59696,0.069512,-0.78165,0.24085,-0.0028318,0.94753,-0.2743,0.19729,0.69232,-0.51155,0.77132,0.29082,-0.55902,-0.25795,0.58504,0.17091,-0.18642,1.3147,0.52762,-0.13491,0.14552,0.28317,0.17222,0.11086,-0.66997,-0.31677,-0.32607,0.88922,-0.79328,0.29027,0.019352,-0.38384,0.63427,-0.088018,0.06502,-0.20324,-0.25952,0.32653,-0.099765,-0.47347,-0.70446,-0.19752,-0.099021,0.23347,-0.24115,-0.29617,-0.41571,0.2734,-0.65262,0.15626,-0.40691,-0.18595
ro,marriage,N,0.2068,-0.66081,0.58965,1.3439,0.23447,0.16887,0.44324,0.50384,0.24682,0.52637,-0.3439,0.32521,-0.22968,0.37403,0.19698,-0.36444,0.1989,0.25825,0.8773,0.30388,-0.24077,-0.31819,1.0251,-0.38805,-0.1394,-0.59953,0.43625,0.18543,0.076802,-0.80232,-0.40933,0.56611,-0.55794,-1.0455,-0.011201,0.36073,0.083629,-0.81921,0.29822,-0.021228,-0.3471,-0.1712,0.58735,-0.24795,-0.52653,0.12043,-1.0515,-0.17619,0.022394,0.38792,0.65712,0.5087,0.60977,-0.56843,-0.079132,-0.48535,0.47707,-0.40381,0.54422,0.53509,0.36126,0.18864,1.0091,-0.64913,0.14955,-0.1235,-0.49773,-0.042064,-0.70591,0.22194,-0.35224,0.14389,-0.63847,-1.1331,0.13757,-0.28504,0.074944,0.01496,0.4368,-0.37866,-0.13156,-0.42367,0.073868,-0.33533,0.1665,0.04551,-0.059097,0.10922,-0.1,0.29954,-0.38034,-0.80789,-0.38203,0.065966,0.41603,0.25272,-0.25401,0.011753,-0.018573,0.021329,0.25285,0.30017,-0.52043,0.093457,0.53889,-0.41695,1.056,-0.63459,0.50929,-0.99249,-0.52694,0.61815,-0.19097,0.15883,0.1783,-0.22125,-0.19547,0.56905,0.015688,-0.0074754,-0.13456,0.021259,-0.012008,0.22722,-0.13622,0.91337,0.037458,-0.042455,0.20345,0.14555,-0.45581,0.090644,-0.17743,0.29325,0.78539,0.51967,0.077139,0.36249,0.86298,-0.77479,0.22975,1.2056,0.63707,-0.015994,0.58565,-0.01191,0.29773,-0.39982,-0.35895,-0.19601,-1.1272,-0.15657,1.0984,0.33165,0.82973,-0.088779,0.34887,0.36887,-0.057646,0.16273,-0.44033,-0.41755,0.86769,-0.42315,0.97298,-0.18609,0.29746,0.47595,0.36816,0.58992,0.48613,0.39958,-0.92258,0.25381,-0.88067,0.083219,-0.88092,0.43936,-0.15256,0.15398,0.54054,-0.32142,0.22586,-0.054957,0.81159,0.011478,0.079981,-0.29545,-0.37502,-0.30846,-0.94673,0.15315,0.22436,-0.44734,-0.74701,-0.79199,0.33633,0.0053893,-0.28773,-0.14794
ro,office,N,-0.1215,-0.13547,-0.28404,0.36672,0.13627,0.20195,0.82168,0.16716,-0.15041,-0.77011,0.22202,-0.087144,-1.1745,0.072475,0.70696,0.14339,0.084996,0.60948,0.67448,-0.094806,0.030698,0.72024,0.33817,0.022139,0.75725,-0.044664,1.2192,-0.68508,0.16077,-0.56078,0.23815,-0.26923,-0.34714,-0.0082475,-0.47436,-0.62698,-0.23999,-0.26925,-0.26645,-0.80856,0.020412,0.015024,-0.069537,0.14393,0.68272,0.4646,-0.33113,-0.091972,-0.57732000000000006,0.23416,-0.99873,-0.39477,-0.66603,0.42675,-0.6111,0.66083,-0.029109,-0.95347,0.18586,-0.1777,0.073732,-0.53737,0.88474,-1.4199,0.39836,0.85228,-0.95346,-0.089933,-0.42249,-0.1383,-0.33296,-0.57898,-0.022834,-0.89592,0.30695,-0.60664,0.035229,-0.079463,-0.17795,-0.47033,0.036007,-0.73655,0.58575,-0.059311,-0.41714,-0.81549,-0.19491,-0.72093,-0.78141,0.44682,0.14306,-0.030531,0.21174,0.56356,0.10772,0.43698,0.19448,-0.039694,0.20789,0.49067,-0.23311,0.12206,0.60732,-0.51964,0.47712,0.40304,0.34301,0.075504,0.74533,-1.0013,-0.435,-0.37102,-0.022927,0.29879,0.19653,-0.098337,-0.010452,0.10595,-0.40834,0.15609,-0.16245,0.49452,0.13167,-0.04114,-0.13974,0.53959,-0.29336,0.20981,-0.58914,-0.28263,0.016048,-0.039666,-0.68439,-0.66537,0.80983,-0.17259,-0.17449,0.13745,0.18206,-0.55217,0.46101,0.50473,-0.19936,-0.39043,-0.21411,0.03594,0.16155,-0.35341,0.48457,0.090185,-0.88421,-0.27499,0.66845,0.50411,0.021968,0.010902,0.092837,0.017189,0.40324,0.75537,0.95135,-0.67457,0.57019,0.1034,0.0034755,0.62831,0.1402,0.20209,-0.92045,-0.42829,-0.26119,0.47422,-0.44185,0.35052,-0.1839,-0.36918,-0.79074,-0.33231,0.45563,-0.014696,0.65924,0.21776,0.1917,-0.58361,-0.11536,-0.13615,-0.46333,0.20455,0.07166,-0.23599,0.37657,0.68025,-0.70017,0.21579,-0.39874,-0.1749,0.10061,0.75191,-0.10625,-0.14186000000000001
