language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ja,male,N,0.24015,0.87882,0.6192,0.10176,1.1522,-0.27308,0.16651,-1.6029,-0.063964,0.49271,-0.14319,1.6249,-0.97314,-0.10867,0.22254,1.3086,0.0795,0.75,-0.21615,-0.53977,2.306,-1.1943,0.36008,0.15349,0.66811,0.40298,0.79537,-0.88559,0.37226,-0.073817,0.28033,-0.45039,-1.0183,-2.4988,0.8231,0.062546,0.51466,1.6093,-0.3147,0.52772,0.89251,1.0161,0.66056,0.43195,-0.32154,-1.6834,-0.81871,-0.54289,-0.42992,1.5391,0.59988,0.86927,0.62016,-0.8458,-0.49769,0.15318,-1.369,0.52244,0.43824,-0.19268,0.34246,-0.0062848,0.014803,-0.23087,-0.31792,-0.3288,-2.1469,-0.64951,0.67623,0.61963,1.1536,-0.62304,-0.25884,0.21152,-2.1446,1.2981,0.94533,-0.53072,0.70869,0.38842,1.8338,0.61678,-1.3111,0.056736,-0.54623,0.49745,0.27749,1.3212,-1.3391,-1.3757,0.026445,0.30035,0.24326,-1.1187,0.59566,-0.12313,-0.047398,1.0926,-1.433,-0.19763,0.036222,-0.3477,0.65867,-0.52656,-0.52808,-1.7184,0.29857,0.84781,-0.69589,-1.3658,1.0324,-0.029354,0.20458,-0.138,-1.6299,-0.18562,1.7568,-0.30491,-1.0523,0.12202,1.0025,0.28982,0.30298,0.39509,0.54774,-0.88585,0.19117,0.64664,0.34781,5.5683e-4,0.01966,0.70736,-0.57216,-0.21098,2.3725,-0.13156,0.27766,0.16394,0.91836,0.57402,0.81301,-0.73895,-0.47265,0.11552,-0.69491,0.58767,-0.64704,-0.54579,-0.23305,-0.33905,-0.77387,0.60589,-1.1159,-0.33998,-0.52206,-0.34282,-0.049493,-0.28887,0.46656,0.53345,-0.8051,-0.34817,-0.17347,0.47035,-0.65598,-0.030786,0.045775,-0.27629,0.81642,0.61906,-0.66605,0.5533,-0.98053,-1.4764,0.84146,1.7139,-0.61032,-0.89008,-0.81984,-1.141,0.74256,0.017593,-0.34107,0.75165,-0.43521,-0.30322,0.68935,-0.73572,-1.0145,0.3301,-0.9593,-0.47612,0.13959,0.26713,-0.42382,-0.56228,-0.047126,1.6017,1.2466,0.55718
ja,man,N,0.247614,-0.14848,0.42776,-0.7812135,0.5002150000000001,-0.017535000000000023,-0.514185,0.008980000000000002,-0.72177500000000006,1.4691800000000002,-0.015460000000000002,0.09419,0.2009345,-0.08743999999999999,0.538805,-0.8285899999999999,-0.865105,0.5032465,0.7842385000000001,-1.41555,1.62256,-0.45624000000000003,-0.345045,-0.5486274999999999,0.23142000000000001,1.0337999999999998,0.500225,-0.6499849999999999,0.74346,-0.90394,0.22191999999999995,0.727015,-0.702075,-0.9636750000000001,0.242935,0.374735,1.13755,0.470158,-1.119415,-0.20894050000000003,0.31506,1.26712,1.8975499999999998,0.37132499999999996,0.571175,-1.38845,1.016295,0.9356949,0.40292049999999996,1.12215,-0.882735,-0.8381099999999999,-0.203215,0.60781,1.007905,0.351965,-1.7577,0.31852,-0.11826,1.311505,-0.33609,0.6151825,0.346535,0.79172,-0.63689,0.40672499999999995,0.8062739999999999,0.29713,-0.8061,1.5561850000000002,-0.87666,-1.501565,0.04768500000000003,0.1539,-1.7401,0.244886,1.170775,-0.67566,1.11985,0.41620500000000005,0.15818,0.893585,-0.24938500000000002,0.29284499999999997,0.38865,-0.0512645,0.40252499999999997,1.034445,-1.17487,-0.81554,-0.856545,1.1014300000000001,0.02047500000000002,-1.0215,0.5272600000000001,0.49666,0.15669,-0.426285,-1.49635,0.7373000000000001,-0.647945,-0.788835,0.7401800000000001,-0.61571,-0.42052999999999996,-0.635295,-0.13102999999999998,0.8817250000000001,0.4531985,-0.34746499999999997,-0.626115,-0.539015,-1.009765,-1.0767,-1.5005,0.626,0.40091,-0.770365,-1.65127,0.33911,-0.17161999999999997,0.8265,0.7149800000000001,-0.5596565,0.7647505,0.1454975,1.10188,0.33609500000000003,1.31015,0.8979300000000001,-1.184505,0.0637415,-0.184021,-1.2131225,0.67801,-0.06607000000000002,-0.41115,-1.1025695,1.291635,-0.07513500000000001,-0.1270035,-1.042435,-1.24923,0.5864900000000001,-0.5447025,-0.026919,-0.95444,-0.147235,0.268355,-1.2775500000000002,-0.47846999999999995,1.415,0.282245,1.987605,-0.165875,-0.5013650000000001,0.7160215000000001,0.16605000000000003,-0.72982,0.353175,-0.853415,-0.7187475,-1.006735,0.6156299999999999,0.77231,-0.217345,1.3026200000000001,0.19301999999999997,0.5699750000000001,0.031100000000000017,-0.844775,0.17689850000000001,0.616375,-0.230961,1.57085,1.5604,-0.505185,0.06075999999999998,-1.5493999999999999,0.00824999999999998,0.3781695,0.44395000000000007,-0.463635,0.16590000000000005,-0.15371,-0.092709,0.53259,0.64348,-2.30755,-0.1350055,-0.10835,-0.789345,0.9523550000000001,-0.674505,-0.086007,-0.35969,-0.26898500000000003,-0.66142,1.64076,-0.410655
ja,management,N,0.18798,1.0877,-0.60738,-1.6337,1.951,-0.13013,-0.70872,-1.2533,-2.7311,2.8158,1.0291,-0.16648,-0.23285,1.0192,0.95835,-1.4037,-2.1389,-0.055993,1.2654,2.0033,0.73873,-1.5294,1.0978,2.554,0.74685,-0.1944,-0.75923,-1.9616,-0.76945,0.07041,0.25096,-0.48698,-1.2604,0.0082837,1.5853,-1.3942,0.81323,0.76281,0.5274,-2.1889,1.7052,-1.1466,1.9846,0.62946,0.41293,2.4244,2.722,0.23542,2.6712,1.3953,-0.22199,0.16702,-1.4392,-3.1741,1.8465,0.83894,-1.1994,-3.1868,-1.1681,2.477,-1.4187,-2.6779,0.73351,-0.80179,-1.0777,1.0541,0.53946,0.62944,-0.83967,-0.3306,1.1344,1.624,0.74419,-0.98028,-1.3884,-0.97686,0.23792,-0.092268,0.4124,1.7021,1.2534,-0.81149,-2.1982,-1.2057,1.3766,-2.0078,1.5871,3.6465,-1.2079,0.59978,0.74167,1.518,-0.90754,-0.44612,2.3329,-0.071394,0.50634,-0.23529,1.2183,-0.24274,-0.95198,1.1998,0.81291,0.24935,0.93558,-0.57576,0.44957,-1.3957,2.3445,-0.21753,0.24612,0.77589,-1.3854,-0.78874,0.36992,2.1994,1.128,-0.23171,0.35515,2.2494,-0.96397,0.76901,-1.264,1.5778,-0.42697,-0.19657,-0.25225,-1.032,-1.7156,0.83429,0.45012,-0.4409,0.42211,1.5,-0.42535,1.362,0.049036,-3.8091,-0.5331,-0.65966,0.42623,0.18405,-1.4231,0.85178,-0.52453,0.18285,-3.6716,-0.95262,0.41978,2.6792,-1.7577,-1.5745,2.0921,2.6415,-1.463,-0.23145,-0.26792,-0.57651,-0.34119,-1.455,1.2345,-3.736,-1.9204,0.24262,-1.1817,-0.85236,0.60194,1.1668,-1.4773,0.23044,-0.24837,-1.8613,0.57699,0.46806,0.91556,-0.44453,-0.85662,-1.4771,2.9776,-1.3536,-0.407,-0.99633,-1.077,0.74956,-0.45484,-1.8618,0.76028,0.57378,-1.035,-0.79266,-1.7183,-1.4292,0.043055,-0.50794,-0.96933,-1.3492,2.1,0.77827,-0.61556,-0.85011
ja,marriage,N,-0.12472,1.3213,-0.10809,-0.12185,-0.75538,-0.68779,-0.75034,-0.84264,1.3356,1.4697,0.38394,1.7092,0.15927,-0.36446,1.6595,0.1386,-0.31517,0.0025345,0.48855,0.61772,0.39387,-0.22147,-0.67613,0.080466,-0.69216,0.87428,1.5976,-0.68491,-0.57858,-1.1837,-0.66752,0.080211,0.74806,-1.2482,0.034652,-0.19877,1.2681,-0.64503,-0.46646,-0.92964,1.0869,1.0338,1.7313,1.0845,0.83845,-0.49236,0.63318,0.4211,-0.98314,-0.94744,-0.48868,-0.665,0.46072,-0.090984,1.2409,0.68172,0.79158,-0.26132,0.0019725,1.2615,-1.0191,-1.1376,-1.8843,0.055162,-0.06377,-0.68481,-0.035094,0.84064,-1.6741,0.21452,0.40194,-1.4358,-1.44,1.1311,-1.0062,0.53628,-0.5872,-0.55012,-0.58041,0.40883,1.4047,-0.73116,-1.1065,0.74934,-0.44679,-0.61993,1.0484,0.6846,-0.63488,-1.4284,-0.43765,0.24066,0.8724,-0.68519,1.8735,-0.81511,0.37945,0.83983,0.30872,0.34392,-0.54436,0.36071,2.3668,-0.074202,0.77872,-1.3826,1.564,1.3148,1.1206,0.77324,1.0217,0.59864,-1.3561,0.22642,0.24085,1.4521,-0.033627,1.3081,-0.69821,-1.1541,0.10862,0.6462,-1.6385,-1.1795,-0.46769,0.77214,0.44568,-0.16537,-0.38545,0.424,0.63695,-1.2477,-0.076677,-1.2006,0.23852,-0.43056,0.48102,0.11257,-1.0476,1.3318,-0.099446,0.007933,0.23252,0.83411,-0.44493,-0.009655,-1.163,0.95825,0.23174,-0.18496,-1.2582,-0.36583,-0.15925,1.581,0.24373,-0.16672,0.31595,0.86861,-0.75218,-1.4072,-0.26358,-2.3691,0.76892,-0.26913,0.98909,-1.5348,1.867,0.22236,0.31709,-0.29262,-0.77413,-0.17782,-0.87143,-1.2275,1.1022,0.72922,0.64519,0.67341,-0.65394,-0.93918,1.8583,-0.030749,-1.7474,0.9342,-2.0097,-0.16997,-0.46283,-0.22088,-0.9507,-0.45926,-0.64025,-1.0605,-0.42458,2.5421,-1.8805,0.092326,1.38,-0.080908,-0.58157,0.064868
ja,office,N,-0.70315,0.14922,1.1408,1.3409,0.2395,-0.90083,-1.1455,-1.0484,0.2525,0.97082,0.24982,0.35531,0.19054,-0.58923,-0.13213,-0.46431,-0.85021,-0.71353,1.335,0.20586,2.0185,-0.32606,-0.02024,0.53182,-0.60303,0.93587,1.2421,0.45002,0.46289,-0.66536,-0.47118,1.8817,1.1449,-0.65163,1.0558,-1.4473,0.68785,0.64614,-0.45055,-1.4372,0.96727,1.0797,0.6815,2.2915,0.23524,-0.32349,-1.2049,0.62534,0.34036,0.40377999999999997,-1.8106,0.14808,0.094533,0.37242,0.89543,-0.46322,-1.4078,-0.98254,0.47607,0.082754,-0.041176,-1.0447,-0.6226,0.27873,1.4032,-0.22477,1.2484,-0.92717,1.3364,0.91564,0.4067,0.66524,-0.35945,-0.6947,-1.6081,-1.1622,-0.36238,0.2977,0.67671,-0.58369,1.3784,-0.90956,5.0446e-4,0.26886,0.7302,-1.335,-0.45466,2.6076,-0.98773,-1.4193,1.1757,-0.30388,1.0037,-1.5041,1.073,-0.22585,-0.609,-0.38878,-1.1213,-1.2898,0.025626,0.72907,-1.3248,-0.004163,0.39691,-0.27723,0.094753,-1.2961,-0.02891,-0.92481,-0.12291,0.92356,0.11259,-0.37045,0.37639,-0.89061,0.24736,-0.31493,-1.3255,0.94154,1.4621,0.77405,-0.52635,-0.46836,0.04962,1.5238,-0.91305,-2.1136,-0.3909,0.4197,0.011188,-0.43874,-0.10965,-1.0243,0.10305,0.26097,0.25406,-0.75831,-1.5284,1.3762,-0.35028,0.917,-0.072155,-0.11543,-0.32582,0.63063,-1.3875,-0.85313,-0.20077,0.65353000000000006,-0.70799,-0.36954,0.29413,-0.33853,-0.29489,0.67752,-1.2158,1.213,-0.16132,-0.82932,-0.41445,-0.73205,-0.76352,-0.8456,-0.62523,0.043017,0.024615,0.39449,-0.55905,-0.5531,-0.74209,0.19809,1.2069,-0.37249,0.89828,0.62383,1.3039,-0.77585,1.5844,0.26052,0.12135,-1.1114,-0.90566,0.11607,0.21106,-0.95792,0.87456,0.0085383,-0.72103,-2.0313,-0.87295,-1.0208,0.65429,1.5065,0.53423,0.40946,0.058523,0.54967,0.1756,-0.86608
ja,parents,N,-0.17309,-0.10278500000000002,-1.164165,-0.9610049999999999,1.344935,-1.181865,-1.054705,-0.42504,-1.26959,0.48592500000000005,-0.478579,0.060709999999999986,0.20818000000000003,-0.494865,0.89696,0.3402700000000001,0.217895,0.07560499999999998,0.10253999999999999,-0.7240850000000001,0.740195,-0.15302000000000002,-0.32220499999999996,-1.11359,0.878625,1.281373,0.9511449999999999,0.45670849999999996,0.8454195,-1.13315,-1.047445,0.421585,-0.157755,-0.85082,1.42595,0.78081,0.9696049999999999,-0.22975,-0.29699,-0.5649855,-0.553505,1.8514,1.95425,0.734105,-0.065215,0.58511,-0.213835,1.34885,1.230165,0.8263849999999999,-0.19670500000000002,-0.8429599999999999,0.073274,-0.03149999999999997,-0.6117900000000001,-0.359895,-1.024725,0.99885,0.028475000000000028,1.0132406,0.13976499999999997,0.401206,-0.9468070000000001,0.5789365,0.17282500000000003,-0.21842,-0.98346,0.5407649999999999,-1.31424,-0.66154,0.678905,-0.2390665,-0.496525,0.21770500000000004,-1.00408,0.587168,-0.527215,-0.270815,1.8018999999999998,0.282125,1.2585,-0.15665000000000007,0.118808,0.02326499999999998,-0.7313350000000001,-0.675615,-0.315265,0.753945,-0.916005,0.808535,-0.67878,0.311085,0.667175,-0.688075,0.88114,-0.63367,0.5782849999999999,0.547295,-0.1459985,-0.28703,-0.7042200000000001,-0.6230249999999999,0.49977699999999997,-0.6382194999999999,0.30821999999999994,-0.84434,-0.438215,0.680693,0.38094,0.41822000000000004,0.4026805,-0.03810999999999998,-0.3771705,-0.1459695,-0.12988499999999997,-0.580355,0.4452725,0.11759789999999999,-0.24963449999999998,0.68231,-0.07693499999999998,-0.12726949999999998,-0.94401,-1.07094,0.360205,-1.240735,-0.390001,-0.218505,1.286798,0.261345,-0.14844000000000002,-0.29403,-0.1626745,-0.301432,1.12357,-0.2686405,0.15859,-0.14698,0.0036299999999999943,0.783135,0.7529,-0.19844499999999998,-1.1010550000000001,-0.34607499999999997,-0.946335,-0.72969,-0.808175,0.369615,0.125328865,-0.47743,-0.419455,0.3345250000000001,-0.31771499999999997,1.6615,-0.0072549999999999976,0.199045,-0.20288000000000003,-1.002,0.0761875,0.736155,-0.148685,-0.5839,0.79915,-1.83955,-0.07070500000000002,-0.084485,-0.23118,0.283135,0.049518,-0.3929849999999999,-0.54681,0.38869149999999997,0.169525,0.030349999999999988,1.26279,1.023095,-0.06359499999999998,1.06829,-1.092805,-1.13035,0.83574275,-0.07322000000000001,-0.78207,0.54006,-0.359435,0.025315000000000004,-0.7415,-0.492525,-1.5670600000000001,-0.6189800000000001,-0.5698,-2.09095,-1.07105,0.599735,-1.4541849999999998,-0.22635999999999998,1.1292,0.79922,-0.17610499999999998,-0.310685
ja,professional,N,0.47387,-0.26088,-2.0606,1.0197,0.89691,-0.31576,0.43304,-0.76419,0.027198,-0.35308,-0.8927,1.3578,-0.83467,0.37039,0.13128,-0.028352,-1.5847,1.1782,-0.78918,0.74212,0.52377,-0.68993,-0.51177,-1.5784,1.3254,0.32883,-0.051001,0.028302,0.58565,-1.0034,0.57668,1.0469,-2.1004,-2.5324,-0.072516,-0.91749,0.30643,0.23648,1.7804,-2.5004,0.082053,0.62679,2.3113,1.7575,0.41126,-0.75449,1.3102,-0.70164,-0.91323,2.5472,0.32026,0.63413,-0.52459,-0.13702,0.68536,-1.9262,-3.254,1.3457,0.27443,1.5602,-0.21939,1.2262,0.92686,1.1594,0.65741,0.91754,-0.46665,2.2074,-1.4846,-1.6955,-0.9007,0.4534,0.91437,-0.60633,-0.269,0.24383,-0.10828,-0.058702,0.3667,1.9017,2.0118,-1.023,-0.92184,0.3152,-1.8832,-0.97012,0.28536,0.98274,-1.4973,0.61085,-1.1514,-0.51043,-0.80185,-0.88581,1.0727,2.0481,-0.164,-1.0883,-1.093,-1.7719,-1.2012,-0.6417,1.2539,-1.2367,-0.3602,-1.6841,0.30716,0.090863,0.063619,-0.69401,0.52401,0.57841,-0.3192,-0.37395,-1.4124,0.64168,1.7406,1.0653,0.95492,0.79097,0.45755,0.48924,0.44584,0.15138,0.20939,-0.074111,-0.43158,-0.19523,1.1712,0.33407,0.34808,1.4225,-0.034373,2.2854,0.6568,-0.8726,1.1992,-0.76832,0.23629,1.0631,1.3053,0.29274,-1.3942,-0.93046,-0.55567,0.01727,-2.1428,-0.30989,-0.047584,0.33427,-0.29149,0.90244,1.1183,2.3759,-0.70545,0.48781,-0.13638,0.8803,0.22956,-0.048087,-0.58572,-1.8729,-1.1007,0.022521,-0.34732,-0.96684,1.3936,-0.024032,0.66411,-1.5909,-0.45475,1.7497,0.45558,-0.011271,-0.86928,-0.10506,2.347,0.7945,-0.076973,-1.4144,1.1325,-1.3331,-0.29752,-0.4521,-1.0746,-0.69599,-0.3614,-0.39549,-1.2412,0.01934,-0.98074,-0.70855,-0.56366,0.50565,-0.069182,0.68482,0.62915,0.89924,0.75365,0.032333
ja,relatives,N,0.8038,0.045228,-0.07155,0.23674,2.3521,-0.71035,-0.7857,0.27372,-2.0439,0.04663,-0.68592,1.2132,-0.17519,0.27391,1.9766,1.0596,-0.48153,0.24166,0.39856,1.2206,0.92094,-0.68441,-0.48216,0.16934,0.27504,0.95005,1.9567,-0.27587,-0.36511,-1.2092,0.38441,0.26298,-0.73861,-0.77287,1.1604,1.5067,1.657,-0.8308,0.072131,-2.6342,0.14412,1.0017,3.0028,0.96232,0.75528,-1.0244,0.41089,0.76959,0.6836,-0.13486,-1.5824,-1.0617,-0.48571,0.20365,0.8781,-0.71194,-0.37792,1.2505,-0.034874,1.9682,-1.095,0.1389,-0.017484,1.8533,-1.3494,-1.1852,0.19205,0.72478,-1.5075,-0.54118,-0.36725,-0.73539,-0.40863,1.1005,-2.0771,-0.53611,0.083629,0.0034535,0.78382,0.93364,0.68706,0.89089,-0.48196,0.64318,0.39519,-0.97048,-0.054532,0.89336,-0.71008,-0.78307,0.29324,2.0096,1.4412,-0.60433,1.121,-0.65695,0.71882,0.87587,0.32132,-0.62313,-0.93372,0.33289,1.4933,-0.87498,0.53593,-2.6678,-0.48873,1.3384,0.65946,0.50257,0.45185,-1.0874,-0.50323,-0.08817,-0.94043,-0.24513,0.60733,0.51962,0.070873,-0.46916,0.08607,-0.21929,-1.5686,-0.70768,2.3583,-1.3322,0.61956,0.079292,1.0013,1.7743,-1.8287,0.37191,-0.78374,-0.28327,0.40235,-0.5819,-1.1185,-1.0969,1.4846,0.11483,-0.69531,-0.48899,-1.2396,-0.32155,-0.92477,-1.1275,-2.3554,-0.50735,0.11368,-0.44358,-0.60781,1.768,-1.531,2.4373,0.107,-0.96963,-0.053826,0.3384,0.36653,-0.44666,0.61791,0.082956,0.19736,-1.2043,-0.093454,-0.36266,0.17158,-0.43447,-0.15423,0.38651,-0.41468,-0.585,0.79056,-0.98905,1.3481,0.30964,-1.6834,0.57131,-0.79781,-1.3528,1.5789,0.046331,-1.1092,0.72982,-0.8653,0.38573,-1.1358,1.8188,-1.5463,-0.10729,0.15138,-2.1139,2.0001,-0.32143,-0.6734,0.59607,-0.4727,-0.98226,-1.3789,0.3066
ja,salary,N,0.031223,-0.10461,-1.184,-0.025579,-0.413,-0.99538,0.27939,-0.3621,-0.43986,-0.23551,-0.14141,0.90343,0.20535,0.11491,0.93481,-0.72663,-0.95107,0.044622,1.0095,0.17369,0.87168,-0.65752,-0.55069,-0.79157,0.48654,0.055216,-0.055879,0.10093,-0.19456,-0.31578,-0.21822,1.0178,0.13408,-1.2432,0.64436,-0.5183,0.24319,1.0675,-0.46379,-1.458,0.56891,1.1,2.1428,0.31192,-0.10906,-0.17181,1.512,0.302,0.4985,1.187,0.56298,0.60874,-0.14415,-0.0094729,0.51566,0.61718,-1.0496,-0.82668,0.28763,0.0036835,-0.28527,-0.68874,-0.73449,0.45188,0.48335,0.54733,0.064396,0.010713,0.14275,-0.49295,0.017109,-0.92067,-0.51356,-0.67844,-0.93619,-0.87253,0.938,0.31829,0.27025,1.1786,0.9033,-0.12135,-0.65789,0.43511,0.22778,-0.59935,1.3087,0.059765,-1.2216,0.87796,0.47038,0.25898,-0.58441,0.25366,0.41594,-0.4861,-0.63924,-0.29094,0.33774,0.23094,-1.0848,-0.36474,0.091504,-1.0962,-1.1213,-0.47914,0.49932,0.042706,-0.14728,-0.13323,-0.27128,0.52551,0.37208,-0.92036,-0.23005,0.52306,0.83296,1.3948,-0.9912,0.84503,0.12667,0.40635,-1.427,0.22627,0.77311,-2.1561,-0.08302,-0.45796,0.016643,0.93508,-0.25994,1.4806,1.5372,-1.3258,0.87327,0.54818,0.10897,-1.1415,0.21208,0.68457,-0.091932,-0.43895,-0.70144,-0.51188,0.72595,0.50607,-1.9761,0.47466,-0.8979,-0.44232,0.52824,-0.11101,1.5351,0.77497,0.21841,0.093896,1.1512,0.088772,-0.34221,0.15746,-0.56333,-1.7273,-1.2998,0.85978,0.45531,-0.66056,-0.18527,1.2714,0.32043,-0.041257,-0.22273,0.40054,0.71172,-0.10576,0.72055,-0.024446,1.1532,1.1425,-0.84815,-0.22455,1.0727,0.16701,-1.0526,-0.1644,-1.1243,-0.53546,-0.91059,0.56386,-0.84651,0.66926,-0.22322,0.27578,0.92852,-0.0045488,-0.94711,-0.35605,0.2415,-0.010551,-0.55193,0.13915
ja,she,N,-1.7378,1.6797,-1.0965,0.51163,-1.8598,-1.4069,-0.99727,0.39137,-2.5505,1.4836,-2.5727,0.30811,-0.61223,-1.3253,1.1388,-1.4692,-0.3781,0.5863,-0.5634,0.063032,0.64496,0.81666,1.0359,-0.037952,-0.78931,4.6153,0.19241,-1.9829,-0.11874,-2.9771,-1.6836,-0.25405,-0.34031,-0.83908,-0.70194,-0.90623,-0.87064,0.47204,0.46564,-1.285,-0.027748,1.1387,1.6077,0.66001,0.20229,0.15557000000000001,0.92047,0.41485,-0.4213,-0.11985,-0.15195,-1.3634,-2.15,0.72327,1.0894,0.73748,-2.6771,0.088342,0.49081,-0.099185,0.1437,-1.4147,-0.77033,2.3713,1.0561,-0.14681,-1.1049,-0.44412,-0.43704,0.10578,-1.1172,-0.32641,-0.84129,0.16845,-0.63911,2.8616,0.86263,-2.0535,0.24588,-1.3177,0.31029,-0.90521,-0.30078,-0.30673,0.028721,-0.51003,1.5739,-1.4245,-1.0321,-1.2055,1.2396,-0.99509,-1.8431,-0.13714,0.77297,0.82148,0.4353,0.82632,0.80952,0.30018,-0.36905,1.1979,0.26483,0.44208,0.21983,-1.756,0.35,1.5087,-1.1457,-0.44828,-0.079812,-0.016623,0.57479,-0.85053,-1.5862,1.1588,-0.79854,-0.28857,-1.6926,-0.70792,0.49141,0.067067,0.10889,-1.0974,2.1076,0.82163,-0.60288,-0.036995,0.030725,-0.026917,-0.358,-0.57242,-1.2587,-1.4256,0.92011,1.3214,0.82362,1.5057,1.214,-2.4268,-0.51584,0.25638,0.58957,3.235,-0.99554,-1.3878,-0.29735,1.0701,0.46745,-0.81766,-0.57349000000000006,0.84861,-1.2689,-0.20684,0.22496,-0.22247,0.014012,-1.8209,-0.69225,-0.12444,-1.1233,-0.59593,1.0088,0.074578,0.79238,-0.67821,-0.61434,-0.82071,-0.22871,-1.4634,-0.42883,-0.20181,-0.2932,-2.2435,0.87059,0.80455,3.3392,1.1983,-0.9302,-1.3685,1.0409,-0.28169,-2.4074,1.7698,-1.8776,-0.67214,1.2582,-0.077272,-2.7431,0.068083,0.36513,-0.83379,0.099328,0.63371,-1.4857,-0.2245,-0.9678,0.13744,0.39026,-0.29215
ja,sister,N,-0.1045145,-0.52622,0.268665,-0.6846675,0.28535,-0.4251445,-0.45580999999999994,-1.21615,-1.11665,-0.46745500000000006,-0.591575,0.77815,-0.812425,-0.01821,1.052625,-0.60037,0.11234999999999999,-0.5264541,-0.47607999999999995,-0.7141700000000001,-0.137248,-1.4605700000000001,-1.116005,0.1303005,0.04411999999999999,2.00845,0.93759,-0.49604499999999996,-0.3140405,-1.15565,-0.094988,-0.247725,-1.23795,-0.914305,0.106791,0.642475,0.0683675,-1.4316499999999999,-0.762945,-1.49525,-0.25483500000000003,1.7858,0.61772,0.656751,-0.17093,0.0068059999999999996,0.0752488,1.011205,0.93807,-0.53856,-1.8940000000000001,-1.6029,-0.05632500000000001,0.68448,0.36286,0.073172,-0.37239500000000003,-0.404478,0.38,1.1897200000000001,-0.61232,-0.171907,0.04830999999999999,0.990715,-0.024022,-0.347765,-0.049819999999999975,0.650475,0.158985,-0.958225,-0.301545,-0.37992499999999996,-0.301665,0.22126,-1.3865,0.4778335,0.336545,-1.31825,1.194875,-0.5675605,0.375955,-0.695405,-0.67945,-0.452625,-0.12373,-0.74603,-1.01253,0.08623,-0.25593,-0.28981,-0.756025,0.12424999999999999,0.46232,-0.91099,0.157703,-1.074125,0.535745,-0.36341999999999997,-0.15441850000000001,-0.37067,0.06911999999999999,-0.10144,2.0313,0.17283,0.48578,-0.255245,0.43144000000000005,0.26426499999999997,-0.3298285,0.40076000000000006,0.152325,0.266725,-0.23458600000000002,-0.640425,0.6765399999999999,-2.01815,0.06181,0.520111,-0.233894,-0.482155,0.34101,0.3040125,0.1669405,-0.77516,0.35968,-0.2645365,0.860955,0.45313,-0.131695,0.22064499999999998,-0.2966615,1.323385,-0.10897215,-1.7288999999999999,0.7525949999999999,0.44797,-1.00333,0.90123,0.7568050000000001,0.640085,1.1715,0.41967,-1.1602999999999999,0.37988,-0.29572499999999996,-0.255832,-1.291575,0.16983399999999998,-0.50724,-1.5308000000000002,0.08799000000000001,2.055,-0.46080999999999994,1.29072,0.30882149999999997,-0.020712050000000003,-0.23213,0.1423595,-0.793945,0.33433799999999997,-0.08270999999999999,0.128015,0.571925,-0.692465,1.1478000000000002,0.0294475,0.42171499999999995,-0.46703000000000006,0.21192000000000003,-0.055824999999999986,-0.860895,-0.12027950000000001,-0.034640000000000004,-0.5842350000000001,0.23994,-0.107045,0.05944500000000001,-0.6151000000000001,-0.594596,-0.257815,0.9966550000000001,-0.730745,-1.20845,0.9658755,-1.2288000000000001,-0.76865000000000006,-1.1357249999999999,0.8525400000000001,-1.90595,-0.80533,-0.056710500000000004,-1.1213,0.45045565,0.45996000000000004,-1.5343,-0.35496,-0.90313,-0.835875,0.348005,-0.393555
