language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
hi,judge,M,0.17016,-1.2064,-0.060245,-0.24684,0.59603,-1.233,0.90173,0.18113,-0.16082,1.532,-0.091837,1.1658,-0.52036,0.83234,-0.91543,0.20256,-0.33356,-0.17133,-0.16371,-0.21655,0.43137,0.52630999999999994,0.27759,-0.17038,0.41796,-0.51114,-0.059987,-0.039935,-0.073878,0.9629,0.96143,-0.33827,0.38409,0.40038,-0.36511,0.14017,-0.13327,0.16386,0.033713,0.14781,-0.45273,0.6487,0.47326,-0.30539,-0.91029,1.3945,0.094632,-0.17692,0.67837,1.1154,-0.64405,0.36599,-1.1252,-0.060499,-0.3314,0.4008,0.16373,-0.13379,-0.23225,-0.28578,0.24176,0.35158,1.0609,-0.17806,-0.018156,0.76504,-0.53852,0.17078,0.51874,0.95834,-0.32708,0.32031,0.39401,-0.058151,0.041105,-0.090144,0.044113,-0.65979,-0.30872,0.32473,0.19308,-0.13048,0.5889,0.41256,-0.27162,-0.64804,-0.54063,0.018884,-0.13016,-0.39364,-0.1465,0.24083,0.21375,-0.090211,-0.83113,-0.80215,0.20726,-0.033708,1.1833,-0.14917,-0.021733,0.85149,0.26678,-1.2795,-0.18949,0.74564,0.98656,0.86332,-0.037691,-1.3192,0.011174,-0.012498,0.27049,0.046274,-0.022332,-0.10823,-0.76216,0.1087,-0.69646,-0.34163,0.56291,-0.29644,-0.049182,0.13534,-0.87666,0.17307,-0.029396,-0.026775,0.97632,0.3762,-0.9074,1.6676,0.76253,1.4235,0.16577,0.9182,1.1297,0.41147,1.0862,0.38603,-1.2657,0.48567,0.35485,0.79564,0.21812,-0.49813,0.55724,0.56234,-0.092771,-0.43444,-0.26386,0.33506,1.3145,0.42429,-0.12236,-0.66462,-0.49311,0.54498,-0.13263,0.16676,0.22949,-0.21295,0.33431,-0.43619,0.31002,0.046829,0.44324,-1.1698,-0.54905,0.20287,-0.20816,-0.32106,0.40707,-1.0634,0.37554,-0.29007,-0.6043,-1.1674,-0.47212,0.35568,-0.41053,0.18868,-0.82464,-0.10771,-0.34413,0.48952,0.20908,-0.6642,0.76325,-0.010878,0.2852,-1.301,0.11523,0.014005,0.18502,0.037791,0.54817,0.94474,-0.26508,-0.34278
hi,lawyer,F,0.65242,0.030893,-0.24057,0.31139,0.28774,0.54398,0.29058,-0.37527,-0.044006,0.48782,-0.50572,0.60243,-0.13794,0.4917,-0.2491,0.66077,0.48778,0.32221,0.066928,-0.079843,0.23972,0.55317,0.28769,0.16118,0.10318,-0.040335,0.42744,-0.090727,-0.12965,0.068036,0.035531,-0.28341,-0.14826,-0.018235,-0.53835,-0.17834,-0.061337,0.23889,-0.51103,-0.4319,0.44924,1.6153,-0.38722,0.39082,-0.032419,0.95043,-0.090343,0.35015,0.38246,1.2049,-0.40621,0.68346,-0.63247,-0.38126,-0.14399,-0.31276,-0.1178,-0.64625,-0.54409,0.13915,0.031907,0.26981,0.46713,0.11046,0.22003,-0.73786,-0.18442,-0.15676,0.096168,0.21101,0.12709,0.28392,0.18713,-0.23355,-0.62147,-0.26668,-0.25075,0.1335,-0.16708,-0.56323,-0.48098,-0.17062,-0.052484,0.25892,0.49677,-0.35018,0.6307,0.87107,-0.077987,0.23079,0.0075425,-0.12573,0.42004,0.10938,-0.42762,0.13807,0.7048,-0.12576,-0.21148,-0.67308,-0.53616,0.31468,0.72023,0.050028,-0.59352,0.096918,0.10692,0.52267,0.36388,-0.59314,-0.47448,-0.25649,0.013192,0.4966,-0.86613,0.1009,-0.88527,-0.79182,-1.2042,-0.19515,-0.2673,-1.3332,-0.17535,0.47253,0.5944,0.27482,-0.19874,-0.058845,0.028302,0.45076,-0.72083,1.2942,0.20216,0.6158,-0.74052,-0.061068,0.27938,-0.25371,0.22797,-0.2369,-1.0298,0.052092,0.1551,0.25732,0.12428,-0.5442,0.44871,0.99387,0.25735,0.38092,0.14521,0.62866,0.80876,-0.20188999999999999,0.015774,-0.49392,-0.45872,0.08375,0.58169,-0.074677,0.46402,-0.62228000000000006,0.13249,-0.52455,0.028934,0.39903,0.0071413,-0.25978,-0.86646,-0.34781,-0.26211,-0.6754,0.63116,-0.76214,-0.089388,-0.31564,-0.42151,-0.11842,-0.70866,0.074021,0.0026212,0.54595,0.082153,-0.44499,-0.088604,0.0035764,-0.61345,0.19367,0.41158,0.30507,0.27125,-0.025033,-0.22244,0.12163,-0.17566,0.42241,-1.2007,0.067965,-0.1682,0.62029
hi,lawyer,M,0.65242,0.030893,-0.24057,0.31139,0.28774,0.54398,0.29058,-0.37527,-0.044006,0.48782,-0.50572,0.60243,-0.13794,0.4917,-0.2491,0.66077,0.48778,0.32221,0.066928,-0.079843,0.23972,0.55317,0.28769,0.16118,0.10318,-0.040335,0.42744,-0.090727,-0.12965,0.068036,0.035531,-0.28341,-0.14826,-0.018235,-0.53835,-0.17834,-0.061337,0.23889,-0.51103,-0.4319,0.44924,1.6153,-0.38722,0.39082,-0.032419,0.95043,-0.090343,0.35015,0.38246,1.2049,-0.40621,0.68346,-0.63247,-0.38126,-0.14399,-0.31276,-0.1178,-0.64625,-0.54409,0.13915,0.031907,0.26981,0.46713,0.11046,0.22003,-0.73786,-0.18442,-0.15676,0.096168,0.21101,0.12709,0.28392,0.18713,-0.23355,-0.62147,-0.26668,-0.25075,0.1335,-0.16708,-0.56323,-0.48098,-0.17062,-0.052484,0.25892,0.49677,-0.35018,0.6307,0.87107,-0.077987,0.23079,0.0075425,-0.12573,0.42004,0.10938,-0.42762,0.13807,0.7048,-0.12576,-0.21148,-0.67308,-0.53616,0.31468,0.72023,0.050028,-0.59352,0.096918,0.10692,0.52267,0.36388,-0.59314,-0.47448,-0.25649,0.013192,0.4966,-0.86613,0.1009,-0.88527,-0.79182,-1.2042,-0.19515,-0.2673,-1.3332,-0.17535,0.47253,0.5944,0.27482,-0.19874,-0.058845,0.028302,0.45076,-0.72083,1.2942,0.20216,0.6158,-0.74052,-0.061068,0.27938,-0.25371,0.22797,-0.2369,-1.0298,0.052092,0.1551,0.25732,0.12428,-0.5442,0.44871,0.99387,0.25735,0.38092,0.14521,0.62866,0.80876,-0.20188999999999999,0.015774,-0.49392,-0.45872,0.08375,0.58169,-0.074677,0.46402,-0.62228000000000006,0.13249,-0.52455,0.028934,0.39903,0.0071413,-0.25978,-0.86646,-0.34781,-0.26211,-0.6754,0.63116,-0.76214,-0.089388,-0.31564,-0.42151,-0.11842,-0.70866,0.074021,0.0026212,0.54595,0.082153,-0.44499,-0.088604,0.0035764,-0.61345,0.19367,0.41158,0.30507,0.27125,-0.025033,-0.22244,0.12163,-0.17566,0.42241,-1.2007,0.067965,-0.1682,0.62029
hi,mechanic,F,-0.001445,-0.77656,0.23128,0.47937,0.50262,0.10955,0.39163,0.087821,0.24296,0.036224,-0.001088,0.10508,-0.45975,-0.44819,-0.72306,0.53256,-0.0015078,0.67927,0.28628,-0.38502,0.1254,-0.14931,-0.32336,0.55042,-0.13453,-0.42389,0.69302,0.90666,-0.27566,0.23459,-0.1041,-0.59938,0.19284,0.7529,-0.72223,0.15665,0.23678,0.51133,0.18031,0.53684,0.55365,1.1401,-0.86019,-0.44127,0.17616,0.28938,-0.37248,0.062818,-0.42483,0.94954,-0.52634,0.095805,-0.84362,0.2207,-0.23381,-0.14717,0.3127,-0.27273,-0.1962,0.74462,0.71275,-0.092857,-0.14741,-0.25199,-0.022105,0.0039928,-0.24294,0.38672,0.50426,0.31468,0.24856,-0.22487,-0.027205,-0.038211,-0.056322,-0.13841,-0.27144,0.82328,-0.94514,0.01259,-0.3405,1.2076,0.48584,-0.14763,0.58652,0.31846,0.29476,1.1498,-0.41642,0.086312,-0.76115,-0.32064,0.2796,-0.3476,-0.71212,0.20075,0.89496,0.89721,0.26535,0.042079,0.40571,0.12616,0.092991,-0.72122,9.499e-4,0.07171,0.16558,0.17608,-0.47026,0.28162,-0.80619,0.21217,0.60555,-0.10288,-0.026088,0.21424,-0.034528,-0.34843,-0.26099,0.61383,0.37099,-0.35317,0.35245,0.29161,-0.37077,0.011474,-0.26199,0.18945,0.40089,-0.060634,-0.24649,0.57888,0.33641,0.71345,-0.48612,-0.037916,-0.045102,-0.57451,0.13522,0.13326,-0.28136,0.2647,0.84797,-0.021821,0.11832,-0.31248,0.1364,0.62419,-0.39458,0.38623,0.71606,0.22507,0.29608,0.55559,-0.28766,0.024426,-0.93185,0.29927,0.69411,0.17219,0.021102,-0.71153,-0.51136,-0.30446,-0.015754,-0.088988,0.28824,0.17492,0.25506,-0.20998,-0.41764,-0.21176,0.023421,0.27239,0.65715,0.0098623,-0.12696,0.11151,-0.14278,-0.4887,-0.2663,0.013214,-0.23653,-0.63093,-0.17303,-0.21441,-0.30525,0.59474,-0.26073,0.63937,-0.32246,0.33115,0.12541,-0.15916,-0.24749,-0.7522,-0.47022,-0.0040518,0.50457,-0.039901
hi,mechanic,M,-0.001445,-0.77656,0.23128,0.47937,0.50262,0.10955,0.39163,0.087821,0.24296,0.036224,-0.001088,0.10508,-0.45975,-0.44819,-0.72306,0.53256,-0.0015078,0.67927,0.28628,-0.38502,0.1254,-0.14931,-0.32336,0.55042,-0.13453,-0.42389,0.69302,0.90666,-0.27566,0.23459,-0.1041,-0.59938,0.19284,0.7529,-0.72223,0.15665,0.23678,0.51133,0.18031,0.53684,0.55365,1.1401,-0.86019,-0.44127,0.17616,0.28938,-0.37248,0.062818,-0.42483,0.94954,-0.52634,0.095805,-0.84362,0.2207,-0.23381,-0.14717,0.3127,-0.27273,-0.1962,0.74462,0.71275,-0.092857,-0.14741,-0.25199,-0.022105,0.0039928,-0.24294,0.38672,0.50426,0.31468,0.24856,-0.22487,-0.027205,-0.038211,-0.056322,-0.13841,-0.27144,0.82328,-0.94514,0.01259,-0.3405,1.2076,0.48584,-0.14763,0.58652,0.31846,0.29476,1.1498,-0.41642,0.086312,-0.76115,-0.32064,0.2796,-0.3476,-0.71212,0.20075,0.89496,0.89721,0.26535,0.042079,0.40571,0.12616,0.092991,-0.72122,9.499e-4,0.07171,0.16558,0.17608,-0.47026,0.28162,-0.80619,0.21217,0.60555,-0.10288,-0.026088,0.21424,-0.034528,-0.34843,-0.26099,0.61383,0.37099,-0.35317,0.35245,0.29161,-0.37077,0.011474,-0.26199,0.18945,0.40089,-0.060634,-0.24649,0.57888,0.33641,0.71345,-0.48612,-0.037916,-0.045102,-0.57451,0.13522,0.13326,-0.28136,0.2647,0.84797,-0.021821,0.11832,-0.31248,0.1364,0.62419,-0.39458,0.38623,0.71606,0.22507,0.29608,0.55559,-0.28766,0.024426,-0.93185,0.29927,0.69411,0.17219,0.021102,-0.71153,-0.51136,-0.30446,-0.015754,-0.088988,0.28824,0.17492,0.25506,-0.20998,-0.41764,-0.21176,0.023421,0.27239,0.65715,0.0098623,-0.12696,0.11151,-0.14278,-0.4887,-0.2663,0.013214,-0.23653,-0.63093,-0.17303,-0.21441,-0.30525,0.59474,-0.26073,0.63937,-0.32246,0.33115,0.12541,-0.15916,-0.24749,-0.7522,-0.47022,-0.0040518,0.50457,-0.039901
hi,nurse,F,0.98799,-0.033565,-0.024429,1.2682,0.41094,0.41344,0.8878,0.76179,-0.1846,0.26914,-0.63188,0.47145,0.65491,-0.040704,-0.40773,-0.22934,-0.16297,-0.26119,0.17817,-0.29213,-0.12678,-0.13616,-0.014337,-0.25745,-0.039359,0.08106,0.53907,0.6407,0.13231,-0.13454,0.82224,-0.91559,-0.3858,0.14486,0.68253,-0.088984,-1.1739,0.21127,-0.025297,-0.47389,0.51576,1.5033,-0.85217,-0.36318,0.71409,0.73261,0.31896,-0.039745,-0.72552,0.6911,-0.18827,-0.21114,-0.36858,-0.61034,-0.20083,-0.48567,0.50108,-0.016902,0.314,-0.33044,0.89231,-0.17469,-0.25117,-0.014147,-0.4993,0.16882,0.24255,0.03018,-0.2759,-0.34814,-0.55747,0.69773,-0.23102,-0.53284,0.052524,-0.2455,-0.08064,-0.58021,0.40426,-0.30139,0.036388,-0.1662,-0.23227,0.30646,0.11416,0.12896,0.88312,0.9611,0.04831,0.26004,-0.52196,0.0060569,-0.10759,-0.66106,-0.12484,-0.65931,0.39308,0.73362,-0.19281,1.0491,-0.38682,0.27583,0.001267,-0.97263,-0.036342,0.11076,-0.60896,0.16176,0.24863,0.58912,-0.27465,0.43454,0.16278,-0.52113,-0.12756,-0.51211,-0.72306,0.43878,-1.0289,0.29372,-0.26519,-0.33836,0.18294,-0.55901,-0.76453,0.82317,-0.2741,-1.1941,0.029694,0.069081,-0.60775,0.8912,-0.50178,0.048877,-0.34746,-0.57934,-0.51714,0.11013,0.29906,0.053995,-1.0859,0.094695,0.89521,0.31045,0.81045,-0.28076,0.4411,0.54247,-0.68599,0.58495,0.51489,0.10295,0.61537,0.0074583,-0.075629,-0.66623,-0.16647,-0.48762,-0.037511,0.65594,-0.44089,-0.20347,-0.58112,0.16761,-0.11114,0.24743,-0.025688,-0.064795,0.63716,0.2835,-1.2483,-0.8471,0.70482,0.72375,0.18598,-0.10102,0.50739,0.0062767,-0.33641,0.57066,-0.28201,0.33953,-0.31425,-0.43013,-0.27263,0.86992,-0.52113,0.26893,-0.33709,0.011909,-0.40272,0.64784,-1.3036,0.73622,1.3145,-0.19071,-0.098945,0.85676,0.53977,0.27997
hi,nurse,M,0.98799,-0.033565,-0.024429,1.2682,0.41094,0.41344,0.8878,0.76179,-0.1846,0.26914,-0.63188,0.47145,0.65491,-0.040704,-0.40773,-0.22934,-0.16297,-0.26119,0.17817,-0.29213,-0.12678,-0.13616,-0.014337,-0.25745,-0.039359,0.08106,0.53907,0.6407,0.13231,-0.13454,0.82224,-0.91559,-0.3858,0.14486,0.68253,-0.088984,-1.1739,0.21127,-0.025297,-0.47389,0.51576,1.5033,-0.85217,-0.36318,0.71409,0.73261,0.31896,-0.039745,-0.72552,0.6911,-0.18827,-0.21114,-0.36858,-0.61034,-0.20083,-0.48567,0.50108,-0.016902,0.314,-0.33044,0.89231,-0.17469,-0.25117,-0.014147,-0.4993,0.16882,0.24255,0.03018,-0.2759,-0.34814,-0.55747,0.69773,-0.23102,-0.53284,0.052524,-0.2455,-0.08064,-0.58021,0.40426,-0.30139,0.036388,-0.1662,-0.23227,0.30646,0.11416,0.12896,0.88312,0.9611,0.04831,0.26004,-0.52196,0.0060569,-0.10759,-0.66106,-0.12484,-0.65931,0.39308,0.73362,-0.19281,1.0491,-0.38682,0.27583,0.001267,-0.97263,-0.036342,0.11076,-0.60896,0.16176,0.24863,0.58912,-0.27465,0.43454,0.16278,-0.52113,-0.12756,-0.51211,-0.72306,0.43878,-1.0289,0.29372,-0.26519,-0.33836,0.18294,-0.55901,-0.76453,0.82317,-0.2741,-1.1941,0.029694,0.069081,-0.60775,0.8912,-0.50178,0.048877,-0.34746,-0.57934,-0.51714,0.11013,0.29906,0.053995,-1.0859,0.094695,0.89521,0.31045,0.81045,-0.28076,0.4411,0.54247,-0.68599,0.58495,0.51489,0.10295,0.61537,0.0074583,-0.075629,-0.66623,-0.16647,-0.48762,-0.037511,0.65594,-0.44089,-0.20347,-0.58112,0.16761,-0.11114,0.24743,-0.025688,-0.064795,0.63716,0.2835,-1.2483,-0.8471,0.70482,0.72375,0.18598,-0.10102,0.50739,0.0062767,-0.33641,0.57066,-0.28201,0.33953,-0.31425,-0.43013,-0.27263,0.86992,-0.52113,0.26893,-0.33709,0.011909,-0.40272,0.64784,-1.3036,0.73622,1.3145,-0.19071,-0.098945,0.85676,0.53977,0.27997
hi,postman/postwoman,F,0.51898,-0.577,0.22551,-0.025045,0.20452,0.10519,0.24428,-0.45682,-0.13919,0.30393,0.19556,0.36072,0.27947,0.33995,-0.15709,0.30791,-0.13192,0.22975,0.010046,0.40184,0.37868,-0.081453,-0.22981,0.50646,-0.39256,-0.34358,0.16993,0.072378,0.27063,0.45757,-0.4431,-0.55205,-0.64132,0.13161,-0.62449,-0.18962,0.17337,0.2292,0.37329,0.16022,-0.18763,0.65574,-0.50405,-0.071599,0.023365,0.70513,0.16617,-0.074377,0.20268,0.50632,-0.19697,0.29755,-0.11899,-0.61376,-0.3676,-0.2219,-0.34642,-0.42054,-0.31103,0.33173,0.22693,0.15796,0.085304,-0.049245,-0.25203,-0.15605,0.15626,-0.26317,0.38785,0.19423,0.16687,-0.36803,0.26684,0.092268,-0.22219,0.1257,0.28023,0.17802,-0.44055,0.2624,-0.70668,0.19107,0.30086,0.2576,0.5801,-0.30245,0.079503,0.44774,0.046121,-0.14452,0.044183,-0.052298,-0.62151,-0.65039,-0.52079,-0.17174,0.78873,0.13388,-0.22865,-0.12335,-0.35912,0.30265,0.25247000000000003,-0.60938,-0.0040626,0.45121,0.78875,-0.31418,-0.62108,0.074849,-0.53675,0.6924,-0.21064,0.53286,-0.098576,-0.1481,-0.25344,-0.13852,-0.3846,0.25101,0.20844,-0.10586,-0.092956,-0.045818,-0.47452,-0.47782,0.14201,0.083389,-0.21675,0.22306,-0.97028,0.39365,-0.26785,-0.045556,0.10377,-0.052583,-0.070797,-0.093349,-0.046851,0.0056858,-0.38523,0.027486,-0.016771,0.23323,-0.093663,-0.79881,0.19419,0.6935,-0.20195,-0.086454,0.0070152,0.0032741,0.018164,-0.25451,-0.030096,0.23212,-0.27258,0.18487,0.20033,0.19734,-0.13812,-0.48512,-0.11997,-0.47321,0.093192,-0.066806,-0.0073959,-0.59139,-0.4067,-0.085314,-0.40618,-0.10242,0.20714,-0.092014,0.11318,0.016714,0.068829,0.2302,0.0062895,0.23336,-0.13724,0.044451,-0.10587,-0.15202,-0.073753,0.20524,-0.20199,0.21732,0.082743,-0.35398,0.73861,-0.040305,-0.58147,-0.26472,-0.07464,-0.077512,-0.034034,-0.40874,0.076258,-0.33615
hi,postman/postwoman,M,0.51898,-0.577,0.22551,-0.025045,0.20452,0.10519,0.24428,-0.45682,-0.13919,0.30393,0.19556,0.36072,0.27947,0.33995,-0.15709,0.30791,-0.13192,0.22975,0.010046,0.40184,0.37868,-0.081453,-0.22981,0.50646,-0.39256,-0.34358,0.16993,0.072378,0.27063,0.45757,-0.4431,-0.55205,-0.64132,0.13161,-0.62449,-0.18962,0.17337,0.2292,0.37329,0.16022,-0.18763,0.65574,-0.50405,-0.071599,0.023365,0.70513,0.16617,-0.074377,0.20268,0.50632,-0.19697,0.29755,-0.11899,-0.61376,-0.3676,-0.2219,-0.34642,-0.42054,-0.31103,0.33173,0.22693,0.15796,0.085304,-0.049245,-0.25203,-0.15605,0.15626,-0.26317,0.38785,0.19423,0.16687,-0.36803,0.26684,0.092268,-0.22219,0.1257,0.28023,0.17802,-0.44055,0.2624,-0.70668,0.19107,0.30086,0.2576,0.5801,-0.30245,0.079503,0.44774,0.046121,-0.14452,0.044183,-0.052298,-0.62151,-0.65039,-0.52079,-0.17174,0.78873,0.13388,-0.22865,-0.12335,-0.35912,0.30265,0.25247000000000003,-0.60938,-0.0040626,0.45121,0.78875,-0.31418,-0.62108,0.074849,-0.53675,0.6924,-0.21064,0.53286,-0.098576,-0.1481,-0.25344,-0.13852,-0.3846,0.25101,0.20844,-0.10586,-0.092956,-0.045818,-0.47452,-0.47782,0.14201,0.083389,-0.21675,0.22306,-0.97028,0.39365,-0.26785,-0.045556,0.10377,-0.052583,-0.070797,-0.093349,-0.046851,0.0056858,-0.38523,0.027486,-0.016771,0.23323,-0.093663,-0.79881,0.19419,0.6935,-0.20195,-0.086454,0.0070152,0.0032741,0.018164,-0.25451,-0.030096,0.23212,-0.27258,0.18487,0.20033,0.19734,-0.13812,-0.48512,-0.11997,-0.47321,0.093192,-0.066806,-0.0073959,-0.59139,-0.4067,-0.085314,-0.40618,-0.10242,0.20714,-0.092014,0.11318,0.016714,0.068829,0.2302,0.0062895,0.23336,-0.13724,0.044451,-0.10587,-0.15202,-0.073753,0.20524,-0.20199,0.21732,0.082743,-0.35398,0.73861,-0.040305,-0.58147,-0.26472,-0.07464,-0.077512,-0.034034,-0.40874,0.076258,-0.33615
hi,professor,F,-0.018906,-0.21985,0.40232,-0.40475,0.65841,-0.20261,0.41827,-0.34985,0.41635,1.1856,-0.3483,0.41599,0.48692,0.11693,-0.6386,0.23322,-0.23749,0.23953,-0.14562,0.14947,-0.40794,0.83234,0.52135,-0.29959,-0.19052,-0.16825,-0.41734,-0.13511,-0.23276,-0.058478,0.56705,-0.1734,-0.097168,0.31879,0.16125,-0.18161,-0.48741,-0.065798,-0.21478,-0.15353,0.15538,0.5153,0.030194,0.089966,0.1244,1.0697,0.098074,-0.6132,-0.085732,1.1044,-1.0177,0.1802,-0.92863,-0.080232,-0.40768,-0.17927,0.38634,0.11631,0.07114,0.13873,-0.40652,-0.45842,-0.02505,-0.27732,-0.73928,0.066009,0.058909,0.45299,0.79618,-0.61326,-1.0731,-0.13931,-0.55258,-0.13783,0.69413,-0.017254,0.14871,-0.21947,-0.40789,-0.9338,-0.20423,0.089287,0.66692,-0.20212,0.036527,0.11418,0.82348,0.37205,-0.06055,0.21736,-0.59689,0.29057,0.39576,-0.38762,-0.258,-0.043514,0.8913,0.08368,-0.11902,-0.015081,-0.45384,0.71442,0.1993,-0.54049,0.10563,-0.052587,0.56655,0.49946,-0.36733,-0.52649,-0.32687,0.31456,0.048631,0.24781,-0.70668,0.045128,-0.56416,0.57654,0.30896,0.15025,0.28916,-0.69566,-0.51729,0.19975,-0.52284,0.043001,-0.7957,-0.30722,-0.56743,0.42472,-0.42108,0.52166,0.24089,0.51142,-0.14412,-0.064248,1.0859,0.31129,0.2753,-0.030999,-0.84324,0.46993,0.29592,0.29373,0.18411,-0.088264,0.71408,0.73185,0.29529,0.22695,0.20787,0.14727,1.157,0.54593,-0.050615,-0.32511,-0.66249,-0.98725,0.031353,0.15556,0.34859,-0.12405,0.66871,-0.23138,0.93659,-0.25977,0.38588,-1.069,0.14571,0.30764,-0.20021,0.10635,0.97646,-0.34328,-0.14342,-1.0944,0.19267,-0.058882,-0.50608,0.67937,-0.18915,0.5222,0.043949,0.047101,0.40806,0.1785,-0.47447,-0.25653,0.15798,0.19991,-0.024208,0.60933,-0.49037,0.83748,0.11078,-0.56,0.16912,0.20605,-0.66258,0.11748
hi,professor,M,-0.018906,-0.21985,0.40232,-0.40475,0.65841,-0.20261,0.41827,-0.34985,0.41635,1.1856,-0.3483,0.41599,0.48692,0.11693,-0.6386,0.23322,-0.23749,0.23953,-0.14562,0.14947,-0.40794,0.83234,0.52135,-0.29959,-0.19052,-0.16825,-0.41734,-0.13511,-0.23276,-0.058478,0.56705,-0.1734,-0.097168,0.31879,0.16125,-0.18161,-0.48741,-0.065798,-0.21478,-0.15353,0.15538,0.5153,0.030194,0.089966,0.1244,1.0697,0.098074,-0.6132,-0.085732,1.1044,-1.0177,0.1802,-0.92863,-0.080232,-0.40768,-0.17927,0.38634,0.11631,0.07114,0.13873,-0.40652,-0.45842,-0.02505,-0.27732,-0.73928,0.066009,0.058909,0.45299,0.79618,-0.61326,-1.0731,-0.13931,-0.55258,-0.13783,0.69413,-0.017254,0.14871,-0.21947,-0.40789,-0.9338,-0.20423,0.089287,0.66692,-0.20212,0.036527,0.11418,0.82348,0.37205,-0.06055,0.21736,-0.59689,0.29057,0.39576,-0.38762,-0.258,-0.043514,0.8913,0.08368,-0.11902,-0.015081,-0.45384,0.71442,0.1993,-0.54049,0.10563,-0.052587,0.56655,0.49946,-0.36733,-0.52649,-0.32687,0.31456,0.048631,0.24781,-0.70668,0.045128,-0.56416,0.57654,0.30896,0.15025,0.28916,-0.69566,-0.51729,0.19975,-0.52284,0.043001,-0.7957,-0.30722,-0.56743,0.42472,-0.42108,0.52166,0.24089,0.51142,-0.14412,-0.064248,1.0859,0.31129,0.2753,-0.030999,-0.84324,0.46993,0.29592,0.29373,0.18411,-0.088264,0.71408,0.73185,0.29529,0.22695,0.20787,0.14727,1.157,0.54593,-0.050615,-0.32511,-0.66249,-0.98725,0.031353,0.15556,0.34859,-0.12405,0.66871,-0.23138,0.93659,-0.25977,0.38588,-1.069,0.14571,0.30764,-0.20021,0.10635,0.97646,-0.34328,-0.14342,-1.0944,0.19267,-0.058882,-0.50608,0.67937,-0.18915,0.5222,0.043949,0.047101,0.40806,0.1785,-0.47447,-0.25653,0.15798,0.19991,-0.024208,0.60933,-0.49037,0.83748,0.11078,-0.56,0.16912,0.20605,-0.66258,0.11748
hi,sailor,F,-0.53956,-0.086209,-0.61231,0.90594,-0.03322,-0.15165,-0.0025638,-0.25162,-0.1937,0.72633,-0.38664,-0.061329,-0.13531,-0.1119,0.49879,-0.0032704,0.5726,-0.15641,0.16999,-0.55185,0.057585,0.0070372,0.22368,0.24614,-0.5198,-0.29341,0.58826,0.61021,-0.28294,-0.10949,-0.17151,0.0224,-0.1142,-0.12005,0.21228,-0.14804,-1.1821,0.0524,0.17759,0.32041,0.056089,0.52212,0.05986,0.52831,0.10588,0.73411,0.022677,-0.34879,0.23635,0.20178,0.15046,-0.53879,0.17028,0.10798,0.22502,-0.22456,-0.21221,-1.264,-0.042925,-0.0033409,0.79864,1.1252,-0.060767,-0.38918,-0.30733,-0.13174,0.27587,-0.19346,-0.38884,0.20494,-0.01425,-0.29558,-0.087634,0.65165,0.024978,0.51548,0.1681,-0.078113,-0.2258,0.44464,0.078742,0.89286,0.54128,0.062438,-0.2549,-0.4207,0.66267,0.67987,0.49962,0.28659,-0.57609,0.31788,-0.75794,0.10838,-0.16301,-0.2923,0.51423,0.24086,-0.54779,0.12746,-0.82935,0.95574,0.08094,-0.33471,0.093451,-0.35391,0.0065368,0.72731,-0.77264,0.045332,-0.81192,0.39256,-0.18836,-0.03202,-0.68717,-0.49229,-0.11158,0.010362,-0.17044,-0.75988,-0.17491,-0.68458,0.4145,0.61319,0.67385,0.10099,-0.39165,-0.359,0.21927,-0.28685,-0.41533,-0.095111,0.27577,0.52256,-0.61425,0.064655,-0.2064,0.51313,-0.063504,0.30808,-0.95667,0.15129,0.27685,0.01155,0.18479,-0.76834,0.012471,0.096556,-0.59587,0.34428,-0.18075,0.59174,-0.26745,-0.30816,-0.2634,-0.069332,-0.34038,-0.27751,0.34216,-0.054003,-0.14598,0.3323,0.24096,0.12036,0.45099,-0.56609,0.06943,-0.61917,0.61239,0.15127,-0.59939,0.030162,0.27864,0.13095,0.18237,0.36006,0.086331,0.17057,-0.2919,-0.47626,-0.61542,0.50403,-0.012353,-0.12999,-0.3297,0.05138,-0.10071,0.44498,1.1058,-0.35382,0.46929,-0.039993,-0.30411,0.28241,0.31299,0.37145,-0.2251,-0.32665,1.0339,0.68237
