language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
nl,professor,M,-0.19113883333333334,0.5898766666666666,-0.64745,-0.22552666666666665,-0.1664196666666667,-0.051430000000000003,-0.2904333333333333,0.133725,-0.68994,0.5534366666666667,-0.23273633333333332,-0.09006433333333333,0.55716,0.22233033333333332,-0.19434800000000002,-0.29084516666666665,-0.24501,-0.39456,0.45175000000000004,0.03242666666666666,-0.10502866666666666,-0.035993333333333315,0.30415166666666665,-0.2257566666666667,-0.4062733333333333,0.26566,-0.42734133333333335,0.24452333333333331,0.010200000000000006,-0.06790333333333333,0.10777766666666667,0.04041866666666667,0.09561533333333333,-0.40434166666666665,-0.11632163333333334,0.19648,0.19609466666666667,0.18584533333333333,0.63908,0.05378483333333333,6.434333333333332e-4,0.57584,0.006005666666666669,-0.61705,0.74179,-0.06556333333333332,-0.14939266666666667,-0.018127300000000006,0.43096666666666666,1.1267133333333335,-0.6612033333333334,0.45939433333333335,-0.21703999999999998,0.19925400000000001,-0.21542,-0.33047666666666664,0.2595,0.387957,0.030166666666666647,-0.3706933333333333,0.46874333333333335,-0.21837966666666667,-0.7389333333333333,-0.28362666666666664,0.18690033333333333,-0.43768666666666667,-0.5430066666666666,-0.6881833333333334,0.30544933333333335,-0.3744703333333333,-0.24154333333333333,-0.035034666666666665,-0.21335666666666667,0.35665933333333333,0.456181,0.2968966666666667,0.7536700000000001,-0.6203933333333334,0.4169833333333333,-0.2604033333333334,-0.11337533333333333,0.035446,0.03131900000000001,-0.020357366666666682,0.12132333333333334,0.38244666666666666,0.5404493,-0.15857033333333334,0.111397,-0.20774333333333336,-0.26181699999999997,0.39829333333333333,-0.152375,-0.175915,0.49568,0.33314,0.07202333333333334,-0.12544666666666668,-0.32067,0.31214,0.4486633333333333,0.016733333333333322,-0.17275366666666667,-0.4657733333333333,-0.221048,-0.14088933333333334,-0.21159866666666666,-0.108851,0.25436233333333336,-0.2501076666666667,-0.07977733333333334,0.068027,0.02669000000000001,0.5128633333333333,0.12839333333333333,-0.23962333333333333,0.8192966666666667,0.1748333333333333,-0.28625,-0.43155666666666664,-0.013584000000000004,0.12943366666666667,-0.180386,0.4114603333333333,-0.47162,-0.29022333333333333,0.09198666666666666,0.32237166666666667,-0.19852333333333336,0.39158033333333336,0.4127133333333334,-0.24216666666666667,-0.190914,-0.09689099999999999,-0.61222,0.38529,-0.45506,-0.5067133333333333,0.2793,0.21482966666666667,0.0155184,0.75383,0.343731,0.18235,0.08923800000000001,0.7469733333333334,-0.22256433333333334,-0.11398,0.37551666666666667,0.22463457666666667,0.27678433333333335,-0.4566633333333333,0.25526666666666664,-0.14373533333333333,-0.29354,-0.3920966666666667,0.387085,0.06916333333333333,0.11351333333333331,-0.08133433333333333,-0.42031666666666667,-0.020433999999999994,-0.26885933333333334,0.004643333333333323,0.2940433333333333,0.2962633333333333,0.42159966666666665,0.054856,-0.031753333333333335,-0.58267,-0.181962,0.09130366666666667,-0.154199,0.5546466666666666,-0.19783166666666666,0.17410099999999998,0.072282,-0.11427666666666665,0.5096066666666667,0.2907343333333333,8.719999999999978e-4,0.4610033333333333,0.29473666666666665,-0.16189333333333336,-0.29103666666666667,-0.03137333333333333,0.05669466666666666,0.41781666666666667,-0.62125,0.2278799,0.33904166666666663,0.15893333333333334,-0.046386666666666666,-0.44353333333333333,0.0038179999999999998,0.6404433333333334,-0.11944666666666667,-0.08487333333333333,0.85057,-0.03013233333333333
nl,sailor,F,0.10116833333333333,0.3990233333333333,-0.8177,-0.84317,-0.022010333333333333,-0.06375233333333331,-0.023546666666666664,0.8052533333333333,-0.31222466666666665,0.23446,0.210144,-0.5349866666666666,0.3710333333333333,-0.5002866666666667,-0.43884133333333336,-0.410933,0.04449333333333332,-0.42955,-0.66752,0.24475333333333335,-0.03766166666666668,-0.6848133333333333,0.016393333333333333,-0.06862833333333333,-0.013519333333333316,0.11422766666666667,-0.46383266666666667,0.5637966666666666,0.24843666666666667,0.76619,0.54008,0.16104433333333334,0.27701,-0.14519833333333332,0.20628333333333332,0.4350866666666666,0.171225,0.341647,0.8478733333333334,0.15724,-0.05215,-0.40974333333333335,0.06703333333333332,-0.17112333333333332,0.5637433333333333,-0.10478166666666668,-0.5037066666666666,0.6382633333333334,0.5271533333333334,0.4320133333333333,-0.021642333333333326,0.4257533333333333,-0.23994666666666667,-0.19866,0.010021333333333335,-0.4721766666666667,0.034424333333333335,0.04938333333333333,0.251488,0.17536033333333334,0.46665266666666666,-0.5709193333333333,-0.41146666666666665,-0.3831633333333333,-0.05568333333333333,0.16105533333333333,-0.48746,-0.45622666666666667,0.5642333333333334,-0.7887966666666667,-0.2762266666666667,0.22368966666666668,0.20557666666666666,0.8082633333333333,-0.12464000000000001,0.13770663333333333,0.4912023333333333,-0.5762066666666666,0.14771713333333333,-0.12567666666666666,-0.5134966666666667,0.46280333333333334,0.21713333333333334,-0.44283,0.33914833333333333,0.4147203333333333,0.5466566666666667,-0.056866666666666676,-0.01838386666666667,-0.0032863333333333403,-0.08630399999999999,0.20267066666666667,0.35621566666666665,-0.40309,0.43183933333333335,0.16502666666666665,-0.8464366666666667,-0.8352133333333334,0.175022,-0.5506766666666666,0.6379966666666667,-0.12373366666666666,0.434784,-0.5385566666666667,-0.09844666666666667,0.41572,-0.34339333333333333,-0.14239766666666667,0.43674023333333334,0.15747,-0.2926766666666667,-0.12144266666666668,0.34712,-0.20592066666666667,0.06589,-0.73028,0.6176333333333334,0.7028666666666666,0.18962166666666666,0.07278000000000001,-0.2790666666666667,0.178507,0.23232333333333335,0.24097,-0.27412533333333333,0.32521633333333333,-0.83908,0.09937966666666666,0.04179333333333333,0.035963333333333326,0.5289766666666667,-0.168934,0.13313566666666665,-0.310597,-0.4573316666666667,-0.330526,-0.85942,-0.33735666666666664,0.350582,0.61767,-0.3541433333333333,0.24021333333333333,-0.006921333333333335,-0.75673,0.13013333333333332,0.55646,-0.23575,-0.43266333333333334,0.4090933333333333,0.34134,0.5752633333333333,-0.175255,-0.49217999999999995,0.16462266666666667,-0.3295266666666667,-0.5148933333333333,-0.053303333333333335,0.05081733333333332,-0.2500096666666667,-0.6122,-0.031063333333333342,0.18776366666666666,-0.30252833333333334,0.5847566666666667,0.34596133333333334,0.11365,-0.168157,-0.3595466666666667,-0.2953343333333333,-0.75869,-0.09774333333333333,0.2047463333333333,0.034247,0.6468966666666667,-0.34399,0.20353666666666664,-0.09789436666666666,-0.19149,0.3100366666666667,0.011833333333333343,-0.6131366666666667,0.7180966666666666,0.6220136666666667,-0.23756666666666668,-0.09009666666666667,0.03884666666666666,0.90034,0.46480333333333335,-0.007436000000000016,0.3803766666666667,0.060677966666666666,-0.23962233333333333,-0.21386633333333332,-0.07283533333333332,-0.39057,0.3140303333333333,0.10127599999999999,0.3257066666666667,0.11711333333333333,0.9505433333333334
nl,sailor,M,0.3282083333333333,0.30882666666666664,-1.0709566666666666,-1.2734,-0.033119666666666665,-0.14018033333333332,0.10242333333333334,0.6131966666666666,-0.296948,0.02117999999999999,0.192406,-0.34928566666666666,0.24787599999999999,-0.4303666666666667,-0.3842246666666667,-0.41058300000000003,0.18464333333333333,-0.23278333333333334,-0.43470366666666665,0.12249333333333334,0.1689852,-0.3569633333333333,-0.05354333333333333,-0.3308683333333333,-0.04224266666666666,-0.03513833333333333,-0.6417626666666667,0.46779666666666664,0.19855,0.68211,0.3634366666666667,0.07112700000000002,0.33170466666666665,-0.16806166666666666,-0.008733333333333338,0.4740133333333333,-0.04125499999999999,0.32973366666666665,0.7490033333333334,0.2765166666666667,0.19646666666666668,-0.4690333333333333,-0.008976666666666683,-0.03675666666666666,0.60766,-0.206987,-0.27654666666666666,0.5081,0.6906399999999999,0.45666666666666667,-0.24183233333333334,0.3378,-0.4708,-0.39889966666666665,-0.0016453333333333365,-0.17067666666666667,0.018018333333333334,-0.25326333333333334,-0.14199733333333334,0.15425406666666666,0.5420393333333333,-0.61417,-0.5925366666666667,-0.42121333333333333,-0.11250333333333333,0.022902000000000006,-0.4006266666666667,-0.7415233333333333,0.5254666666666666,-0.87599,-0.3268466666666667,0.22087,0.22330333333333333,0.6302466666666666,0.07546666666666667,0.22130996666666666,0.7509333333333333,-0.5005733333333333,-0.07299486666666667,-0.04889333333333331,-0.21514033333333332,0.30392399999999997,0.020335666666666665,-0.4903,0.32556166666666664,0.3268333333333333,0.62774,0.11818,-0.0026153333333333354,0.08561033333333333,-0.20478066666666667,0.5585359999999999,0.44392,-0.44461333333333336,0.4377536666666667,0.5092366666666667,-0.84287,-0.6391166666666667,3.520000000000045e-4,-0.7228,0.5648833333333334,-0.263044,0.3035873333333333,-0.60263,0.040675666666666666,0.63385,-0.313405,-0.3235326666666667,0.37632689999999996,0.19259199999999999,-0.20029,-0.34678933333333334,0.6776766666666667,0.1301093333333333,-7.013333333333408e-4,-0.9572866666666667,0.6156233333333333,0.7007833333333333,0.09849666666666665,0.09592333333333333,-0.20442000000000002,0.17802033333333334,0.5924933333333333,0.029959999999999997,-0.04642866666666667,0.34683966666666666,-1.1596333333333333,0.2940816666666667,-0.06749333333333334,-0.08023066666666667,0.5766266666666666,-0.19640666666666667,0.30065,-0.283837,-0.10364500000000001,-0.3513693333333333,-0.9762866666666666,-0.21551333333333333,0.438472,0.5789533333333333,-0.09201333333333334,0.17225000000000001,-0.016874666666666666,-0.5250199999999999,0.023099666666666657,0.51088,-0.24938000000000002,-0.58187,0.5479966666666667,0.14178333333333332,0.70002,0.04853833333333334,-0.61041,0.20899933333333334,-0.31968,-0.35887,0.022930666666666665,0.10669599999999999,-0.08979866666666667,-0.74839,-0.06337333333333334,0.33515666666666666,-0.3262466666666667,0.64576,0.419938,0.09270666666666667,-0.12234333333333333,-0.6996066666666666,-0.25430766666666665,-0.8834099999999999,-0.13197666666666666,-0.060238,0.10539833333333333,0.57833,-0.22740800000000003,0.47418,-0.0670277,-0.1051,0.26643633333333333,-0.13004333333333332,-0.5709299999999999,0.69055,0.7184699999999999,-0.2947366666666667,-0.12913666666666668,-0.19199000000000002,0.84134,0.15689333333333336,-0.04099266666666668,0.4064433333333333,0.0783313,-0.4469933333333333,-0.457763,0.017848000000000013,-0.23112666666666667,0.44251366666666664,0.32334266666666667,0.18714733333333333,0.10573666666666667,0.8579866666666667
nl,secretary,F,-0.2919,0.82247,0.36955,0.39976,0.021733,0.026977,0.37428,0.70181,-0.079653,0.27043,-0.13735,-0.44035,0.42223,0.026862,-0.41899,-0.49601,-0.60137,-0.60276,-0.13108,0.056194,-0.55683,-0.69877,0.76822,-0.022133,-0.069985,0.049955,0.01677,0.18636,-0.031175,0.10462,0.014178,-0.1664,-0.12326,0.0096045,-0.026764,-0.42222,-0.36778,-0.043452,-0.54917,0.057297,-0.43123,-0.016768,0.14429,-0.39952,1.3679,0.27597,-0.84822,0.14755,0.12824,0.70792,-0.58495,-0.010884,0.044789,0.55358,-0.70244,-0.79493,0.94184,-0.44121,0.59534,-0.75126,0.049183,-0.052021,0.092547,-0.026966,0.36834,-0.031289,-0.10991,0.36649,-0.23006,-0.12224,-0.43531,0.36643,0.58222,0.46384,1.009,0.67490000000000006,0.45135,-0.80004,0.65051,0.4116,0.085993,0.40264,0.25961,-0.14116,0.22223,0.62391,-0.28483,0.053453,-0.64721,-0.19738,0.348,0.22627,0.77329,-0.44241,-0.38953,0.34411,-0.53467,-0.58055,-0.49225,-0.014752,0.052524,-0.072236,0.51252,-0.47302,-0.48749,0.55641,0.053543,-1.0432,-0.022206,0.035928,0.20544,-0.082584,0.14333,0.31505,-0.080978,-0.080248,0.61859,1.0212,-0.097293,-0.54274,-0.10514,-0.63861,-0.3288,-0.022403,-0.3471,-0.49377,-0.21726,-0.27378,-0.33032,-0.40544,-0.26769,-0.44515,0.29116,0.3404,-0.2634,-0.084493,-0.73671,-0.84716,0.26832,0.54379,0.55283,0.28977,0.93415,-0.1286,0.25462,1.2024,-0.41073,-0.46205,0.52061,0.44202,0.79297,-0.57097,0.50094,-0.41662,0.22193,-0.48831,-0.45348,-0.044239,0.30228,0.23089,0.50613,0.31581,0.095623,0.56537,0.026738,0.88978,0.46282,-0.11345,-0.79374,-0.34088,-0.26544,-0.35434,0.12641,-0.25597,-0.06649,-0.55893,0.027438,0.45176,0.49602,0.086632,0.51314,0.22714,-0.10496,-0.28331,-0.4872,-1.0584,-0.28601,-0.12679,-0.61601,0.27959,0.057628,-0.15177,-0.047299,0.19543,0.32092,0.79799,-0.35879,0.31932,0.23548,0.28871
nl,secretary,M,-0.27492,1.1095,0.50196,0.23211,0.37563,0.20938,-0.050772,0.33989,-0.34074,0.34458,0.10192,0.22199,0.48045,-0.34197,-1.2575,0.24185,-0.29156,-0.87214,-0.071018,-0.32398,-0.84366,-0.66132,-0.19026,0.015869,0.022219,-0.39379,-0.13123,-0.3563,-0.20518,-0.65489,-0.23387,0.5751,0.33291,-0.039478,-0.03496,-0.025064,-0.22956,0.4405,0.46168,-0.068558,0.37014,0.29794,-0.43816,-0.17482,1.0361,-0.10097,-0.55494,0.15306,0.36304,0.60974,-0.94833,-0.094477,-0.11234,-0.18521,-0.41745,0.23171,0.52942,0.097003,-0.025801,-0.52293,0.63518,-0.067917,-0.19113,-0.13587,0.54155,-0.47652,-0.073651,-0.10736,-0.56344,0.15643,-0.094571,0.34584,-0.20666,0.27561,1.5259,0.50018,0.75854,-0.59833,0.5631,-0.02604,-0.22615,0.19264,0.26503,-0.44037,0.40512,0.75695,-0.18438,0.61446,-0.50544,-0.11139,0.65965,0.68469,-0.022245,0.18908,-0.33133,0.22191,-0.50417,-0.60857000000000006,-0.17272,-0.38955,0.030812,0.20446,0.49648,-0.5572,-0.11403,0.091034,-0.17217,-0.79944,0.40658,-0.62563,-0.043199,0.11901,-0.10502,-0.12059,0.55742,-1.008,0.88012,0.67119,-0.022952,-0.11864,0.0757,0.039534,-0.17186,0.16714,-0.013166,-0.62003,-0.22258,0.039673,0.38195,0.30293,0.24877,-0.19481,0.17912,0.40593,-0.35588,0.08684,-0.48208,-0.59929,0.061639,0.086743,0.71009,-0.21560000000000001,0.65669,-0.62121,0.63668,1.009,-0.62242,-0.92379,0.91798,0.59069,0.56286,-0.4,0.7132,-0.18239,-0.020755,0.038305,0.27279,0.37293,-0.30648,0.067597,0.50908,-0.056721,0.26922,0.0878,0.14679,0.62232,0.81601,0.15392,-0.0060703,-0.62079,-0.093133,-0.48738,-0.10747,0.38894,-0.26077,0.79243,0.069983,-0.080471,-0.35929,-0.38966,-0.15119,0.27947,-0.18222,0.14708,0.016894,-0.25884,0.18603,-0.71380999999999994,-0.84329,0.3433,0.14967,-0.091994,0.17763,-0.27061,0.61479,0.43701,-0.66917,-0.77335,0.25823,-0.06087
nl,singer,F,0.46582,-0.50035,-0.6884,-0.87311,0.82488,-0.86534,-0.23434,1.1334,-0.17702,0.10918,0.46237,-0.14461,-0.1248,-0.27435,-0.12009,-0.465,0.37365,-0.56683,0.17429,-0.0093917,-0.77026,-0.91585,0.2653,-0.31168,-0.33833,-0.016165,-0.49557,0.17199,0.78382,0.33367,0.16918,-0.050773,0.41204,0.35883,0.016331,0.41882,0.018778,0.2059,0.2622,-0.70199,-0.45306,-0.6548,-0.29381,0.18508,0.43388,0.35201,-0.71102,-0.20989,0.1854,0.1641,-0.30578,-0.33686,-0.60201,0.84215,0.24572,-0.49222,0.26491,0.037181,0.31408,0.32166,-0.16753,0.75138,-0.42508,0.39801,-0.62373,-0.50305,-0.3135,-0.4192,-0.10105,-0.39767,-0.5964,0.18812,0.19345,5.3305e-4,-0.42772,0.45658,0.38798,-0.1231,0.36027,0.06883,0.10182,0.53917,0.67725,0.10415,-0.92359,0.87742,-0.72763,0.46116,0.032999,-0.45232,0.77066,0.97906,0.4008,-0.42243000000000003,-0.82488,0.42739,-0.66041,-0.095782,-0.48321,-0.60549,0.81067,-0.7005,-0.013518,-0.34722,-0.65497,0.11226,-0.43395,-0.25986,0.83137,-0.16281,0.2339,0.54833,0.61706,-0.19006,-0.10464,-0.61757,0.09359,0.47634,-0.83665,-0.13347,0.4171,0.04334,0.40669,0.68534,0.36739,0.034859,-0.81878,-0.016782,-0.21996,-0.20092,0.63174,-0.41747,0.074462,-1.1415,-0.10036,-0.20594,-0.70621,-0.2697,0.52266,-0.41101,0.5111,1.1683,1.4283,-0.2738,-0.13442,1.4066,-0.20299,-0.56168,-0.62404,0.70266,0.99313,0.029472,0.1766,-0.53757,0.16787,-0.47941,-0.25172,0.35255,0.34091,-0.81397,-0.35725,0.21386,-0.092207,0.32788,0.20684,0.67627,0.41459,-0.46526,0.52538,-0.14879,-0.71654,0.47104,0.39257,-0.27263,-0.067066,0.15492,0.25357,0.19116,0.16503,-0.087049,0.29479,0.85896,0.17101,0.63641,0.62362,0.016799,-0.38841,0.06358,-0.90007,0.067802,0.47009,0.4099,0.029618,0.089047,-0.62195,0.8834,0.11991,-0.26207,0.61685,0.23541
nl,singer,M,0.26706,0.27813,-0.6042,-1.0052,0.39213,-0.91865,-0.87594,0.88576,0.32924,-0.42635,-0.12033,0.51775,-0.34963,0.20796,0.68284,-0.4004,-0.021206,-0.58021,0.084149,0.099151,-0.089003,-0.5977,0.04814,0.18148,-0.99974,0.16084,-0.96878,0.13508,0.098434,0.27394,-1.3029e-4,-0.2914,0.22765,0.0037237,-0.11196,0.71336,0.61221,0.70006,0.34269,0.071762,0.12239,-0.11044,0.076594,0.44426,0.26257,0.44488,-0.56668,-0.1467,0.47488,0.10361,-0.56289,-0.50055,-0.18971,-0.18437,0.19104,0.051622,0.58676,0.36264,-0.31264,0.51452,0.34534,0.53585,-0.53568,-0.057697,-0.76592,-0.87536,-0.58146,-0.5777,-0.13081,-0.71303,-0.70813,0.37222,-0.079805,-0.13779,0.32373,0.064888,-0.078823,0.16349,0.027915,-0.27996,-0.36969,-0.26986,0.24832,-0.45137,-0.069896,0.68824,-0.15432,0.41015,-0.37773,-0.18551,0.21732,0.91504,-0.18039,0.42111,-0.04664,0.46178,-0.66287,0.11119,-0.041824,-0.27198,0.52393,-0.27065,-0.14812,0.01711,-0.050766,-0.038243,-0.72999,0.12279,0.78405,-0.15906,-0.01581,0.50618,0.90678,0.23501,-0.41456,-0.59754,0.23354,0.39524,-0.6977,-0.3318,0.16218,0.050502,0.81575,-0.10639,-0.34134,0.47393,-0.68658,0.35904,0.10075,-0.012237,1.0224,0.45636,-0.55909,-0.50943,-0.12904,-0.34617,-0.31004,0.43002,0.44424,-0.81306,0.59845,1.2004,1.0274,-0.16517,0.39057,1.059,-0.50466,-0.72264,-0.52366,0.92979,0.83117,-0.11482,0.036071,-0.71013,-0.84513,0.18795,-0.054051,0.16732,-0.20821,-0.66249,-0.73892,-3.478e-4,-0.49151,-0.27101,0.1647,0.40066,-0.15856,-0.68644,0.46865,-0.5713,0.19179,-0.1635,0.86471,-0.62163,-0.67249,0.5923,0.33268,0.026382,0.47028,0.011004,0.085683,1.232,0.21784,0.14561,-0.030196,0.25662,-0.087599,-0.0070031,-0.44768,0.045252,-0.47033,0.32198,-0.38582,-0.45114,-0.19565,0.60299,-0.33198,-1.0143,1.1225,0.15135
nl,waiter,F,-0.11818,0.020159,-0.28317,-0.49624,0.17695,0.019707,-0.018727,0.32527,0.2337,-0.29685,0.11727,-0.0036806,-0.050478,-0.1272,0.34403,-0.31999,-0.85213,-0.3873,-0.19271,0.24921,-0.11994,-0.47047,0.70561,-0.71935,-0.37409,0.36344,-0.59788,0.4202,0.52162,0.39614,0.12174,-0.68041,7.0924e-4,0.16685,0.013451,0.20631,0.36497,0.20995,0.10765,0.53083,0.17943,0.1653,0.0048863,-0.88702,1.1311,-0.38032,-0.61956,-0.021823,0.097334,0.92279,-0.38853,0.081728,-0.4741,0.6717,-0.38671,-0.83837,-0.19277,0.46604,0.82422,0.12582,-0.14109,0.08278,-0.38034,0.12125,0.19068,0.50778,-0.93356,0.50658,-0.057493,-0.30087,-0.79788,-0.046267,0.52015,0.71733,0.0085963,0.22212,0.41037,-0.056421,0.33532,-0.20316,-0.17656,0.46205,0.7173,-0.11151,0.029889,0.48567,-0.058113,-0.1032,-0.46734,-0.47794,0.25641,0.45325,0.38389,-0.21767,0.18187999999999999,-0.23269,-0.90954,-0.23663,0.029929,0.62645,0.58189,-0.1994,-0.15713,-0.065206,-0.10499,0.44643,-0.41911,-0.30435,-0.25959,-0.62209,-0.023259,0.45955,0.33385,-0.46573,-0.22467,0.20903,0.010213,0.13742,-0.61232,-0.2889,-0.4762,-0.41807,-0.16797,0.23416,-0.084189,0.24329,-0.035763,0.11511,-0.10535,-0.18187,0.30927,-0.13029,0.16567,-0.2193,-0.81218,-0.3756,-0.81614,-0.22778,0.34499,0.35057,-0.20227,0.35526,1.2281,-0.26061,-0.41176,0.70817,-0.04096,0.12934,0.12331,0.33356,-0.11387,-0.54405,0.81273,-0.16545,-0.091896,0.062101,-0.29712,-0.18225,0.12451,-0.25954,0.079607,0.23425,-0.18281,-0.10096,0.13957,0.33412,0.22509,-0.19456,-0.50477,-0.19408,-0.17245,-0.2181,0.32124,-0.27526,0.34692,-0.27007,0.017861,-0.042982,0.2312,-0.22062,0.028086,0.07812,0.71876,-0.23611,-0.24166,-0.46083,0.94437,0.28147,-0.64034,0.30628,0.51186,0.57463,-0.10177,0.19613,0.11325,0.62057,0.17319,-0.12665,0.53677,0.69186
nl,waiter,M,-0.17015,1.1686,-0.40002,0.34233,-0.29107,-0.22322,0.29201,0.20835,0.47499,0.055621,-0.19094,-0.25309,0.50277,0.0061942,-0.14165,-1.1155,0.11903,-0.765,-0.053708,0.17797,-0.9817,0.3418,1.7155,-0.063609,-1.089,0.022394,-0.29593,-0.50718,0.2834,0.33152,0.43395,-0.063385,0.65923,-0.67403,-1.0243,-0.34127999999999997,-0.34984,0.70165,-0.02768,0.62409,-0.23979,0.55663,0.21311,-1.1203,0.96119,0.32923,-0.84827,-0.27922,-0.2876,0.4645,0.58502,0.37952,-0.051338,0.58485,-0.63484,-0.83671,-0.31262,0.25444,0.49017,0.57782,-0.0066163,-0.33318,-0.92921,-1.1382,0.58012,0.47872,-0.61179,-0.045903,-0.24848,0.21189,-0.85553,-0.08594,0.86365,0.042309,0.29262,0.58081,0.45758,-0.79926,-0.24235,-0.9868,-0.033076,0.29732,-0.17286,-1.0481,0.59002,0.63958,0.11439,-0.38815,-0.58634,-0.89854,-0.12473,0.61247,0.27748,-0.39,0.16809,0.58345,-0.16925,-0.15188,-0.21771,-0.1369,0.47571,-0.36917,-0.91357,-0.29455,-0.2228,0.048083,0.14835,-0.45852,0.2076,-0.61703,-0.34171,-0.28759,0.27177,-0.44889,-0.033056,0.59735,0.51158,0.41417,-0.60156,-0.016228,-1.4323,0.41444,0.47381,0.60794,-1.1864,1.0944,-0.28039,-0.072819,0.28288,0.17571,0.026976,-0.845,-0.17151,0.28845,-0.20438,1.3875,-0.29201,-0.65309,-0.18656,-0.32265,-0.59424,0.59903,0.8911,0.64062,1.1154,1.045,0.62573,0.063598,-0.53649,1.1695,0.99725,0.72143,-0.041241,0.51627,-0.42234,-0.16888,-0.4218,0.8371,0.63866,-0.52273,0.20832,0.50738,-0.68746,0.54762,-0.10246,0.30557,0.33441,0.19302,-0.7389,-0.17613,0.83448,-0.51584,-0.28743,-0.64682,-0.17084,-0.038124,1.3426,-0.23293,0.14907,0.20571,-0.33234,0.43306,-0.042425,0.80751,-0.058421,-0.34538,1.2626,-0.3212,-0.075575,0.12253,0.0061864,-0.17145,-0.84224,-0.31103,-0.49365,0.83028,-0.012667,0.44712,0.62742,0.44278
nl,boy,N,0.098787,1.4429,-0.72342,-0.1537,0.0045491,0.15467,-0.15752,0.52206,-0.78584,0.68204,-0.38193,0.35758,0.34688,-0.54572,-0.050484,-0.72433,-0.18657,-0.49193,-0.28544,-0.18348,0.35323,-0.17796,0.70287,-0.53627,-1.2502,0.1075,0.27669,-0.38643,-0.23885,0.83339,-0.24375,-0.075547,0.29087,0.11826,0.07731,0.48229,-0.083257,0.50965,0.19228,-0.3701,-0.21551,-0.09538,0.28036,-0.66987,0.82671,0.23365,-0.58133,0.25094,0.75591,0.73731,-0.25394,0.39023,-0.044527,0.26704,-0.1092,-0.12638,0.0066602,0.74434,1.6187,-0.45182,0.69661,0.58880999999999994,-0.32848,-0.71713,-0.33793,-0.41619,-0.52774,-0.62275,0.15393,-0.34851,-0.82075,0.046348,-0.22518,0.55376,0.28122,0.47106,-0.43653,-0.10687,0.2361,-0.43064,-0.33593,-0.087676,0.1376,0.34945,0.60933,0.24192,0.81821,0.38693,0.13951,-0.033467,-0.034737,0.13831,-0.16888,-0.16016,0.38332,0.052147,-0.14828,-0.057326,0.39201,0.39563,0.40836,-0.105,0.22542,-0.39557,-0.0062084,-0.062994,-0.5688,-0.29405,0.34313,0.12641,0.24328,-0.044927,0.4198,-0.12259,-0.31064,-0.53759,0.48759,0.085222,-0.81747,0.20414,-0.49217,-0.3914,0.57838,-0.25278,-0.47563,0.23243,-0.51134,0.035416,0.43471,0.38021,0.55179,-0.30882,0.26804,0.15621,0.12523,-0.093241,-0.43595,-0.72712,-0.31856,0.051756,-0.4796,0.4644,0.41359,0.13734,0.039146,0.85906,0.38825,0.19127,0.2044,0.19998,0.59979,0.076199,-0.1645,-0.44707,-0.84681,-0.85965,-0.082627,-0.39397,-0.21614,-0.53387,-0.495,-0.56555,-0.2319,0.54644,0.12987,-0.38622,0.30504,-0.38045,0.027036,-0.75495,0.2013,0.3048,-0.12703,-0.35545,0.12204,-0.090431,-0.1621,0.66927,0.62386,0.42389,-0.23246,-0.056822,0.44044,0.020904,-0.76695,-0.077402,0.5585,0.020513,-0.1243,-0.0088267,-0.4545,0.87852,-0.86753,-0.20104,-0.0076343,0.32003,-0.25636,-0.07424,0.55918,0.21502
