language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
no,judge,F,-0.021618,-0.36001,-0.31467,-0.13414,-0.53636,-0.073922,-0.29577,0.84424,0.84772,0.46655,-0.68557,-0.26251,0.84739,-0.78,-0.18428,-0.2002,-0.0069114,-0.011468,-0.20392,-0.35291,0.27601,0.69012,0.17312,-0.87431,0.34849,-0.31268,-0.3761,0.62232,-0.098512,0.61261,0.20035,-0.22797,0.79104,-0.15586,0.99373,-0.75649,-0.72406,-0.19739,0.54008,-1.0288,0.67404,-0.2723,0.59556,-0.062057,0.10818,0.024991,-0.11583,-0.05116,-0.66378,1.0204,-1.1861,-1.0356,-0.68492,0.59296,-0.33728,1.2646,-0.40035,-0.75526,-0.69255,-0.28859,0.54357,-0.064866,0.48638,-0.22769,0.27498,0.64071,0.42806,-0.028263,-0.75037,0.054675,0.15014,-0.023349,-1.2609,0.97484,-0.4168,-0.85698,0.50663,1.1863,-1.5061,0.18241,-0.34004,0.53748,0.15581,0.46874,-0.82185,-0.31205,0.87829,-0.79424,-0.27468,-0.50121,-0.1343,0.23173,-0.03829,0.077947,0.10716,0.70184,0.14097,0.30589,0.23497,0.24936,-0.36395,0.35038,0.23106,0.53693,-0.85922,0.26872,-0.86146,-0.30262,-0.11064,1.0016,0.69271,0.67618,-0.29116,-0.56121,1.0552,-0.86212,0.0036168,0.54557,0.67156,-0.074959,-0.45973,0.013336,0.76716,0.54071,0.066858,-0.9019,0.38132,0.63478,0.14575,0.77027,0.17969,0.53961,0.033558,-0.0091811,-0.76774,0.058091,0.72876,-0.61073,0.029331,0.36252,0.54387,0.1035,-0.51536,0.12033,0.31064,-0.20459,0.55268,0.39459,0.88974,-0.39028,-0.24416,-0.2565,0.36167,0.45889,0.16021,0.58828,-0.18648,-0.018928,-0.060106,-0.35644,-0.30676,0.10267,0.11436,-0.21978,0.01807,-0.18313,0.27621,-0.14592,-0.61665,-0.9809,0.72426,-0.1037,-0.27255,0.33672,0.12076,1.0096,0.32508,0.63864,-0.42812,-0.45232,-0.16219,-0.51727,-0.32104,0.12517,-0.62441,0.17076,0.089648,0.25076,0.55014,0.70568,-0.36563,0.28248,0.88576,0.10646,0.42738,-0.22459,-0.78674,-0.0081924,0.96475,-0.50939
no,judge,M,-0.021618,-0.36001,-0.31467,-0.13414,-0.53636,-0.073922,-0.29577,0.84424,0.84772,0.46655,-0.68557,-0.26251,0.84739,-0.78,-0.18428,-0.2002,-0.0069114,-0.011468,-0.20392,-0.35291,0.27601,0.69012,0.17312,-0.87431,0.34849,-0.31268,-0.3761,0.62232,-0.098512,0.61261,0.20035,-0.22797,0.79104,-0.15586,0.99373,-0.75649,-0.72406,-0.19739,0.54008,-1.0288,0.67404,-0.2723,0.59556,-0.062057,0.10818,0.024991,-0.11583,-0.05116,-0.66378,1.0204,-1.1861,-1.0356,-0.68492,0.59296,-0.33728,1.2646,-0.40035,-0.75526,-0.69255,-0.28859,0.54357,-0.064866,0.48638,-0.22769,0.27498,0.64071,0.42806,-0.028263,-0.75037,0.054675,0.15014,-0.023349,-1.2609,0.97484,-0.4168,-0.85698,0.50663,1.1863,-1.5061,0.18241,-0.34004,0.53748,0.15581,0.46874,-0.82185,-0.31205,0.87829,-0.79424,-0.27468,-0.50121,-0.1343,0.23173,-0.03829,0.077947,0.10716,0.70184,0.14097,0.30589,0.23497,0.24936,-0.36395,0.35038,0.23106,0.53693,-0.85922,0.26872,-0.86146,-0.30262,-0.11064,1.0016,0.69271,0.67618,-0.29116,-0.56121,1.0552,-0.86212,0.0036168,0.54557,0.67156,-0.074959,-0.45973,0.013336,0.76716,0.54071,0.066858,-0.9019,0.38132,0.63478,0.14575,0.77027,0.17969,0.53961,0.033558,-0.0091811,-0.76774,0.058091,0.72876,-0.61073,0.029331,0.36252,0.54387,0.1035,-0.51536,0.12033,0.31064,-0.20459,0.55268,0.39459,0.88974,-0.39028,-0.24416,-0.2565,0.36167,0.45889,0.16021,0.58828,-0.18648,-0.018928,-0.060106,-0.35644,-0.30676,0.10267,0.11436,-0.21978,0.01807,-0.18313,0.27621,-0.14592,-0.61665,-0.9809,0.72426,-0.1037,-0.27255,0.33672,0.12076,1.0096,0.32508,0.63864,-0.42812,-0.45232,-0.16219,-0.51727,-0.32104,0.12517,-0.62441,0.17076,0.089648,0.25076,0.55014,0.70568,-0.36563,0.28248,0.88576,0.10646,0.42738,-0.22459,-0.78674,-0.0081924,0.96475,-0.50939
no,lawyer,F,0.4698385333333333,-0.280957,-0.3943733333333333,0.37770533333333334,-0.05047766666666667,0.1685233333333333,-0.21428333333333333,-0.16328931333333335,1.0738133333333333,0.51922,-0.11996000000000001,0.13842,0.6964,-0.5141066666666667,-0.2550033333333333,0.46327233333333334,-0.06393566666666667,0.12632333333333334,0.115439,0.01948333333333333,-0.43452666666666667,0.35119666666666666,1.2183666666666666,-0.63508,0.43470000000000003,-0.5362366666666667,0.21540466666666666,0.517979,-0.07693133333333334,0.36192,0.08945666666666667,0.0031073333333333348,0.7939133333333334,-0.24815500000000001,0.6578900000000001,-0.9501533333333333,-0.8022,0.4058814,0.147882,-0.21724,-0.27645633333333336,-0.29825666666666667,0.7020066666666667,0.14825526666666666,-0.44322333333333336,-0.02736593333333334,1.1415899999999999,0.050059000000000006,-0.5099266666666666,0.5841333333333334,-0.6817533333333333,-0.5322033333333334,-0.4945866666666666,0.5755193333333333,-0.2611633333333333,0.5760233333333333,-0.18594666666666665,-0.21043783333333332,-0.5522933333333333,-0.22313333333333332,0.7271433333333334,0.3210966,0.10074666666666666,0.4608566666666667,-0.22815,0.6029466666666666,0.29444,0.19076333333333337,0.12985000000000002,0.046557666666666664,-0.18961666666666666,0.25811266666666666,-0.30326333333333333,0.191315,-0.7862866666666667,-0.6407066666666668,0.5837333333333333,0.8314333333333334,-0.58892,0.007259999999999998,0.41890333333333335,0.27153333333333335,0.08292,0.17674866666666667,-0.7438166666666667,-0.22284666666666667,-0.03734633333333334,-1.0136166666666666,-0.15399666666666667,0.16804666666666668,-0.4645066666666667,0.47971,0.30616333333333334,-0.29433343333333334,0.5926366666666667,-0.03943566666666667,0.7181633333333333,0.05597433333333334,0.68469,0.2988486,-0.150892,0.4185046666666667,-0.26317466666666667,0.20191333333333333,-0.37606666666666666,-0.206876,-0.020416666666666666,-0.23507633333333333,-0.30257,0.02430833333333334,0.33295,0.09316883333333334,0.14157966666666666,0.21175466666666667,-0.10689633333333333,-0.6934400000000001,0.08278666666666668,0.32181,-0.188122,0.31579366666666664,-0.13440400000000002,-0.59266,0.1287866666666667,0.11022333333333333,0.146644,0.36327,-0.21911366666666665,0.43355,0.36580366666666664,0.3416133333333333,0.9636733333333333,-0.31793333333333335,-0.014250366666666662,0.7146466666666667,-0.3343153,0.29140933333333335,0.5435133333333333,0.022310999999999987,-0.2593433333333333,0.79415,-0.13570633333333332,-0.14140573333333334,-0.016565666666666656,-0.6153799999999999,-0.05989993333333333,-0.575594,-0.32979966666666666,0.02470666666666667,0.8966366666666666,-1.1894633333333333,0.5923466666666667,-0.3317833333333333,0.15577333333333335,0.41763,0.6953499999999999,0.8123733333333333,-0.61278,-0.025303333333333327,0.21217833333333333,-0.3450166666666667,-0.7159333333333333,0.30244333333333334,0.9087933333333333,-0.223498,-0.8061,0.7512233333333334,0.0471939,-0.57028,-0.11197599999999999,0.14021999999999998,0.15859333333333334,-0.06201566666666667,-0.23230666666666666,0.65697,-0.20212266666666667,0.10361666666666668,0.8253333333333334,0.9309433333333333,-0.47694666666666663,-0.6599446666666667,-0.43421,-0.31653,-0.182552,0.5959566666666667,-0.1595843,0.17445200000000002,0.19158466666666665,0.07436766666666667,0.11430866666666667,-0.6139866666666667,-0.49945666666666666,-0.079453,0.5822533333333333,-0.4708733333333333,0.12574333333333332,0.7680633333333333,-0.1027954,-0.10659666666666666,0.08944133333333334,-0.44809
no,lawyer,M,0.4698385333333333,-0.280957,-0.3943733333333333,0.37770533333333334,-0.05047766666666667,0.1685233333333333,-0.21428333333333333,-0.16328931333333335,1.0738133333333333,0.51922,-0.11996000000000001,0.13842,0.6964,-0.5141066666666667,-0.2550033333333333,0.46327233333333334,-0.06393566666666667,0.12632333333333334,0.115439,0.01948333333333333,-0.43452666666666667,0.35119666666666666,1.2183666666666666,-0.63508,0.43470000000000003,-0.5362366666666667,0.21540466666666666,0.517979,-0.07693133333333334,0.36192,0.08945666666666667,0.0031073333333333348,0.7939133333333334,-0.24815500000000001,0.6578900000000001,-0.9501533333333333,-0.8022,0.4058814,0.147882,-0.21724,-0.27645633333333336,-0.29825666666666667,0.7020066666666667,0.14825526666666666,-0.44322333333333336,-0.02736593333333334,1.1415899999999999,0.050059000000000006,-0.5099266666666666,0.5841333333333334,-0.6817533333333333,-0.5322033333333334,-0.4945866666666666,0.5755193333333333,-0.2611633333333333,0.5760233333333333,-0.18594666666666665,-0.21043783333333332,-0.5522933333333333,-0.22313333333333332,0.7271433333333334,0.3210966,0.10074666666666666,0.4608566666666667,-0.22815,0.6029466666666666,0.29444,0.19076333333333337,0.12985000000000002,0.046557666666666664,-0.18961666666666666,0.25811266666666666,-0.30326333333333333,0.191315,-0.7862866666666667,-0.6407066666666668,0.5837333333333333,0.8314333333333334,-0.58892,0.007259999999999998,0.41890333333333335,0.27153333333333335,0.08292,0.17674866666666667,-0.7438166666666667,-0.22284666666666667,-0.03734633333333334,-1.0136166666666666,-0.15399666666666667,0.16804666666666668,-0.4645066666666667,0.47971,0.30616333333333334,-0.29433343333333334,0.5926366666666667,-0.03943566666666667,0.7181633333333333,0.05597433333333334,0.68469,0.2988486,-0.150892,0.4185046666666667,-0.26317466666666667,0.20191333333333333,-0.37606666666666666,-0.206876,-0.020416666666666666,-0.23507633333333333,-0.30257,0.02430833333333334,0.33295,0.09316883333333334,0.14157966666666666,0.21175466666666667,-0.10689633333333333,-0.6934400000000001,0.08278666666666668,0.32181,-0.188122,0.31579366666666664,-0.13440400000000002,-0.59266,0.1287866666666667,0.11022333333333333,0.146644,0.36327,-0.21911366666666665,0.43355,0.36580366666666664,0.3416133333333333,0.9636733333333333,-0.31793333333333335,-0.014250366666666662,0.7146466666666667,-0.3343153,0.29140933333333335,0.5435133333333333,0.022310999999999987,-0.2593433333333333,0.79415,-0.13570633333333332,-0.14140573333333334,-0.016565666666666656,-0.6153799999999999,-0.05989993333333333,-0.575594,-0.32979966666666666,0.02470666666666667,0.8966366666666666,-1.1894633333333333,0.5923466666666667,-0.3317833333333333,0.15577333333333335,0.41763,0.6953499999999999,0.8123733333333333,-0.61278,-0.025303333333333327,0.21217833333333333,-0.3450166666666667,-0.7159333333333333,0.30244333333333334,0.9087933333333333,-0.223498,-0.8061,0.7512233333333334,0.0471939,-0.57028,-0.11197599999999999,0.14021999999999998,0.15859333333333334,-0.06201566666666667,-0.23230666666666666,0.65697,-0.20212266666666667,0.10361666666666668,0.8253333333333334,0.9309433333333333,-0.47694666666666663,-0.6599446666666667,-0.43421,-0.31653,-0.182552,0.5959566666666667,-0.1595843,0.17445200000000002,0.19158466666666665,0.07436766666666667,0.11430866666666667,-0.6139866666666667,-0.49945666666666666,-0.079453,0.5822533333333333,-0.4708733333333333,0.12574333333333332,0.7680633333333333,-0.1027954,-0.10659666666666666,0.08944133333333334,-0.44809
no,mechanic,F,1.029,-1.1841,-0.12291,0.14006,0.21183,-0.16642,0.072247,0.19607,0.24158,0.2781,-0.19222,-0.27636,0.93952,0.13846,0.17276,0.62743,0.017802,-0.9305,0.23366,-0.094836,0.77684,0.35998,0.066855,-0.13008,0.33948,-0.8063,0.1055,0.15305,0.70746,-0.067235,-0.44527,-0.057701,0.040735,0.21526,-0.25126,-0.11351,-0.11384,-0.028001,-0.13609,0.29944,0.3931,-1.2155,0.047087,-0.12104,-0.099542,0.1181,0.015261,0.29591,-0.4304,0.37139,-1.9146,-0.9753,-0.52305,-0.28992,-0.48752,-0.16494,0.3642,0.26161,-0.72986,0.015461,0.30504,-0.3026,-0.12144,0.39446,0.62553,0.65766,0.55562,-0.28808,-0.019219,-0.86864,-0.46462,0.55385,-0.55094,0.63612,-0.029611,0.25877,0.10172,0.028098,-0.31888,-0.14388,0.5962,0.76216,-0.59859,0.13523,-1.0713,-0.31194,-0.48109,-0.059722,0.19774,-0.032903,0.07604,1.1845,1.1084,0.047202,0.28977,0.25227,0.61137,-0.51479,0.15121,0.04143,0.66698,0.14122,-0.58905,0.62316,-0.14174,0.13623,0.011673,0.34465,-0.2073,0.18142,-0.15521,-0.15025,0.08293,0.20568,0.0026037,0.48719,-0.17312,-0.08357,-0.36427,-0.53773,0.95607,0.11794,0.1145,0.15212,-0.14274,0.29252,-0.25555,1.4586,-0.98889,0.20649,0.75908,-0.25201,-0.38126,0.513,0.3096,-0.78832,0.54989,0.33383,-0.76315,0.45443,0.19936,0.41879,-0.047069,-0.44737,0.089128,-0.037063,-0.38099,-0.27072,0.16699,-0.83195,0.068165,0.26355,-0.11685,0.25888,0.79939,0.76057,-1.1172,0.23728,-0.19053,-0.67124,-0.58395,-0.18,0.27293,-0.3279,-0.25048,0.53588,-0.64378,0.2487,-0.15709,1.0852,-0.12546,-0.54,0.35225,1.2682,-0.16271,-0.30803,0.56332,0.54631,-0.39316,-0.035934,0.10482,0.37829,0.54637,0.50846,0.14372,-0.61946,-0.96494,-0.75512,0.46637,-0.04027,-0.39507,0.0055946,0.15608,0.42323,0.31379,0.45771,-0.58942,-0.062604,-0.60367,0.62379
no,mechanic,M,1.029,-1.1841,-0.12291,0.14006,0.21183,-0.16642,0.072247,0.19607,0.24158,0.2781,-0.19222,-0.27636,0.93952,0.13846,0.17276,0.62743,0.017802,-0.9305,0.23366,-0.094836,0.77684,0.35998,0.066855,-0.13008,0.33948,-0.8063,0.1055,0.15305,0.70746,-0.067235,-0.44527,-0.057701,0.040735,0.21526,-0.25126,-0.11351,-0.11384,-0.028001,-0.13609,0.29944,0.3931,-1.2155,0.047087,-0.12104,-0.099542,0.1181,0.015261,0.29591,-0.4304,0.37139,-1.9146,-0.9753,-0.52305,-0.28992,-0.48752,-0.16494,0.3642,0.26161,-0.72986,0.015461,0.30504,-0.3026,-0.12144,0.39446,0.62553,0.65766,0.55562,-0.28808,-0.019219,-0.86864,-0.46462,0.55385,-0.55094,0.63612,-0.029611,0.25877,0.10172,0.028098,-0.31888,-0.14388,0.5962,0.76216,-0.59859,0.13523,-1.0713,-0.31194,-0.48109,-0.059722,0.19774,-0.032903,0.07604,1.1845,1.1084,0.047202,0.28977,0.25227,0.61137,-0.51479,0.15121,0.04143,0.66698,0.14122,-0.58905,0.62316,-0.14174,0.13623,0.011673,0.34465,-0.2073,0.18142,-0.15521,-0.15025,0.08293,0.20568,0.0026037,0.48719,-0.17312,-0.08357,-0.36427,-0.53773,0.95607,0.11794,0.1145,0.15212,-0.14274,0.29252,-0.25555,1.4586,-0.98889,0.20649,0.75908,-0.25201,-0.38126,0.513,0.3096,-0.78832,0.54989,0.33383,-0.76315,0.45443,0.19936,0.41879,-0.047069,-0.44737,0.089128,-0.037063,-0.38099,-0.27072,0.16699,-0.83195,0.068165,0.26355,-0.11685,0.25888,0.79939,0.76057,-1.1172,0.23728,-0.19053,-0.67124,-0.58395,-0.18,0.27293,-0.3279,-0.25048,0.53588,-0.64378,0.2487,-0.15709,1.0852,-0.12546,-0.54,0.35225,1.2682,-0.16271,-0.30803,0.56332,0.54631,-0.39316,-0.035934,0.10482,0.37829,0.54637,0.50846,0.14372,-0.61946,-0.96494,-0.75512,0.46637,-0.04027,-0.39507,0.0055946,0.15608,0.42323,0.31379,0.45771,-0.58942,-0.062604,-0.60367,0.62379
no,nurse,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
no,nurse,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
no,postman/postwoman,F,0.59032,0.086586,0.23228,-0.24465,-0.31775,0.067418,0.11816,0.35922,0.78552,0.24459,-0.33081,-0.29404,0.54968,-0.91674,-0.66104,0.9891,-0.2434,-0.36349,-0.55609,-0.31879,-0.19145,0.29713,-0.17162,0.051058,0.20898,-0.79299,0.066903,0.64921,0.42869,1.393,-0.82761,-0.42677,-0.046179,0.048298,0.10632,-0.40338,0.28101,-0.37226,0.91838,-0.80307,0.18602,-0.32442,-0.27184,0.39981,0.096446,-0.65246,0.60373,-0.37557,-0.51099000000000006,0.012787,0.34159,-1.0613,0.0017709,0.60453,-0.18039,-0.031077,0.27688,-0.61852,-0.38053,-0.30464,0.080766,0.48647,-0.35051,-0.19968,0.32403,0.54812,0.92128,-0.47281,0.82547,0.48567,0.17574,0.0088876,-0.18704,0.53264,-0.9569,0.066814,0.37811,-0.1464,0.31205,1.0286,0.47218,0.2794,-0.062309,-0.12818,-0.1704,-0.50528,0.68558,0.030906,-0.21844,-0.32342,0.039551,1.3768,1.4282,-0.091416,0.34821,0.28662,0.97715,0.44722,-0.053645,-0.4454,-0.53588,-0.32676,-0.16647,0.18331,-0.24155,-0.26303,0.10746,0.096537,0.3387,-0.56692,0.21583,-0.25754,-0.53486,-0.20736,-0.18787,-0.053974,0.55081,-0.17585,0.34656,0.08044,-0.18508,-0.42191,-0.40015,-0.084006,0.33163,-0.19743,-0.16484,0.64114,0.098553,0.022034,0.0079319,-0.10109,0.15888,0.29845,-0.080201,0.46,-0.42912,0.66848,-0.13458,0.055718,0.17533,0.045213,0.49057,-0.081184,-0.41752,0.58584,0.037244,-0.31291,0.60084,-0.9438,0.38762,-0.22207,0.17531,-0.18317,1.0027,-0.28424,-0.33054,0.099708,-0.0011261,-0.26983,0.087621,-0.079011,0.70516,-0.36862,-0.32421,0.40092,0.083325,0.61491,-0.15351,0.025211,-0.84003,-0.069472,0.18841,0.6083,0.20739,0.4319,0.66523,0.45336,0.44958,-0.67738,-0.13985,-0.68576,2.9163e-4,0.44746,-0.18108,-0.79287,0.36351,0.27232,0.0070563,0.56248,-0.088533,-0.52762,-0.036658,0.43365,-0.20294,1.2857,-1.3669,-0.15771,-0.19325,-0.29787
no,postman/postwoman,M,0.60229,-0.05325200000000001,0.266035,-0.46563000000000004,-0.38583,0.0354036,0.158535,0.08311999999999999,0.50584,0.190615,-0.119117,-0.06751000000000001,0.39252499999999996,-0.93203,-0.6467,0.68907,-0.45187999999999995,-0.1929475,-0.31170749999999997,-0.070055,-0.0750545,0.36529,0.058535000000000004,-0.014110000000000001,0.0757925,-0.738235,0.08243700000000001,0.7707649999999999,0.522885,0.833465,-0.81997,-0.30247,-0.008558999999999999,0.006529,0.33904999999999996,-0.407735,-0.09606,-0.14457699999999998,0.6425799999999999,-0.758815,0.194685,-0.41391999999999995,-0.3407,0.43955500000000003,0.053126650000000004,-0.24229,0.6004,-0.10372,-0.520025,-0.0986515,0.29101,-0.7233099999999999,0.037513450000000004,0.45333999999999997,-0.201845,0.1997515,0.198015,-0.33403299999999997,-0.53055,-0.67917,0.322563,0.43221,0.099825,-0.128973,0.33692500000000003,0.6691450000000001,1.14349,-0.6689,0.784565,0.414365,0.114705,-0.1930362,-0.27613,0.44994500000000004,-0.785115,0.0417825,-0.15866,0.08039,0.280655,0.77835,0.66306,0.21355999999999997,-0.1723545,-0.22336,-0.30307,-0.29932349999999996,0.507505,0.0163673,-0.0998455,-0.26703,0.2396155,1.001625,1.136855,-0.129728,0.280305,-0.09080000000000002,0.75876999999999994,0.36224,-0.1014525,-0.396965,-0.47561,-0.08699,-0.07849845,0.158775,-0.281155,-0.549185,0.008916,0.1393435,0.25751999999999997,-0.43227499999999996,0.19944499999999998,-0.5113449999999999,-0.601125,-0.061204999999999996,0.040239999999999984,-0.306957,0.66689,-0.211095,-0.272825,-0.03780000000000001,-0.23439500000000002,-0.471295,-0.263815,0.20461200000000002,0.60373,-0.102999,-0.41217,0.47316,-0.0217585,0.13273200000000002,0.28575595,-0.0229045,0.181705,0.471265,-0.5814005,0.48849,-0.49495,0.23419999999999996,-0.020019000000000002,0.344959,0.38119,-0.0351685,0.125915,0.09389299999999999,-0.20738995,0.366585,0.099737,-0.34733,0.6050500000000001,-0.803025,0.17646250000000002,-0.44348,0.036085,0.01715,0.5441895,-0.26863000000000004,-0.361165,0.311519,0.09300695,-0.541255,0.2081855,0.26935450000000005,0.286505,-0.590165,-0.5309999999999999,0.31516500000000003,0.11586749999999998,0.49812999999999996,-0.735355,0.2562405,-0.7719100000000001,0.285704,-0.02267000000000001,0.7454099999999999,0.0755545,0.14439000000000002,0.3757625,0.53577,0.278545,-0.420205,-0.11585999999999999,-0.7158500000000001,-0.008509184999999999,0.20663800000000002,0.13235999999999998,-0.538665,0.432345,0.56115,0.02493865,0.75762,0.05538849999999999,-0.437845,0.221081,0.2543525,-0.289615,1.67095,-1.2957999999999998,-0.064492,0.082435,-0.253575
no,professor,F,0.59719,-0.502175,-0.22939949999999998,-0.555895,-0.185353,-0.07087,0.135855965,-0.6361,0.863345,0.5467299999999999,0.20351599999999997,-0.2196455,0.28474,-0.398155,0.218637,0.689415,-0.06887499999999999,0.49441999999999997,-0.02549499999999999,-0.41675449999999997,-0.121989,0.29745,0.9732000000000001,-0.13805099999999998,-0.2195385,-0.47372499999999995,-0.16421249999999998,-0.0998755,-0.11478999999999999,0.10038050000000001,0.3366915,-0.2009352,0.75491,-0.453905,0.21566000000000002,-0.61684,-0.2693,-0.472465,-0.26655,0.20943,-0.162265,-0.45592999999999995,-0.08833725699999999,-0.07897950000000001,0.31874,0.635175,-0.1187275,-0.006404999999999994,-0.69799,0.33662000000000003,-1.09104,0.16055,-0.08569449999999999,-0.144989,0.266139,-1.03638,0.23079999999999998,-0.12848500000000002,-0.47946,0.2460295,0.1459285,-0.036306500000000005,-0.07683999999999999,-0.11794500000000001,-0.21420099999999997,-0.26248499999999997,0.470605,0.304515,-0.09314599999999999,-0.312775,0.33449,0.48314,-0.246325,-0.043154000000000005,-0.130645,-0.137875,1.05545,1.01514,-0.364705,0.012549999999999978,0.57761,-0.250005,-0.19685999999999998,-0.02692499999999999,-0.158695,-0.798575,0.87366,-0.68018,-0.44299500000000003,-0.141985,0.160855,0.1563345,0.690045,-0.54061,0.8825449999999999,0.32551,0.347855,-0.0621215,0.34849,0.370905,-0.12509499999999998,0.26078,-0.003815000000000013,0.47438,-0.19790750000000001,-0.5657650000000001,-0.719175,0.49311499999999997,-0.2839235,-0.552935,0.075812,-0.101209,1.0500000000000786e-4,0.9534050000000001,-0.064956,-0.76192,0.38112,0.486655,-0.26346549999999996,-0.446635,-0.30982,0.36395,0.49156,-0.132849,0.71146,-0.483415,0.111568,0.237739,-0.571815,-0.804055,0.04298155,-0.07321649999999999,0.55735,0.44369000000000003,-0.1290505,-0.26908,0.154593,-0.33794500000000005,-0.744615,-0.11903,0.191499,0.752,-0.012077499999999998,-0.573755,-0.17603449999999998,0.19390200000000002,-0.27911250000000004,0.288985,0.535325,-0.32809499999999997,0.028585500000000003,-0.042035,-0.354995,0.1535205,0.782865,0.7327,-0.0527145,0.1803225,0.538655,-0.36003,-0.316565,0.31884,0.456705,-0.24422,-0.0889916,0.156835,0.067582,-0.20058499999999999,-0.13770500000000002,0.515205,0.54823,-0.329251,-0.32648499999999997,0.8089649999999999,-0.278158,-0.2478455,0.48846500000000004,0.323925,-0.65801,0.1513245,0.27715999999999996,-0.143675,0.542555,-0.341445,0.020304,-0.2400015,-0.5234,-0.011125000000000003,0.152261,0.39751,-0.434165,0.05947999999999998,0.321195,-0.2768705,0.46359,0.52254,-0.5305,-0.506575,-0.138844,0.5640499999999999
