language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ja,lawyer,F,2.0803,1.089,-0.08715,0.25526,0.50199,-1.0059,-0.25808,-0.90913,-1.4673,0.20509,-2.2042,0.089407,-1.2586,-0.70525,0.6799,-0.62901,1.1885,-0.5107,0.87315,0.58509,-0.3537,-0.044746,0.319,-0.90999,1.1868,0.036939,0.027877,-0.63677,0.46129,-1.057,0.1557,-0.55557,-0.92472,-1.4681,-0.62261,-0.40276,0.33227,1.0327,-0.18223,-1.9127,-0.31648,-0.069939,0.27883,0.62392,-0.060715,-0.78421,0.89723,1.3129,0.078913,0.76303,-1.4456,0.16721,-0.34535,-0.68459,-0.24743,0.82471,-0.79798,-0.34948,2.052,0.64863,0.76794,-0.47163,-0.43639,0.32312,0.0095854000000000009,-0.38139,-0.31422,-0.36881,-0.48925,-0.23824,0.33677,0.74812,-1.1775,0.54518,-1.5068,-0.21107,0.89011,0.19013,-0.76502,-1.1313,0.88727,-0.14202,-0.11516,-1.3201,-0.94205,1.1268,1.7148,2.7428,-1.2858,-0.040047,0.66271,-0.033149,1.5952,-1.1108,0.4896,-1.062,-0.71971,-0.57208,0.30501,1.4489,0.22379,-0.52761,-0.77785,-0.51515,-0.13019,-0.95574,1.0661,-0.045722,-0.32399,-0.50589,-1.238,0.74749,-0.402,0.090062,-0.96643,-0.54777,0.88875,-0.11213,-1.1135,-0.26658,0.89099,0.35739,-0.42172,-0.58063,0.020699,-1.3529,0.75068,0.001188,-0.4046,0.095993,1.295,0.46692,0.41448,-0.48544,0.1108,-1.0658,-0.85166,-0.91608,-0.57829,1.109,-0.76842,-2.0507,1.5178,-1.0985,0.33052,-0.35664,-1.0142,-1.6889,-0.0033596,1.6136,-1.1906,-0.17327,-0.014336,1.0349,0.65816,-0.1431,0.44395,0.17939,-0.23574,-0.043391,-0.38066,-2.2028,-0.22706,-0.94922,0.65116,-0.098872,1.3784,0.47305,-0.29896,-0.80695,-0.031717,0.32787,0.09389,-0.60464,-0.15516,0.037986,-0.0011161,1.4045,0.99475,-1.2841,0.2103,1.0915,-0.7363,0.56318,0.16904,-1.1888,-0.011179,0.75815,0.23217,-0.31904,1.0362,-0.52049,2.101,0.50781,0.84242,-2.3898,-0.31931,-0.52563,-1.3563,0.50982
ja,lawyer,M,2.0803,1.089,-0.08715,0.25526,0.50199,-1.0059,-0.25808,-0.90913,-1.4673,0.20509,-2.2042,0.089407,-1.2586,-0.70525,0.6799,-0.62901,1.1885,-0.5107,0.87315,0.58509,-0.3537,-0.044746,0.319,-0.90999,1.1868,0.036939,0.027877,-0.63677,0.46129,-1.057,0.1557,-0.55557,-0.92472,-1.4681,-0.62261,-0.40276,0.33227,1.0327,-0.18223,-1.9127,-0.31648,-0.069939,0.27883,0.62392,-0.060715,-0.78421,0.89723,1.3129,0.078913,0.76303,-1.4456,0.16721,-0.34535,-0.68459,-0.24743,0.82471,-0.79798,-0.34948,2.052,0.64863,0.76794,-0.47163,-0.43639,0.32312,0.0095854000000000009,-0.38139,-0.31422,-0.36881,-0.48925,-0.23824,0.33677,0.74812,-1.1775,0.54518,-1.5068,-0.21107,0.89011,0.19013,-0.76502,-1.1313,0.88727,-0.14202,-0.11516,-1.3201,-0.94205,1.1268,1.7148,2.7428,-1.2858,-0.040047,0.66271,-0.033149,1.5952,-1.1108,0.4896,-1.062,-0.71971,-0.57208,0.30501,1.4489,0.22379,-0.52761,-0.77785,-0.51515,-0.13019,-0.95574,1.0661,-0.045722,-0.32399,-0.50589,-1.238,0.74749,-0.402,0.090062,-0.96643,-0.54777,0.88875,-0.11213,-1.1135,-0.26658,0.89099,0.35739,-0.42172,-0.58063,0.020699,-1.3529,0.75068,0.001188,-0.4046,0.095993,1.295,0.46692,0.41448,-0.48544,0.1108,-1.0658,-0.85166,-0.91608,-0.57829,1.109,-0.76842,-2.0507,1.5178,-1.0985,0.33052,-0.35664,-1.0142,-1.6889,-0.0033596,1.6136,-1.1906,-0.17327,-0.014336,1.0349,0.65816,-0.1431,0.44395,0.17939,-0.23574,-0.043391,-0.38066,-2.2028,-0.22706,-0.94922,0.65116,-0.098872,1.3784,0.47305,-0.29896,-0.80695,-0.031717,0.32787,0.09389,-0.60464,-0.15516,0.037986,-0.0011161,1.4045,0.99475,-1.2841,0.2103,1.0915,-0.7363,0.56318,0.16904,-1.1888,-0.011179,0.75815,0.23217,-0.31904,1.0362,-0.52049,2.101,0.50781,0.84242,-2.3898,-0.31931,-0.52563,-1.3563,0.50982
ja,mechanic,F,-1.0172,0.20192,-0.50026,-0.12977,1.6867,-0.0054632,-0.048566,0.38835,-0.78334,0.85673,-1.4246,-0.16683,-0.35461,0.43444,0.87047,-0.60312,-1.623,-0.65757,1.5295,0.10287,-0.68246,0.026174,0.26033,-0.018276,2.1521,1.8748,-2.1311,0.14783,-1.4937,0.5031,-0.04835,1.0533,-1.0695,-0.73835,0.80505,-0.18532,-2.2399,-0.23463,-1.6509,0.78203,1.3615,0.15319,0.1031,0.68275,-0.065137,-0.79717,0.16771,-0.053393,0.64724,-0.64107,0.77417,0.15011,0.86136,1.2163,1.1048,-1.5001,-2.4494,-0.5972,-0.42975,-0.19483,0.039761,-0.21178,1.7558,1.2414,-0.61368,-0.093471,-0.94675,-1.0906,0.91511,1.7565,-0.27979,-1.6475,-0.15122,-1.6142,-0.029722,0.20941,0.63137,0.99863,-0.075367,0.76103,1.5854,-0.39805,0.0030409,-0.97857,0.97173,0.28236,1.2101,2.3669,-0.81713,1.393,-0.45079,-1.5475,0.074524,-1.8312,-0.87175,0.42934,-0.97808,-0.35267,-0.36093,-0.59086,0.43605,-0.82454,-0.99175,-0.43248,-0.17683,-1.7469,-0.60992,1.0577,0.35599,0.5056,0.23148,-1.1824,1.0831,-1.1789,0.29859,1.3856,0.21138,0.4304,0.27746,0.58584,0.62451,-0.85829,0.99028,0.38473,0.73351,-0.4161,0.25362,0.21936,0.37972,0.084721,-1.1729,2.1004,0.0069776,-1.5385,1.3247,-0.0028488,-0.78332,-0.43218,0.66445,-1.0127,-1.1266,-0.19104,0.33483,-0.15484,0.62906,-0.54708,-0.30031,0.58778,0.93604,1.1434,0.83855,0.36848,0.48904,0.88184,-1.8842,-0.11901,0.75523,-1.079,0.22417,0.49863,0.23216,-0.81782,-1.282,-0.42562,0.76891,-1.2047,1.308,0.16356,0.81306,1.9745,-1.0576,1.4941,0.064402,-1.4085,-1.0612,0.11518,1.2667,-0.20451,-1.0608,0.59742,-1.1018,0.71934,-0.95318,-0.53517,-1.2184,-1.2013,1.2733,0.080261,-0.21522,-1.0856,0.56357,-0.90541,1.6138,0.60866,-0.42781,-0.3917,-0.55544,1.6774,-0.17082,0.28594
ja,mechanic,M,-1.0172,0.20192,-0.50026,-0.12977,1.6867,-0.0054632,-0.048566,0.38835,-0.78334,0.85673,-1.4246,-0.16683,-0.35461,0.43444,0.87047,-0.60312,-1.623,-0.65757,1.5295,0.10287,-0.68246,0.026174,0.26033,-0.018276,2.1521,1.8748,-2.1311,0.14783,-1.4937,0.5031,-0.04835,1.0533,-1.0695,-0.73835,0.80505,-0.18532,-2.2399,-0.23463,-1.6509,0.78203,1.3615,0.15319,0.1031,0.68275,-0.065137,-0.79717,0.16771,-0.053393,0.64724,-0.64107,0.77417,0.15011,0.86136,1.2163,1.1048,-1.5001,-2.4494,-0.5972,-0.42975,-0.19483,0.039761,-0.21178,1.7558,1.2414,-0.61368,-0.093471,-0.94675,-1.0906,0.91511,1.7565,-0.27979,-1.6475,-0.15122,-1.6142,-0.029722,0.20941,0.63137,0.99863,-0.075367,0.76103,1.5854,-0.39805,0.0030409,-0.97857,0.97173,0.28236,1.2101,2.3669,-0.81713,1.393,-0.45079,-1.5475,0.074524,-1.8312,-0.87175,0.42934,-0.97808,-0.35267,-0.36093,-0.59086,0.43605,-0.82454,-0.99175,-0.43248,-0.17683,-1.7469,-0.60992,1.0577,0.35599,0.5056,0.23148,-1.1824,1.0831,-1.1789,0.29859,1.3856,0.21138,0.4304,0.27746,0.58584,0.62451,-0.85829,0.99028,0.38473,0.73351,-0.4161,0.25362,0.21936,0.37972,0.084721,-1.1729,2.1004,0.0069776,-1.5385,1.3247,-0.0028488,-0.78332,-0.43218,0.66445,-1.0127,-1.1266,-0.19104,0.33483,-0.15484,0.62906,-0.54708,-0.30031,0.58778,0.93604,1.1434,0.83855,0.36848,0.48904,0.88184,-1.8842,-0.11901,0.75523,-1.079,0.22417,0.49863,0.23216,-0.81782,-1.282,-0.42562,0.76891,-1.2047,1.308,0.16356,0.81306,1.9745,-1.0576,1.4941,0.064402,-1.4085,-1.0612,0.11518,1.2667,-0.20451,-1.0608,0.59742,-1.1018,0.71934,-0.95318,-0.53517,-1.2184,-1.2013,1.2733,0.080261,-0.21522,-1.0856,0.56357,-0.90541,1.6138,0.60866,-0.42781,-0.3917,-0.55544,1.6774,-0.17082,0.28594
ja,nurse,F,-0.739,1.6481,-1.822,-1.1919,-1.2503,-0.47523,-0.48791,0.59965,-1.3295,1.9856,-0.93435,-0.33395,1.1713,0.046218,1.3517,0.38759,-1.7918,0.7429,-1.691,-0.48173,0.081735,1.0436,0.032026,0.56658,1.7211,1.5733,0.3917,-0.40927,-0.85203,0.35812,-0.82319,0.40638,-1.0034,-1.2277,-1.123,-0.24999,-0.92999,0.14947,-0.67258,-0.36786,-0.38745,0.054344,1.8445,-0.084007,0.25212,-0.034118,0.4164,-1.1545,2.8757,-0.53357,-1.0363,0.054419,0.79625,1.1373,0.82671,-1.8588,-1.2759,-0.4779,2.0935,-0.45341,-1.5874,-0.049168,-0.022108,0.65486,0.12772,-0.0092318,-0.097362,0.9727,-1.0592,0.24774,0.40732,-0.3382,-0.2454,0.45334,-1.1014,0.14962,1.1107,-1.7423,1.3148,0.60931,0.067624,-0.36539,-1.1297,-1.3258,-1.0967,-0.49783,1.1684,0.70516,0.049097,-0.9293,0.43789,0.70803,-0.37558,-0.31927,1.6338,-0.55364,0.53779,-0.65002,0.4912,-1.6001,0.64319,0.24721,-0.072589,-1.3275,0.24582,-0.99554,-0.17799,0.15241,1.1852,0.31814,0.074294,0.21794,1.0693,-0.68523,-0.030513,0.27179,0.15972,0.82507,-1.6317,1.7397,0.5458,0.68298,-1.3371,0.026604,0.050891,-2.4009,1.1288,-1.6716,-0.54246,1.2045,-1.4802,-0.030166,-0.3252,-1.5072,0.32982,-1.8197,-0.48109,-1.3012,0.1191,0.24109,-0.43365,-0.37609,-0.40251,-0.28094,0.2905,0.40363,-0.42441,0.2924,-0.40582,-1.4457,-0.11362,0.91724000000000006,0.68176,2.368,-0.88688,-0.17315,-0.49103,0.21783,-1.6251,-0.15247,1.2768,-1.9696,-0.66217,-1.1467,0.10824,0.39997,0.83436,0.39153,0.73132,-0.27974,-1.6772,1.1074,-0.010631,-2.085,1.8328,-0.32991,-0.42793,0.5977,-0.46293,-0.38284,-0.32258,0.23742,-1.4494,-0.19624,-2.1973,-0.95427,0.88018,1.59,-1.3552,-0.99919,-0.40596,0.25004,0.2352,0.26858,-0.27473,-1.1805,-0.36848,0.85708,-0.42424,-0.65848
ja,nurse,M,-0.33617,1.2177,-0.60386,-0.19078,-0.17172,-1.5366,-0.82737,0.0086186,-0.34382,1.9226,-1.0262,0.51802,0.31062,-0.61656,0.80082,0.57762,-0.51329,0.99223,-1.2384,-1.3297,0.28347,-0.90535,-1.3871,-0.44937,2.4841,1.61,0.96404,-1.2774,-1.1286,1.5984,0.41387,-0.57902,-0.57793,-1.7012,-0.66576,-0.1503,-0.61777,1.2058,-0.49915,-1.4682,-0.63929,0.66682,0.92879,1.8195,-0.94763,-0.56777,0.85792,-0.96036,3.0048,1.1891,-0.67158,-0.47711,-0.038762,0.49281,-1.1166,0.091035,-1.4402,-0.82686,1.5346,-1.1555,-1.7886,-0.97189,0.46277,0.75368,0.19047,-1.0584,-0.47005,0.69195,0.64473,0.062038,-0.54655,0.50825,-1.2006,1.2385,-1.1797,-0.037471,0.87298,-0.099482,0.092033,0.88667,1.1455,-0.33005,0.18647,-1.7512,-0.6824,-0.43675,0.99838,1.4643,0.30694,-1.4018,0.51098,-0.53467,0.29029,-0.96362,0.27014,-0.2879,-0.61599,-0.61895,0.8838,-0.2216,0.29465,0.45699,-1.0354,-1.3011,0.20272,-1.1194,-0.62011,0.36958,0.8432,0.057401,-0.46708,-0.18537,-0.39775,-0.0089316,0.044469,-1.0203,-0.2837,0.12171,-1.2345,1.1463,0.57085,1.1617,-0.79333,0.47279,-0.67222,-1.0451,-0.20176,-0.76725,0.20231,-0.2727,-0.65731,0.25894,-0.28394,-0.15452,0.87946,-0.086222,-0.42235,0.013509,-0.61212,0.10318,-0.080152,-1.2191,1.1873,-0.72757,0.61539,-0.23325,0.174,0.95931,-0.26208,-1.1657,-0.75151,0.65432,1.0011,2.0368,-0.63791,-0.48171,-1.6533,-1.1408,-0.35013,-0.2137,-0.054604,-1.1337,-0.94014,-1.8573,0.035387,0.54377,-0.084003,0.72286,-0.090474,-0.39139,-1.2351,1.551,0.28182,-1.5849,1.0068,0.5747,1.5878,0.87413,-1.4149,-0.42022,0.38906,0.37974,-0.33527,-0.28193,-1.7522,0.37462,-0.90243,0.8182,-1.0024,-0.31301,1.286,-1.1278,-0.40758,0.27335,-1.1251,-1.7594,-0.82692,0.87404,-0.77522,-0.14715
ja,postman/postwoman,F,0.91446,0.45528,-0.12918,-0.12797,0.034529,-0.40118,-0.51213,-0.27548,0.31071,0.51359,-0.96355,0.38496,-0.33834,-0.11689,0.61614,-0.28201,-0.91731,0.28341,-0.24368,-0.1547,-0.28474,-0.34218,-0.24077,-0.79555,1.2528,1.4897,-0.60705,-0.29311,-0.81904,-1.0386,-0.86989,-0.028237,-0.055263,-1.1363,-0.1397,-0.60886,0.0486,0.64849,0.21292,-0.19913,0.69422,-1.6462e-4,1.0023,-0.21472,0.0034925,-0.65858,0.40628,0.19105,0.88031,0.77627,-0.026161,-0.52964,0.35991,-0.39945,-0.0079484,0.14378,-0.39541,-0.39522,0.9868,0.25095,-0.3248,-0.26283,-0.16526,1.011,-0.64505,-0.68734,0.62774,-0.044448,0.58567,-0.086556,0.33858,-0.80458,-0.41577,0.84332,-0.78271,-0.25354,1.0354,-0.10429,0.68926,0.59817,0.25185,-0.32656,-0.41977,0.38264,-0.29433,-0.13136,1.028,0.95607,0.084703,-0.045435,0.054133,0.075389,-0.20055,-0.098443,1.1449,0.80989,0.32836,-1.0106,0.25349,0.10873,-0.082205,0.30886,-0.54236,-0.41406,-0.060748,-1.706,0.43528,0.028455,0.22939,0.31888,0.092273,-0.80916,-0.80668,0.15851,-0.27423,0.63503,0.63984,-0.49407,-0.50637,0.57613,-1.058,0.25942,-0.83627,-0.82419,0.48142,-0.63718,0.15689,-1.0875,0.83677,0.84646,-0.56456,0.64498,-0.31573,-0.50306,0.23116,0.51182,-0.41852,-1.3059,0.041639,0.4365,-0.57987,-0.97771,0.35175,0.12245,0.0023079,-0.1192,-1.3524,-0.20916,0.14187,-0.039745,-0.40191,0.76414,-0.028153,0.65431,-0.34139,-0.064238,0.72579,-0.13389,0.2419,-0.48511,0.014644,-0.82162,-0.30664,-0.48048,0.074632,-0.52035,0.96371,0.35584,0.048874,0.56255,0.076337,-0.64292,-0.387,-1.2223,1.7576,0.82475,0.087209,0.19278,-0.010407,0.38033,0.571,0.45871,-1.0869,-0.37531,-0.9804,0.14312,0.20646,1.4758e-5,-0.88343,0.089686,-0.37699,-0.60646,0.69849000000000006,0.025068,0.49597,-0.90463,-0.74099,-0.035073,0.40107,1.2988
ja,postman/postwoman,M,0.91446,0.45528,-0.12918,-0.12797,0.034529,-0.40118,-0.51213,-0.27548,0.31071,0.51359,-0.96355,0.38496,-0.33834,-0.11689,0.61614,-0.28201,-0.91731,0.28341,-0.24368,-0.1547,-0.28474,-0.34218,-0.24077,-0.79555,1.2528,1.4897,-0.60705,-0.29311,-0.81904,-1.0386,-0.86989,-0.028237,-0.055263,-1.1363,-0.1397,-0.60886,0.0486,0.64849,0.21292,-0.19913,0.69422,-1.6462e-4,1.0023,-0.21472,0.0034925,-0.65858,0.40628,0.19105,0.88031,0.77627,-0.026161,-0.52964,0.35991,-0.39945,-0.0079484,0.14378,-0.39541,-0.39522,0.9868,0.25095,-0.3248,-0.26283,-0.16526,1.011,-0.64505,-0.68734,0.62774,-0.044448,0.58567,-0.086556,0.33858,-0.80458,-0.41577,0.84332,-0.78271,-0.25354,1.0354,-0.10429,0.68926,0.59817,0.25185,-0.32656,-0.41977,0.38264,-0.29433,-0.13136,1.028,0.95607,0.084703,-0.045435,0.054133,0.075389,-0.20055,-0.098443,1.1449,0.80989,0.32836,-1.0106,0.25349,0.10873,-0.082205,0.30886,-0.54236,-0.41406,-0.060748,-1.706,0.43528,0.028455,0.22939,0.31888,0.092273,-0.80916,-0.80668,0.15851,-0.27423,0.63503,0.63984,-0.49407,-0.50637,0.57613,-1.058,0.25942,-0.83627,-0.82419,0.48142,-0.63718,0.15689,-1.0875,0.83677,0.84646,-0.56456,0.64498,-0.31573,-0.50306,0.23116,0.51182,-0.41852,-1.3059,0.041639,0.4365,-0.57987,-0.97771,0.35175,0.12245,0.0023079,-0.1192,-1.3524,-0.20916,0.14187,-0.039745,-0.40191,0.76414,-0.028153,0.65431,-0.34139,-0.064238,0.72579,-0.13389,0.2419,-0.48511,0.014644,-0.82162,-0.30664,-0.48048,0.074632,-0.52035,0.96371,0.35584,0.048874,0.56255,0.076337,-0.64292,-0.387,-1.2223,1.7576,0.82475,0.087209,0.19278,-0.010407,0.38033,0.571,0.45871,-1.0869,-0.37531,-0.9804,0.14312,0.20646,1.4758e-5,-0.88343,0.089686,-0.37699,-0.60646,0.69849000000000006,0.025068,0.49597,-0.90463,-0.74099,-0.035073,0.40107,1.2988
ja,professor,F,0.5977,1.156,-1.0735,1.6138,0.14614,-1.449,-0.083658,-0.33901,-2.2134,1.3698,-0.018176,-0.19939,0.2199,-0.52346,-0.34867,0.37455,0.60615,1.0994,0.36841,-0.47389,0.25219,-0.27376,0.94322,0.31408,0.28208,0.33283,0.22156,-0.95535,-0.54735,0.49813,-0.41274,-2.3206,-1.6057,-1.1729,-1.2652,-1.3844,-0.69947,1.0836,1.6476,0.21984,1.0286,0.84064,3.4474,0.67073,-0.02455,0.073138,0.2789,-0.8827,1.7138,0.45813,-0.22223,-0.47751,-0.13611,-1.4818,-0.39633,-0.11275,-1.4477,0.4778,-0.57734,0.64658,-1.1056,-0.37422,-0.60662,1.8104,-1.5213,0.68121,-1.3044,-0.42382,-0.21385,0.24883,-0.77072,-1.1709,-0.97626,0.66743,-0.7804,0.22771,-1.0255,-0.75928,-0.46503,-0.60346,1.2719,-1.3297,-1.4791,-0.25328,-0.28277,-1.2276,0.03425,0.79496,-0.34342,0.38135,0.67439,-1.097,-0.019677,-3.2057,-0.13687,-0.6283,-1.4916,0.3931,-0.038073,-0.37551,-0.60512,-0.87684,0.15787,-1.5356,-0.89117,-0.77367,-0.64286,1.1813,1.5438,-1.5349,0.65606,0.25149,0.19815,-0.16412,0.51447,-0.14629,0.1457,0.80897,0.016067,-0.017662,1.3598,0.22483,-0.37555,-0.28388,-0.52503,0.16137,1.4241,1.1158,1.0366,-1.0918,0.019362,1.7754,-2.0332,1.7889,0.21179,0.89769,0.59138,-1.5292,-1.2582,0.099939,-2.0875,0.083102,-0.66378,-1.3518,-0.34721,0.47522,-0.30767,-2.396,-0.7051,-0.81116,-0.15894,-0.95064,0.5975,0.97329,0.15032,-0.51139,0.59502,-0.18694,0.67005,-0.74838,-0.03262,-0.69494,1.0115,-0.89483,-0.52363,0.12686,0.27153,-0.90164,-0.81148,-0.16907,-0.76749,1.8565,1.1846,0.72031,0.16917,-1.0892,0.26896,0.59798,-1.0243,0.79637,0.14832,0.76068,-1.1308,-0.24399,-1.5509,-1.4796,0.7647,0.1248,-0.33128,-0.98037,-0.58427,0.44611,2.2416,0.99445,-1.5188,-1.654,-0.22913,0.16256,-1.2187,1.127
ja,professor,M,0.5977,1.156,-1.0735,1.6138,0.14614,-1.449,-0.083658,-0.33901,-2.2134,1.3698,-0.018176,-0.19939,0.2199,-0.52346,-0.34867,0.37455,0.60615,1.0994,0.36841,-0.47389,0.25219,-0.27376,0.94322,0.31408,0.28208,0.33283,0.22156,-0.95535,-0.54735,0.49813,-0.41274,-2.3206,-1.6057,-1.1729,-1.2652,-1.3844,-0.69947,1.0836,1.6476,0.21984,1.0286,0.84064,3.4474,0.67073,-0.02455,0.073138,0.2789,-0.8827,1.7138,0.45813,-0.22223,-0.47751,-0.13611,-1.4818,-0.39633,-0.11275,-1.4477,0.4778,-0.57734,0.64658,-1.1056,-0.37422,-0.60662,1.8104,-1.5213,0.68121,-1.3044,-0.42382,-0.21385,0.24883,-0.77072,-1.1709,-0.97626,0.66743,-0.7804,0.22771,-1.0255,-0.75928,-0.46503,-0.60346,1.2719,-1.3297,-1.4791,-0.25328,-0.28277,-1.2276,0.03425,0.79496,-0.34342,0.38135,0.67439,-1.097,-0.019677,-3.2057,-0.13687,-0.6283,-1.4916,0.3931,-0.038073,-0.37551,-0.60512,-0.87684,0.15787,-1.5356,-0.89117,-0.77367,-0.64286,1.1813,1.5438,-1.5349,0.65606,0.25149,0.19815,-0.16412,0.51447,-0.14629,0.1457,0.80897,0.016067,-0.017662,1.3598,0.22483,-0.37555,-0.28388,-0.52503,0.16137,1.4241,1.1158,1.0366,-1.0918,0.019362,1.7754,-2.0332,1.7889,0.21179,0.89769,0.59138,-1.5292,-1.2582,0.099939,-2.0875,0.083102,-0.66378,-1.3518,-0.34721,0.47522,-0.30767,-2.396,-0.7051,-0.81116,-0.15894,-0.95064,0.5975,0.97329,0.15032,-0.51139,0.59502,-0.18694,0.67005,-0.74838,-0.03262,-0.69494,1.0115,-0.89483,-0.52363,0.12686,0.27153,-0.90164,-0.81148,-0.16907,-0.76749,1.8565,1.1846,0.72031,0.16917,-1.0892,0.26896,0.59798,-1.0243,0.79637,0.14832,0.76068,-1.1308,-0.24399,-1.5509,-1.4796,0.7647,0.1248,-0.33128,-0.98037,-0.58427,0.44611,2.2416,0.99445,-1.5188,-1.654,-0.22913,0.16256,-1.2187,1.127
ja,sailor,F,0.91205,0.27701,-1.5088,-1.4706,-0.28124,-1.2025,-1.1136,-1.0613,0.3701,0.66051,-0.3355,1.0261,0.81974,0.36366,0.45051,-0.38235,-1.1724,-0.014644,0.65904,0.011237,-0.79306,0.13874,-1.3279,0.023916,0.69929,0.44397,-0.18602,0.68959,-0.88777,0.837,-0.4452,0.96796,-0.79454,-1.2571,-0.19469,-0.79652,-0.20379,0.034005,-0.5961,-1.5743,0.80182,1.1348,0.20525,-0.36728,-1.845,-0.31983,0.70926,0.31545,0.71049,-0.21492,0.17197,0.67486,0.51167,0.84312,-0.57672,-0.40664,-1.3995,-0.21128,0.84372,-0.089934,-0.4582,-0.40812,0.11406,-0.075056,-0.53871,-0.78345,-0.34715,-0.64394,0.84182,-0.040784,0.37716,-1.7351,0.39207,1.0016,-0.48815,-0.51817,2.5147,-1.546,0.33354,1.206,0.48403,1.0996,-0.77414,-0.36893,-0.68748,0.49627,1.6453,1.4997,0.054308,-0.0060471,0.44545,0.63346,-0.71569,-1.7167,1.5416,0.80621,-0.51642,0.46432,0.019936,-0.062138,0.88813,0.44563,-1.3317,-0.39806,-0.72985,-0.33182,0.51094,-0.40893,0.58196,-0.098945,0.02744,-0.61095,0.4175,0.32585,-0.56378,0.95038,0.18238,0.90452,-0.55615,0.79483,0.1387,-1.149,-1.1717,-0.24922,1.751,-0.36105,0.082524,-0.10834,0.69345,0.93911,-0.23092,0.24104,0.10784,-0.36295,0.54674,-0.044377,-0.43356,-1.1346,0.049577,0.086852,0.9055,-0.3199,0.010989,-1.0744,0.49708,0.19373,-1.4661,-1.1882,-1.4479,-1.5415,-0.26642,0.74856,0.83578,1.4517,-1.0439,-0.7279,-0.85629,-0.44265,0.15827,-0.36495,-0.4478,-2.0325,-1.0969,-0.53073,0.11735,1.0861,0.34326,1.1881,-0.83217,0.55595,-0.46308,0.86571,-0.37432,-0.56497,0.99327,0.038355,0.49675,0.63375,-0.65007,0.76328,-0.57794,2.1144,-0.99276,-0.72437,-0.93848,-1.6717,1.2409,0.65396,-1.0353,-1.0032,0.26543,0.53984,1.5309,-0.51169,0.66643,-0.90283,-0.22863,0.60686,-0.62428,0.12508
ja,sailor,M,0.91205,0.27701,-1.5088,-1.4706,-0.28124,-1.2025,-1.1136,-1.0613,0.3701,0.66051,-0.3355,1.0261,0.81974,0.36366,0.45051,-0.38235,-1.1724,-0.014644,0.65904,0.011237,-0.79306,0.13874,-1.3279,0.023916,0.69929,0.44397,-0.18602,0.68959,-0.88777,0.837,-0.4452,0.96796,-0.79454,-1.2571,-0.19469,-0.79652,-0.20379,0.034005,-0.5961,-1.5743,0.80182,1.1348,0.20525,-0.36728,-1.845,-0.31983,0.70926,0.31545,0.71049,-0.21492,0.17197,0.67486,0.51167,0.84312,-0.57672,-0.40664,-1.3995,-0.21128,0.84372,-0.089934,-0.4582,-0.40812,0.11406,-0.075056,-0.53871,-0.78345,-0.34715,-0.64394,0.84182,-0.040784,0.37716,-1.7351,0.39207,1.0016,-0.48815,-0.51817,2.5147,-1.546,0.33354,1.206,0.48403,1.0996,-0.77414,-0.36893,-0.68748,0.49627,1.6453,1.4997,0.054308,-0.0060471,0.44545,0.63346,-0.71569,-1.7167,1.5416,0.80621,-0.51642,0.46432,0.019936,-0.062138,0.88813,0.44563,-1.3317,-0.39806,-0.72985,-0.33182,0.51094,-0.40893,0.58196,-0.098945,0.02744,-0.61095,0.4175,0.32585,-0.56378,0.95038,0.18238,0.90452,-0.55615,0.79483,0.1387,-1.149,-1.1717,-0.24922,1.751,-0.36105,0.082524,-0.10834,0.69345,0.93911,-0.23092,0.24104,0.10784,-0.36295,0.54674,-0.044377,-0.43356,-1.1346,0.049577,0.086852,0.9055,-0.3199,0.010989,-1.0744,0.49708,0.19373,-1.4661,-1.1882,-1.4479,-1.5415,-0.26642,0.74856,0.83578,1.4517,-1.0439,-0.7279,-0.85629,-0.44265,0.15827,-0.36495,-0.4478,-2.0325,-1.0969,-0.53073,0.11735,1.0861,0.34326,1.1881,-0.83217,0.55595,-0.46308,0.86571,-0.37432,-0.56497,0.99327,0.038355,0.49675,0.63375,-0.65007,0.76328,-0.57794,2.1144,-0.99276,-0.72437,-0.93848,-1.6717,1.2409,0.65396,-1.0353,-1.0032,0.26543,0.53984,1.5309,-0.51169,0.66643,-0.90283,-0.22863,0.60686,-0.62428,0.12508
