language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,secretary,F,0.17085,-0.019184,0.29619,-0.64713,-0.55684,0.11045,0.18876,0.36381,0.099558,-0.14588,0.15398,0.066042,0.10068,0.10996,0.92667,0.23264,0.30873,0.20066,0.030634,-0.71486,-0.65463,0.055945,0.13841,-0.42146,-0.24067,0.87414,0.26155,-0.56693,0.1897,0.23661,0.38248,0.10064,0.034101,-0.11738,-0.35307,0.83292,-0.64122,0.18578,-1.0945,-0.46416,-0.25178,0.79279,0.45639,-0.4137,-0.067147,-0.23526,0.20773,0.5309,-0.21405,-0.21104,-0.25957,0.41231,0.20812,0.0046159,-0.25571,-0.2742,0.18835,-0.14354,0.44703,0.18873,-0.70995,-0.11351,-0.56155,0.27026,-0.49343,0.56614,-0.21522,-0.32129,0.029942,-0.195,0.071848,0.23105,0.31406,0.017211,-0.87569,-0.15841,0.47439,0.11024,0.072046,0.38476,-0.40109,0.2949,0.64538,0.19626,-0.45812,0.53761,0.061987,0.034827,-0.43715,-0.13977,-0.30651,0.29875,-0.26453,0.20151,0.017998,-0.045168,0.37371,0.27101,0.23178,0.15809,-0.099506,-0.1084,0.062445,-0.47455,-0.28229,-0.39311,-0.51031,0.10628,0.33527,-0.029312,-0.74407,0.21286,0.23746,0.49078,-0.084895,0.14183,-0.17598,-0.34189,0.10156,0.30597,0.29474,0.17186,-0.16581,-0.46092,0.039179,0.068496,0.34981,-0.16756,0.39393,0.39521,0.21993,0.054748,0.27115,0.27156,0.0078218,-0.27221,-0.54306,0.7305,0.058249,0.04195,-0.5785,0.41241,-0.51787,-0.1753,0.03034,0.30712,0.082293,0.12236,0.16969,-0.62497,0.48336,-0.58677,0.038454,-0.22472,0.21135,-0.37438,0.40988,0.3294,-0.23204,-0.15389,0.21694,-0.26633,0.14299,-0.14864,0.30296,-0.092796,-0.39909,0.4329,0.35845,0.44587,-0.084208,0.075296,0.31667,0.26747,0.097421,0.0013791,0.73345,0.34157,-0.19228,-0.097093,-0.23071,1.0403,0.32823,-0.3904,-0.1892,-0.079427,0.64471,0.55304,0.3736,0.19673,0.090991,0.2428,0.34012,-0.47227,0.14326,0.13494,0.0060717,0.64923,0.666,-0.38957
es,secretary,M,0.37002,-0.10746,0.20863,-0.52178,-0.46649,0.059384,-0.27856,0.12303,0.18617,-0.37963,-0.025033,0.18911,0.21604,0.35641,0.86788,0.11862,0.14707,0.15015,-0.096484,-0.85691,0.057684,0.20779,-0.21421,-0.38279,-0.093066,0.7594,0.37252,-0.36792,0.043463,0.18588,0.15816,0.21773,-0.11434,-0.48074,-0.18058,0.78824,-0.18949,0.32865,-1.0961,-0.77717,0.0067788,0.44295,0.48532,-0.26581,0.10356,-0.25603,0.060446,0.46011,-0.05321,-0.21653,-0.087166,0.36513,-0.065869,-0.071559,-0.32525,-0.1949,0.24706,-0.39384,0.23788,0.26699,-0.78927,-0.21382,-0.55852,0.061427,-0.1995,0.45041,-0.029798,-0.1417,0.35679,-0.026892,0.18257,0.015354,0.50166,-0.31739,-0.85983,0.31604,0.49408,0.033631,-0.14189,0.052071,-0.2406,0.44558,0.079223,0.3613,-0.34858,0.5706,-0.04049,0.32887,-0.25954,-0.57721,-0.25952,0.12983,-0.17975,0.57663,-0.69729,-0.45902,0.21773,0.32055,0.071015,0.06337,-0.12998,-0.099627,0.10706,-0.12876,0.061749,-0.54209,-0.60912,0.2979,0.59611,-0.17738,-0.82215,-0.038486,0.32698,0.077954,-0.032396,0.39771,0.12892,0.50049,0.2992,0.097891,0.0011891,0.14336,-0.10149,-0.11844,-0.13664,-0.11533,0.50585,-0.15633,0.24305,0.10474,0.22564,-0.50114,-0.084051,-0.095581,-0.026378,-0.098034,-0.40872000000000003,0.22077,-0.10529,-0.12619,-0.35518,0.3796,-0.49996,0.14149,-0.079201,0.085726,0.090663,0.44088,-0.12809,-0.63369,0.54225,0.078142,-0.26728,-0.61643,0.047691,-0.41466,0.31408,0.25268,-0.054134,-0.71959,0.54978,-0.28652,0.51322,-0.11696,0.083349,-0.23653,-0.37668,0.11406,0.20664,0.095352,-0.31239,0.14028,0.75696,0.30834,0.40438,0.1942,0.28192,0.64989,-0.34084,-0.40053,-0.33957,0.56868,0.33736,0.034802,0.27171,0.21532,0.52641,1.0545,0.51532,0.002045,0.55416,0.21024,0.071725,-0.19466,-0.0067587,-0.21987,0.13927,0.29182,0.64746,0.15164
es,singer,F,0.30509,-0.087257,-0.58391,-0.44006,-0.27241,0.4514,-0.14439,0.20887,-0.4624,-0.13349,0.45817,-0.26867,0.11939,0.18387,0.11354,-0.23464,0.099414,0.010955,0.26979,-0.56978,0.069655,0.02354,-0.13721,0.12015,-0.49182,0.45559,0.74536,0.29952,0.064358,0.35119,-0.63079,-0.2353,-0.31455,-0.27829,0.29625,0.25141,0.12953,-0.0035017,-0.069933,0.5007,-0.17589,0.60247,-0.31145,-0.073111,0.21137,-0.40691,0.35041,-0.35532,-0.21324,-0.31413,-0.43363,-0.12122,-0.11728,0.47494,0.16762,-0.27936,0.41882,-0.24889,0.44861,0.28329,-0.078729,0.33239,-0.41462,0.14828,-0.3226,-0.041014,-0.14352,-0.22548,-0.23151,0.022846,-0.23702,-0.25721,-0.38827,0.51687,-0.45934,0.0066401,0.19631,-0.34329,0.56875,-0.12582,0.090329,0.33395,0.26695,0.05009,-0.50861,0.60008,1.0967,0.48227,-0.24448,0.43276,-0.2527,0.60945,-0.64162,0.25752,-0.69549,-0.20136,-0.46577,-0.058489,-0.15943,0.14818,0.12167,-0.57329,0.20133,-0.061652,-0.13062000000000001,-0.32987,-0.39702,0.29455,0.80642,0.56683,0.73731,-0.18467,0.017753,0.35417,-0.47796,-0.51889,0.52797,0.33937,-0.2045,0.12993,0.18606,0.11017,-0.78422,0.75521,0.056839,-0.40483,0.4387,0.10045,0.41078,-0.17137,0.44094,0.63641,0.10747,0.31771,-0.88445,-0.15141,0.11679,0.15662,0.53456,-0.43773,-0.59193,0.21582,-0.1634,-0.0053286,0.49263,-0.031654,-0.8735,-0.064546,0.29705,-0.14102,0.049808,-0.4931,-0.12489,0.061741,0.42541,0.2651,0.11516,0.53154,-0.076323,-0.45894,0.1549,0.21753,0.26072,-0.14526,-0.027535,-0.16086,-0.20139,0.51137,-0.2962,0.097804,-0.43414,0.11333,-0.29471,0.18461,-0.12102,0.44846,0.29001,-0.1328,0.16167,0.2454,-0.61855,0.23858,0.9378,-0.27333,-0.35999,0.57279,0.5046,0.11935,0.15755,0.659,-0.30037,-0.21613,0.19409,0.077211,0.2837,-0.5272,0.21067,-0.0074131,-0.63919,0.20705
es,singer,M,0.30509,-0.087257,-0.58391,-0.44006,-0.27241,0.4514,-0.14439,0.20887,-0.4624,-0.13349,0.45817,-0.26867,0.11939,0.18387,0.11354,-0.23464,0.099414,0.010955,0.26979,-0.56978,0.069655,0.02354,-0.13721,0.12015,-0.49182,0.45559,0.74536,0.29952,0.064358,0.35119,-0.63079,-0.2353,-0.31455,-0.27829,0.29625,0.25141,0.12953,-0.0035017,-0.069933,0.5007,-0.17589,0.60247,-0.31145,-0.073111,0.21137,-0.40691,0.35041,-0.35532,-0.21324,-0.31413,-0.43363,-0.12122,-0.11728,0.47494,0.16762,-0.27936,0.41882,-0.24889,0.44861,0.28329,-0.078729,0.33239,-0.41462,0.14828,-0.3226,-0.041014,-0.14352,-0.22548,-0.23151,0.022846,-0.23702,-0.25721,-0.38827,0.51687,-0.45934,0.0066401,0.19631,-0.34329,0.56875,-0.12582,0.090329,0.33395,0.26695,0.05009,-0.50861,0.60008,1.0967,0.48227,-0.24448,0.43276,-0.2527,0.60945,-0.64162,0.25752,-0.69549,-0.20136,-0.46577,-0.058489,-0.15943,0.14818,0.12167,-0.57329,0.20133,-0.061652,-0.13062000000000001,-0.32987,-0.39702,0.29455,0.80642,0.56683,0.73731,-0.18467,0.017753,0.35417,-0.47796,-0.51889,0.52797,0.33937,-0.2045,0.12993,0.18606,0.11017,-0.78422,0.75521,0.056839,-0.40483,0.4387,0.10045,0.41078,-0.17137,0.44094,0.63641,0.10747,0.31771,-0.88445,-0.15141,0.11679,0.15662,0.53456,-0.43773,-0.59193,0.21582,-0.1634,-0.0053286,0.49263,-0.031654,-0.8735,-0.064546,0.29705,-0.14102,0.049808,-0.4931,-0.12489,0.061741,0.42541,0.2651,0.11516,0.53154,-0.076323,-0.45894,0.1549,0.21753,0.26072,-0.14526,-0.027535,-0.16086,-0.20139,0.51137,-0.2962,0.097804,-0.43414,0.11333,-0.29471,0.18461,-0.12102,0.44846,0.29001,-0.1328,0.16167,0.2454,-0.61855,0.23858,0.9378,-0.27333,-0.35999,0.57279,0.5046,0.11935,0.15755,0.659,-0.30037,-0.21613,0.19409,0.077211,0.2837,-0.5272,0.21067,-0.0074131,-0.63919,0.20705
es,waiter,F,0.0973,0.13028,-0.32898,0.09141,-0.39339,-0.66853,-0.31186,0.22011,-0.47784,-0.13178,0.25177,0.67418,-0.014352,-0.11007,0.28665,0.12338,0.33086,-0.22085,0.26004,-0.95377,-0.78372,-0.015405,-0.088629,0.2405,-0.80652,0.67985,0.12984,-0.074996,0.17441,-0.067874,0.45699,0.49969,-0.12432,0.22334,-0.3099,0.10089,-0.11463,-0.16644,-0.95069,0.02046,-0.10865,0.44801,0.08548,-0.14837,0.1368,-0.26228,0.62333,-0.16782,-0.34013,-0.80621,-0.40823,0.54361,0.5251,0.27157,0.33997,0.049241,0.18971,-0.46785,-0.063401,-0.30337,0.092195,0.55635,-0.11188,-0.42161,-0.5745,0.14078,-0.071845,-0.52038,0.17184,0.048718,0.16945,0.15355,-0.2947,-0.050655,-0.5513,0.31504,-0.70901,-0.10777,0.63318,0.53633,0.029078,0.11615,0.24665,0.41047,-0.38116,0.38027,0.14674,-0.011187,-0.12501,0.071763,-0.6144,0.61547,-0.76503,0.09942,0.21063,-0.2224,0.33052,0.12992,-0.22122,0.06115,0.075538,-0.67157,0.59347,-0.43327,-0.052937,0.33836,-0.8629,-0.26476,0.73075,0.6633,-0.70723,-0.078338,0.13133,1.0097,-1.0208,0.61831,0.051018,0.27538,0.16557,0.24737,-0.030599,-0.3724,-0.17421,0.056427,-0.25297,0.040633,-0.42362,0.062299,0.076928,0.4,0.73489,0.22967,-0.42291,-0.065281,-0.43845,0.08328,-0.75742,0.24212,0.36184,-0.17754,-0.94296,0.60017,-0.40495,-0.6574,0.013777,0.48544,-0.46456,-0.43509,-0.052153,0.70644,0.051092,0.28839,0.042628,-0.20162,0.14156,-0.24706,0.38029,-0.0966,-0.36027,-0.039192,0.030535,-0.71842,0.15242,0.50142,0.43889,-0.36552,0.2361,0.58547,0.43885,0.38343,-0.05121,-0.14456,0.032,0.15829,0.62723,-0.18517,0.62246,0.22604,0.0066147,-0.39148,-0.035961,0.31478,0.65754,-1.0345,-0.40682,-0.079759,0.44357,-0.27867,0.058239,-0.15778,-0.3186,0.32743,0.1898,-0.059828,0.43911,-0.076996,-0.24935,0.17703,0.20944,0.18183
es,waiter,M,-0.11436,0.26213,-0.10161,-0.29937,-0.37576,-0.86524,-0.14504,-0.098521,0.061094,-0.19324,-0.023871,0.50239,-0.05084,0.48759,0.79638,0.26659,0.079474,-0.59534,0.4464,-0.63203,-0.2941,0.43199,-0.05251,0.1063,-0.46859,0.69539,-0.06575,0.10733,0.35549,-0.10528,0.46684,-0.18413,0.20211,-0.2149,-0.45722,0.12465,0.012443,-0.070722,-0.31463,-0.31061,0.10161,0.21259,-0.20128,0.20542,-0.029441,0.065314,0.33722,-0.28484,-0.35856,-0.86375,-0.24875,0.5152,0.10748,-0.0034919,0.077302,-0.01153,0.044019,-0.53243,-0.3236,0.077803,0.18936,0.32805,0.36623,-0.50197,-0.24425,0.27059,-0.52737,-0.3909,0.073934,0.048299,0.25779,-0.027348,-0.35289,-0.1816,-0.15178,0.62412,-0.75431,-0.052811,0.44414,0.29092,-0.1838,-0.11979,0.48201,0.55902,-0.19057,0.60425,-0.13864,-0.22277,-0.095644,0.31168,-0.30125999999999997,0.31081,-0.30381,0.3477,0.054916,-0.34921,0.33166,0.60595,0.057148,0.030846,-0.52846,-0.32885,0.90576,-0.41279,0.19893,0.11836,-1.3211,0.21798,0.58639,0.61583,-0.88216,0.085135,0.14024,0.64611,-0.91964,0.38394,0.27862,0.60024,0.2469,0.32981,-0.40235,-0.28829,-0.60149,0.39235,-0.61352,0.065733,-0.47356,-0.080281,-0.24086,0.32747,0.95272,0.23229,-0.20719,-0.019879,-0.31494,0.4353,-0.6441,-0.067385,-0.21916,0.022537,-0.15778,0.69011,-0.27627,-0.53237,0.01156,0.30776,-0.22684000000000001,-0.16321,0.013772,0.45981,0.38004,0.12383,-0.45383,-0.34632,0.21688,-0.2554,0.13536,-0.37603,0.030904,-0.35558,0.32468,-0.4547,0.44282,0.55745,0.24545,-0.25198,-0.33129,0.22717,0.47359,0.11373,-0.52807,-0.016354,-0.32986,-0.038948,-0.0058618,0.19834,0.41103,0.035626,0.015523,-0.44781,-0.119,0.34227,0.62507,-0.86094,0.0062364,0.18421,0.17235,0.29124,0.15791,-0.09651,-0.02055,0.19001,-0.096968,-0.1127,0.48955,0.034701,-0.20128,-0.28387,-0.0032144,0.20344
es,boy,N,0.16117,0.047457,-0.2829,0.037845,0.71375,0.084432,0.56477,0.15385,-0.42249,-0.11788,0.24389,0.17188,-0.44974,-0.15743,0.048503,-0.33472,-0.11608,0.080528,-0.29845,-0.38819,-0.34497,-0.014156,-0.22201,-0.14427,0.48594,0.39397,0.22558,0.32415,-0.10483,-0.15708,0.42254,0.21653,0.28672,0.21239,-0.26459,-0.32442,-0.1557,-0.028193,-0.26889,-0.59412,0.1001,0.099846,0.072782,0.2827,-0.19232,0.004656,0.027189,0.0022511,-0.36774,-0.22403,-0.40383,-0.038438,0.17902,-0.25376,0.14471,-0.26588,-0.057699,0.42668,0.086507,-0.095848,0.043916,-0.36933,-0.33726,-0.2646,-0.76629,-0.61492,-0.71795,-0.16413,0.15616,-0.73963,0.28783,0.19912,0.20376,-0.3683,0.0088946,0.25106,-0.06139,-0.032223,0.23072,0.18092,0.31277,-0.23573,0.45195,0.0038307,0.074624,0.52305,-0.10886,0.11139,0.086145,0.57589,-0.24137,-0.48266,-0.025216,0.18494,0.2636,0.09595,-0.2313,0.25133,0.44805,0.17332,-0.24429,-0.10865,-0.14644,0.023852,-0.12223,-0.33326,-0.17729,0.3518,0.57281,0.18999,-0.15772,-0.36666,0.21327,-0.25819,-0.54686,-0.54296,0.48321,0.29879,-0.12966,-0.10993,-0.41972,-0.43406,-0.49912,0.51861,0.10344,0.58932,-0.041782,-0.27918,0.010366,0.3942,0.40832,0.45052,0.25895,-0.52359,-0.37855,-0.18994,-0.065221,-0.14325,-0.17757,0.33016,-0.60619,0.52549,0.15562,0.15923,0.13185,0.25955,-0.066431,-0.28747,-0.13432,-0.44034,-0.19329,-0.045065,0.14423,-0.31763,0.17332,-0.012716,0.43945,0.073644,1.0988,-0.79648,0.66444,-0.27283,0.0074159,0.68279,0.011119,-0.15385,-0.9452,0.34508,0.24558,0.15547,-0.38596,0.13403,-0.26217,0.41562,1.0722,0.089102,0.22161,-0.26233,0.39192,-0.087381,0.17348,-0.46687,0.82383,-0.12474,-0.068791,0.60526,0.30867,-0.43765,-0.016532,0.43111,0.0601,-0.52824,0.40181,0.071156,-0.11484,-0.84483,-0.13689,0.011125,-0.31772,0.16368
es,brother,N,0.52908,-0.075923,0.055577,-0.097714,-0.14085,0.23864,0.056865,0.47634,-0.051933,-0.20531,-0.13896,0.17363,0.19024,0.19365,0.42855,0.0025917,0.17228,-0.1273,-0.12821,-0.76335,-0.60367,-0.010332,-0.58999,-0.11876,0.035164,0.29128,0.083647,-0.087791,0.077428,-0.20493,-0.095605,-0.45237,-0.13367,0.69269,-0.12919,0.13742,0.040187,0.11372,-0.15065,-0.039367,-1.5737e-4,-0.086626,0.17006,-0.1915,-0.17082,0.011117,0.14983,0.26252,-0.12051,-0.27231,-0.06967,0.048832,0.10615,-0.093788,0.54347,0.15975,0.24983,-0.20795,0.093021,0.081773,0.14765,0.047749,-0.27609,-0.20018,-0.21242,-0.44663,-0.23457,-0.37726,0.064625,-0.44071,-0.14465,-0.37828,0.090852,-0.36271,-0.16821,0.57957,-0.66399,0.18065,0.033025,-0.0085943,0.1381,0.30941,0.011078,0.20595,-0.07977,0.54726,0.11468,0.25485,-0.10859,0.16031,-0.31448,0.090558,-0.67924,0.12362,-0.66353,-0.2508,0.0087636,0.1021,-0.39618,0.081156,0.015845,-0.17433,0.11393,-0.082827,0.1006,-0.78925,-0.20534,-0.12213,0.82502,0.2814,0.028474,-0.33266,0.23196,0.088379,-0.13446,-0.23875,-0.067023,0.19554,0.32675,-0.11294,-0.29456,0.13247,-0.11218,0.41082,-0.23862,-0.045933,-0.095534,0.0068682,-0.22122,-0.2605,-0.26098,-0.20671,-0.24164,-0.5131,-1.0011,-0.03522,-0.32848,0.21149,-0.42518,-0.21882,-0.84611,1.0048,-0.4551,-0.15627,0.4942,-0.087154,-0.23379,-0.13709,-0.0084029,0.077919,-0.065326,0.11833,0.5054,-0.31699,0.41514,-0.15501,-0.26168,-0.040594,0.15914,-1.3491,-0.12152,0.16328,0.61491,0.20306,-0.22569,0.27984,0.20034,0.31837,0.34977,-0.21011,-0.31918,-0.054376,0.07892,0.37859,0.38306,-0.036682,-0.13287,0.04753,-0.11286,-0.24337,0.24963,-0.18207,0.65851,0.15418,-0.16476,0.30356,0.44785,-0.2503,0.11806,-0.4936,0.15552,-0.083289,-0.011926,0.50032,0.10393,-0.32456,0.18794,-0.18821,0.33148,0.55755999999999994
es,daughter,N,0.32398,0.07186,-0.18318,0.042218,0.022769,0.13582,-0.00053257999999999995,0.93094,-0.08019,0.018721,-0.24501,-0.083796,0.28664,0.11365,0.43695,-0.45809,0.060905,0.25251,-0.2199,-0.85331,-0.91277,-0.1098,-0.58788,-0.40158,-0.087373,0.63171,0.36547,-0.022207,0.10182,-0.35137,0.27064,0.38829,0.20155,0.31262,-0.093352,0.099479,0.04348,0.22931000000000001,-0.66049,0.1359,-0.14574,0.54332,0.019422,0.021141,-0.10281,-0.19596,0.42786,-0.037674,8.1599e-4,-0.47678,-0.75561,0.30878,0.24055,0.28487,0.013441,0.23322,-0.27025,-0.54161,0.071865,0.11835,-0.050496,0.39923,-0.324,-0.1507,-0.13719,-0.32981,-0.33299,-0.67709,-0.41538,-0.4176,-0.20865,-0.35211,0.39236,0.12067,-0.094124,0.12077,-0.43697,-0.18987,0.13726,0.26229,0.24618,0.012493,0.13623,0.012388,-0.16293,0.6451,0.37309,0.58303,-0.010394,0.41747,-0.09212,-0.084154,-0.54023,-0.098284,-0.20568,0.27609,0.10484,-0.29364,-0.086415,0.19639,-0.022309,-0.10238,-0.064353,0.14761,-0.075408,-0.083672,-0.13897,-0.54816,0.99867,0.69739,0.38176,-0.005199,0.11289,0.60058,-0.5145,-0.45351,-0.25385,0.092577,0.020888,-0.016513,0.35236,0.22937,-0.056551,-0.12515,-0.09027,-0.15145,0.51767,0.4781,0.27776,-0.41035,0.23094,0.22155,0.06234,-0.056016,-1.0168,0.06524,-0.2327,0.13987,0.20424,-0.35877,-1.3771,1.0762,-0.5162,-0.64123,0.30347,0.32129,-0.37001,-0.047936,0.19362,-0.056104,-0.20398,0.067414,0.34565,-0.36699,0.44069,-0.40416,0.45972,-0.34835,-0.12165,-0.60507,-0.092632,-0.25753,0.31979,-0.058775,-0.07914,0.56547,0.34165,0.48781,-0.045734,-0.0011338,-0.68237,0.18791,-0.22695,0.004935,0.36809,0.1065,0.59972,0.14022,-0.1151,-0.38406,-0.083661,-0.13219,0.81364,-0.27233,-0.4838,0.21755,-0.072628,-0.18916,0.13786,-0.25322,-0.15247,0.055087,0.16624,0.38477,-0.14285,-0.17739,0.38712,0.64328,0.2605,0.23615
es,female,N,0.15758,0.70051,-0.026981,-0.17679,0.073059,0.051,0.33932,0.35217,0.058113,-0.095494,0.19738,0.36478,-0.055894,-0.039801,0.70686,-0.022571,0.027397,0.31914,-0.15613,-0.52706,-0.67153,0.12145,-0.15024,0.097232,0.12488,0.26698,0.48625,-0.1813,-0.26831,-0.22525,0.34522,0.3615,0.34133,-0.06323,-0.63979,0.35165,-0.46225,0.013166,-0.68781,-0.27176,-0.66695,0.25029,-0.28372000000000003,0.084673,-0.43651,-0.064611,0.18129,-0.051444,-0.42619,-0.68978,-0.61058,-0.037796,-0.25222,0.024796,-0.015012,-0.30905,-0.33145,-0.12269,-0.14941,-0.30741,-0.22495,0.013494,-0.30032,-0.12693,-0.31638,0.021652,-0.70702,-0.36151,-0.23087,-0.29348,-0.15668,0.17658,0.056975,0.48501,0.085978,-0.4072,-0.1638,0.061352,0.63284,0.17492,0.19986,0.16849,0.70723,-0.015516,-0.22729,0.26634,0.010457,0.17237,0.0051232,0.074062,0.36365,-0.41761,-0.55023,-0.17245,0.43145,0.075704,0.41028,0.0049912,-0.0081624,0.30363,-0.23064,-0.44969,-0.20713,-0.25954,0.072331,0.0055844,-0.040951,-0.35981,0.59205,0.30915,-0.1167,0.46886,-0.0060348,0.71181,-0.38302,0.030767,0.20119,0.065751,-0.7916,0.06933,0.30912,0.2718,-0.43243,0.088299,-0.43212,-0.12745,-0.15848,-0.11571,-0.028012,0.23474,0.14821,0.11346,0.3593,0.26521,-0.57141,0.35127,-0.40502,0.048521,0.16879,-0.23203,-0.69549,0.11274,0.137,-0.33528,0.2791,-0.062157,0.229,-0.17965,0.039689,-0.48658,-0.21152,-0.23717,-0.066542,-0.12415,0.44981,-0.3327,0.13628,0.086098,0.054601,-0.49086,0.32322,0.068137,-0.24654,-0.1147,0.65724,0.069717,-0.17237,0.74179,0.036831,0.21858,0.32025,0.2138,-0.067079,0.36587,0.44846,0.40777,0.6272,0.064878,-0.046684,-0.29209,-0.033938,0.68447,0.55795,0.20599,-0.76783,-0.036796,-0.054113,-0.42538,-0.20025,-0.069696,-0.49169,-0.17096,0.18711,-0.02418,-0.13989,-0.31964,0.1521,0.68086,0.23815,-0.01254
es,girl,N,0.059399,0.21889,-0.30476,0.053607,-0.045807,0.32664,0.52655,0.1931,-0.57732000000000006,0.016222,0.022176,0.10334,-0.41742,0.014318000000000001,-0.012395,-0.59277,-0.084352,0.64338,-0.17582,-0.84667,-0.32247,-0.20115,-0.089914,-0.060333,0.33681,0.19786,0.44833,0.11696,-0.15026,0.25853,0.39186,0.76225,-0.19067,0.36391,-0.089472,-0.14923,-0.15491,-0.23947,-0.11322,-0.37517,-0.045672,0.39344,-0.32088,0.2669,-0.43598,-0.17892,0.46347,-0.33624,-0.29595,-0.086071,-0.76177,-0.068519,0.38989,0.18427,0.045525,-0.12664,-0.10753,0.29436,0.2098,-0.21524,0.13945,0.21691,-0.43073,-0.2303,-0.65172,-0.2481,-0.89427,-0.37142,-0.19304,-0.86459,0.23179,0.29091,-0.069752,0.10259,-0.29476,-0.019194,-0.065438,0.045072,0.33398,0.41221,0.083567,-0.026374,0.77076,0.11416,-0.069095,0.43997000000000003,-0.0091464,0.082931,0.18111,0.6505,-0.22268,-0.34009,-0.47864,-0.008476,0.39597,0.15927,0.17249,0.29924,0.35552,0.30812,0.097428,-0.14316,-0.091426,-0.1796,-0.10517,0.20482,-0.18891,0.085858,0.71585,0.42075,0.11746,0.035218,0.21724,0.27953,-0.86142,-0.48871,0.27926,0.24201,-0.25217,-0.23555,-0.057847,0.11848,-0.1781,0.23455,0.35867,0.30565,-0.072787,-0.033966,0.39251,0.42092,0.51473,0.49101,0.19215,-0.22782,-0.84191,-0.10813,-0.017518,-0.22015,0.087001,0.29269,-0.62282,0.22076,-0.35029,-0.60454,0.14166,0.33149,0.17389,-0.4822,0.12116,-0.73077,-0.14098,-0.13445,-0.10767,-0.18331,0.82951,-0.31133,0.44349,0.43002,0.55083,-0.58297,0.19376,-0.24275,-0.21396,0.30861,0.19687,0.22033,-0.84627,0.69863,0.14575,0.59201,-0.1137,0.011919,-0.36598,0.24621,0.54341,0.21879,0.64254,-0.28397,0.51826,-0.24484,0.43186,-0.15072,0.77545,-0.30283,-0.42079,0.014028,0.53434,-0.63245,-0.026079,0.43312,-0.10673,-0.5483,0.44219,-0.0493,0.058272,-0.62281,-0.12548,0.38887,-0.405,0.063383
es,he,N,0.24546,0.099479,-0.098883,-0.077783,-0.16899,-0.31859,-0.13753,0.37145,0.085561,-0.26759,-0.20636,0.55225,0.23657,0.13349,0.52667,-0.13702,0.10329,0.092447,-0.21476,-0.45868,0.040369,0.25942,0.042212,-0.02036,-0.22113,0.64389,-0.056354,-0.0084469,-0.030677,-0.10426,0.34302,-0.13578,0.20169,0.20306,0.0027061,0.19457,-0.19042,0.21959,-0.13831,0.10649,-0.065978,-0.10519,0.1635,0.13259,-0.26033,-0.075552,-0.07692,0.12162,-0.31228,-0.20253,-0.32774,-0.013263,0.2302,0.13321,0.075238,-0.22836,-0.18835,-0.18844,0.036793,0.21349,0.012998,-0.042538,-0.23337,-0.076341,0.058195,-0.39528,-0.22453,-0.08958,-0.25089,0.17131,0.20833,0.060394,-0.1119,0.0072594,-0.28207,0.14416,-0.41538,0.14264,0.037209,0.019742,0.0090951,-0.3927,-0.17894,0.10236,-0.25307,-0.045955,0.017075,0.13789,0.045029,0.067405,-0.09148,0.12415,-0.12093,0.12228,-0.29779,-0.27262,0.11064,-0.0071772,-0.012777,-0.029209,-0.038895,-0.13507,-0.12518,0.17381,-0.15549,-0.48772,-0.17517,0.30061,0.97247,0.0053516,0.085787,-0.10956,0.010319,0.10558,-0.41141,0.016803,0.40341,0.020652,0.13032,-0.0079086,-0.010302,0.15606,-0.5148,0.018565,-0.23596,-0.28857,-0.32778,-0.031476,-0.47362,-0.013467,-0.12429,0.05283,0.070182,-0.70093,-0.54791,-0.07058,-0.20202,0.051943,-0.036558,0.12684,-0.46708,0.32257,0.020718,0.27943,-0.020653,-0.041732,-0.040833,-0.31234,0.23481,-0.38201,0.12778,-0.18604,0.03659,-0.030398,0.026191,0.094404,0.18698,-0.14503,0.40634,-0.9007,-0.093977,0.20496,0.26146,0.1018,0.21244,-0.046116,-0.16522,0.32986,0.048323,0.30932,-0.23702,0.45945,-0.040335,-0.038973,0.20427,0.12699,0.21511,-0.35628,-0.16246,-0.080763,-0.0067272,-0.023016000000000002,0.29711,0.30767,-0.43205,0.10402,0.60356,-0.21804,-0.10737,0.060921,-0.30421,-0.30141,0.32916,0.33778,0.37478,-0.13,0.042015,-0.094439,0.20435,0.33505
