language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
en,secretary,F,0.071748,-0.22251,-1.0094,0.65884,0.51143,1.2763,0.93665,-0.19554,-0.021947,-0.15493,0.20005,0.22062,0.42339,0.062037,0.21369,0.24185,0.87482,0.13126,-0.53278,-0.33007,-0.25285,-0.92881,-0.053294,0.42303,0.21595,0.23205,0.91375,0.022075,-0.30812,0.071135,0.42179,0.30184,-0.13089,0.001316,0.08923,-0.10228,0.28601,-0.39001,-0.49876,0.27857,0.27293,-0.69403,0.51361,0.66335,-3.7819e-4,-0.27517,-0.056395,-0.062115,-1.0121,0.64273,0.40208,0.02567,-0.54791,0.74834,-0.31174,0.023964,-1.0477,-0.83647,-0.019114,0.74068,-1.0072,-0.43741,-0.0033004,-0.13414,0.16276,0.028719,0.43147,1.0129,-0.052744,-0.67053,0.54989,-0.20795,0.41075,-0.23066,-0.41847,-0.3143,-0.76264,1.1341,-0.10549,-0.12634,0.68234,-0.47299,1.0494,-1.2888,0.84003,-0.88329,2.0458,-0.90428,-0.90117,0.23821,-0.36802,-0.27276,0.40908,-1.0773,-0.055205,0.64604,0.68751,-0.44659,0.44952,-0.19375,0.13686,-0.40362,0.63831,0.37359,0.06302,-0.22703,-0.4456,0.55032,0.53371,-1.1226,-0.5593,0.23433,0.51864,0.17671,-0.50007,-0.40408,-0.1847,0.30747,-0.12954,0.075427,0.2136,0.2113,0.20536,0.75172,-0.19361,0.17312,1.6755,-0.14743,0.82792,-0.28512,0.28305,-0.028888,0.19238,0.79055,-0.9565,0.50398,0.21632,-0.14941,-0.63337,0.059482,0.41613,0.46863,-0.32649,0.13938,0.049075,-1.0615,-0.072887,-0.72432,-0.40719,0.99016,-0.515,-0.58953,0.332,0.5863,-0.49898,-0.25869,-0.042468,-0.87335,0.1035,0.37476,-0.70726,-1.1237,-0.48202,-0.35149,0.41941,-1.0205,-0.1674,-0.171,0.11408,-0.42242,0.80985,-0.63063,-0.15286,0.16197,0.51221,0.41787,-0.40617,0.45652,-0.28632,-0.025471,-0.068573,0.56106,-0.32237,0.44739,-0.64487,0.57442,-0.27092,0.17213,0.50412,0.060944,0.27621,-0.63079,0.29772,0.26981,-0.2102,0.46771,0.36214,-0.030235,-0.15092,-0.20651
en,secretary,M,0.071748,-0.22251,-1.0094,0.65884,0.51143,1.2763,0.93665,-0.19554,-0.021947,-0.15493,0.20005,0.22062,0.42339,0.062037,0.21369,0.24185,0.87482,0.13126,-0.53278,-0.33007,-0.25285,-0.92881,-0.053294,0.42303,0.21595,0.23205,0.91375,0.022075,-0.30812,0.071135,0.42179,0.30184,-0.13089,0.001316,0.08923,-0.10228,0.28601,-0.39001,-0.49876,0.27857,0.27293,-0.69403,0.51361,0.66335,-3.7819e-4,-0.27517,-0.056395,-0.062115,-1.0121,0.64273,0.40208,0.02567,-0.54791,0.74834,-0.31174,0.023964,-1.0477,-0.83647,-0.019114,0.74068,-1.0072,-0.43741,-0.0033004,-0.13414,0.16276,0.028719,0.43147,1.0129,-0.052744,-0.67053,0.54989,-0.20795,0.41075,-0.23066,-0.41847,-0.3143,-0.76264,1.1341,-0.10549,-0.12634,0.68234,-0.47299,1.0494,-1.2888,0.84003,-0.88329,2.0458,-0.90428,-0.90117,0.23821,-0.36802,-0.27276,0.40908,-1.0773,-0.055205,0.64604,0.68751,-0.44659,0.44952,-0.19375,0.13686,-0.40362,0.63831,0.37359,0.06302,-0.22703,-0.4456,0.55032,0.53371,-1.1226,-0.5593,0.23433,0.51864,0.17671,-0.50007,-0.40408,-0.1847,0.30747,-0.12954,0.075427,0.2136,0.2113,0.20536,0.75172,-0.19361,0.17312,1.6755,-0.14743,0.82792,-0.28512,0.28305,-0.028888,0.19238,0.79055,-0.9565,0.50398,0.21632,-0.14941,-0.63337,0.059482,0.41613,0.46863,-0.32649,0.13938,0.049075,-1.0615,-0.072887,-0.72432,-0.40719,0.99016,-0.515,-0.58953,0.332,0.5863,-0.49898,-0.25869,-0.042468,-0.87335,0.1035,0.37476,-0.70726,-1.1237,-0.48202,-0.35149,0.41941,-1.0205,-0.1674,-0.171,0.11408,-0.42242,0.80985,-0.63063,-0.15286,0.16197,0.51221,0.41787,-0.40617,0.45652,-0.28632,-0.025471,-0.068573,0.56106,-0.32237,0.44739,-0.64487,0.57442,-0.27092,0.17213,0.50412,0.060944,0.27621,-0.63079,0.29772,0.26981,-0.2102,0.46771,0.36214,-0.030235,-0.15092,-0.20651
en,singer,F,-0.10101,0.4216,-0.30574,0.15337,-0.078766,0.76567,-0.46179,-0.41972,-0.62165,0.14298,-0.72848,0.41898,-0.13561,0.032274,0.28422,0.57593,-0.53887,0.048235,0.44494,0.98469,-0.38484,-0.59002,-0.57313,-0.38216,-0.64068,0.88193,0.62689,0.39816,-0.58547,1.2961,0.23529,0.457,-0.52343,0.008788,-0.28827,-0.47372,0.090571,-0.75324,-0.39318,-0.91913,-1.1638,0.029789,0.22524,-0.18436,1.0741,-1.1552,0.54485,-0.17364,-0.94125,1.0197,-0.082449,0.1805,0.20535,-0.29985,0.46563,1.0907,-0.83892,0.43826,-0.68837,-0.5219,0.015563,0.049905,0.35079,-0.047999,0.21875,-0.40117,0.26082,-0.68431,0.71966,0.5657,1.2432,-0.45221,1.1451,-0.71784,-0.79542,0.076146,0.18007,0.2477,-0.18498,0.90044,1.0211,0.46574,0.38522,-0.4031,-0.30038,0.03594,0.66899,0.76829,-0.65255,-0.94501,-0.38335,0.036894,-0.26763,0.4373,0.63491,-0.11952,0.45278,0.35098,-0.039057,-1.4046,-0.16777,0.91469,0.7971,0.14688,0.22071,0.21735,-1.2691,-0.14325,-0.43231,-0.86123,-0.96244,-0.33403,0.83695,-0.82691,0.090953,-0.72144,-0.80867,-0.8519,0.35803,-0.9399,1.1804,0.68495,0.22043,0.96181,-0.63477,0.12032,0.98843,-0.59579,0.9712,0.338,-0.507,-0.6169,0.34636,-0.51202,0.90207,0.7248,0.13132,-0.93101,-1.4385,-0.26093,-0.58178,-0.41294,-0.50967,0.43782,0.1654,-0.093817,-0.34977,-0.67812,-1.3183,0.99871,-1.3958,-0.038057,0.56436,0.50423,1.2261,-0.161,0.1591,0.21564,-0.20545,0.018797,-0.72393,-0.72406,-0.038839,-0.29901,-0.10607,-0.37792,0.29069,0.043602,-0.026982,-0.78048,0.48885,-1.1149,-0.039793,-1.2427,-0.007603,0.45743,-0.1388,0.69061,-0.40172,-1.2104,0.84439,0.52902,-0.078504,0.4436,-0.38012,0.54348,0.041971,0.17216,0.7216,-0.46321,1.0224,-1.0893,-0.10157,1.0076,-0.1633,0.80527,0.17727,-0.30132,-1.2172,-1.8841
en,singer,M,-0.10101,0.4216,-0.30574,0.15337,-0.078766,0.76567,-0.46179,-0.41972,-0.62165,0.14298,-0.72848,0.41898,-0.13561,0.032274,0.28422,0.57593,-0.53887,0.048235,0.44494,0.98469,-0.38484,-0.59002,-0.57313,-0.38216,-0.64068,0.88193,0.62689,0.39816,-0.58547,1.2961,0.23529,0.457,-0.52343,0.008788,-0.28827,-0.47372,0.090571,-0.75324,-0.39318,-0.91913,-1.1638,0.029789,0.22524,-0.18436,1.0741,-1.1552,0.54485,-0.17364,-0.94125,1.0197,-0.082449,0.1805,0.20535,-0.29985,0.46563,1.0907,-0.83892,0.43826,-0.68837,-0.5219,0.015563,0.049905,0.35079,-0.047999,0.21875,-0.40117,0.26082,-0.68431,0.71966,0.5657,1.2432,-0.45221,1.1451,-0.71784,-0.79542,0.076146,0.18007,0.2477,-0.18498,0.90044,1.0211,0.46574,0.38522,-0.4031,-0.30038,0.03594,0.66899,0.76829,-0.65255,-0.94501,-0.38335,0.036894,-0.26763,0.4373,0.63491,-0.11952,0.45278,0.35098,-0.039057,-1.4046,-0.16777,0.91469,0.7971,0.14688,0.22071,0.21735,-1.2691,-0.14325,-0.43231,-0.86123,-0.96244,-0.33403,0.83695,-0.82691,0.090953,-0.72144,-0.80867,-0.8519,0.35803,-0.9399,1.1804,0.68495,0.22043,0.96181,-0.63477,0.12032,0.98843,-0.59579,0.9712,0.338,-0.507,-0.6169,0.34636,-0.51202,0.90207,0.7248,0.13132,-0.93101,-1.4385,-0.26093,-0.58178,-0.41294,-0.50967,0.43782,0.1654,-0.093817,-0.34977,-0.67812,-1.3183,0.99871,-1.3958,-0.038057,0.56436,0.50423,1.2261,-0.161,0.1591,0.21564,-0.20545,0.018797,-0.72393,-0.72406,-0.038839,-0.29901,-0.10607,-0.37792,0.29069,0.043602,-0.026982,-0.78048,0.48885,-1.1149,-0.039793,-1.2427,-0.007603,0.45743,-0.1388,0.69061,-0.40172,-1.2104,0.84439,0.52902,-0.078504,0.4436,-0.38012,0.54348,0.041971,0.17216,0.7216,-0.46321,1.0224,-1.0893,-0.10157,1.0076,-0.1633,0.80527,0.17727,-0.30132,-1.2172,-1.8841
en,waiter,F,-0.58801,0.26532,0.21319,0.42059,-0.70656,0.64811,0.45173,0.45861,0.57885,0.31868,0.31144,0.76804,0.13019,-0.60629,0.11718,-0.1186,0.2783,-0.20111,0.71993,0.57996,0.37991,0.13691,-0.022409,-0.078851,-0.020044,-0.57101,0.010223,-0.11756,-0.51299,0.71199,0.31151,0.91125,-0.092145,-0.37399,-0.18486,-0.048293,1.1684,-0.52888,-0.076587,-0.32952,-0.50071,-0.24558,-0.032353,0.35297,0.52298,-0.1979,1.058,-1.3067,-0.5169,0.12722,0.14386,0.40238,-0.87959,0.70649,-0.16422,0.62417,-0.28649,-0.33848,-0.56095,0.73808,-0.29485,0.22457,0.37968,0.54663,-0.24102,-0.2796,0.7405,0.055181,0.14031,-0.55595,0.33399,-0.62844,0.93199,-0.19685,-0.38172,-0.082956,-0.55218,-0.054837,0.25225,0.74979,0.31319,-0.90985,0.20934,-1.1992,-0.13511,-0.34647,0.83448,-0.051442,0.26356,-0.22031,-0.40125,-0.4494,-0.090357,-0.50313,0.27425,0.34355,0.12988,0.17947,-0.079103,0.69888,0.33877,0.42374,0.80878,0.74426,0.13023,0.2566,0.30929,0.40302,-0.4608,-0.64161,-0.50851,-0.62096,0.75844,-0.34218,-0.4695,-0.079668,-0.10922,-0.30571,0.49824,-1.1085,-0.35158,1.4017,0.78219,0.38912,-0.039452,0.51301,0.60392,-0.94039,1.193,-0.64551,-0.47442,-0.030449,0.44857,0.69956,1.0862,0.25227,0.20702,-0.62181,-1.3609,0.76507,0.50096,0.35226,-0.60316,0.28584,0.73784,-0.85864,-0.96346,-0.58404,-0.75628,1.3289,-0.39543,0.51248,0.88512,0.34056,0.25849,0.22333,-0.35718,-0.42323,-0.70141,-1.1036,-0.071122,-0.089342,0.22806,-0.20822,-0.13303,-0.41137,0.051319,0.14316,-0.080469,-0.82171,0.59216,-0.65893,0.58317,-0.2481,-0.56732,0.21001,0.50025,-0.34981,0.3359,0.41667,-0.61016,-0.11768,-0.3942,0.45229,0.0013083,0.27082,0.11505,0.68546,-0.072624,0.23826,0.13348,-0.67576,0.75032,0.60575,-0.97799,0.13959,-0.7263,0.38378,-0.057709,-0.23964
en,waiter,M,-0.045217,-0.28196,-0.2062,1.007,-0.30834,1.1767,-0.15244,0.22569,0.66841,0.30204,-0.37553,0.52619,-0.045159,-0.56304,0.40111,-0.12049,0.40028,-0.27378,0.7484,0.35078,0.2026,-0.35217,-0.27009,-0.39462,0.086689,-0.70258,0.13667,0.056468,-0.87285,0.81077,0.61824,0.82785,0.17724,-0.17451,-0.42124,-0.21723,0.36429,-0.93094,-0.6579,-0.37353,-0.25484,0.10896,-0.14289,-0.11839,-0.0090992,0.11177,0.22468,-0.58185,-0.79012,1.4001,0.3195,-0.10799,-0.79045,0.96035,-0.37116,0.28915,-0.70351,-0.24768,-0.63072,1.1868,-0.26199,0.22404,0.40252,0.33531,-0.75695,-0.19883,0.92097,-0.12612,0.39984,-0.62145,0.30971,0.14995,0.95171,-0.13343,-0.57112,-0.048436,-0.30589,0.67587,0.5219,0.55649,0.35155,-0.838,-0.71337,-1.0201,0.12598,-0.56245,0.23953,-0.17682,-0.14339,-0.74613,-0.72102,-0.14829,0.60822,-0.30643,-0.4356,0.32134,0.85142,-0.13077,-0.47823,0.3245,-0.057021,-0.079386,-0.13227,1.0012,0.65102,0.71114,0.64238,0.79177,-0.39697,-0.44719,-0.44896,-0.63033,0.89244,-0.18475,-0.26861,-0.25385,-0.62022,-0.69134,0.22942,-1.0021,-0.32263,1.5881,0.55923,0.3473,0.17462,0.33333,1.2053,-0.6019,0.97005,-1.3882,-0.47171,-0.077834,0.50322,0.21236,0.69491,0.83564,-0.45492,-0.25148,-1.1675,0.55146,0.71594,0.73971,-0.55174,-0.086387,0.5623,-0.17818,-0.64662,-0.24179,-0.42094,1.1337,-0.28281,-0.0082064,0.24117,-0.068728,-0.071893,0.49651,-0.083468,-0.79204,-0.79007,-0.8119,0.081694,-0.030163,-0.012601,-0.28469,-0.73918,-0.66399,0.52893,0.84445,0.34662,-0.69424,0.59598,-0.98514,0.68365,-0.75701,-0.33816,-0.44914,0.37073,0.027176,0.21487,0.13717,-0.79098,0.2492,-0.4991,0.053908,-0.45403,0.50089,0.63571,0.065103,0.17361,0.55863,0.158,-0.67326,0.29745,0.69689,-0.96451,0.69618,-0.54601,-0.2383,0.21668,-0.33565
en,boy,N,0.1241,0.78517,-0.34532,0.77138,-1.4452,0.71357,0.10402,0.40408,-0.68424,0.46422,0.26844,0.6488,0.1039,-0.21137,0.65578,0.28276,0.16779,-0.44373,1.2522,0.4504,0.46266,-1.0727,-0.52666,0.027817,0.51455,-0.065001,-0.45926,-0.32134,-0.84002,0.20837,0.4158,0.23715,0.021019,-1.4975,-0.50695,0.080376,0.45514,-0.20694,-0.75631,-1.137,-0.35859,-1.001,0.041905,0.45609,0.17693,-0.41896,0.88147,0.046789,-0.73516,-0.51923,0.13469,-0.05983,0.34905,0.3265,-0.10436,-0.36388,-0.809,-0.18517,-0.58249,0.95746,0.01165,0.056458,0.50082,1.2679,-0.23439,-0.15316,-0.055369,0.43199,-0.40921,-0.34846,0.52023,-0.21173,1.2284,-0.59287,0.29385,-0.42511,0.79468,-0.80697,-0.71107,0.37161,1.093,0.14497,0.39374,-0.89808,-0.251,0.1362,0.91566,-0.32272,-0.58786,-0.44785,0.30843,-0.14876,1.0669,-8.2707e-4,-1.019,-0.1118,0.10356,1.2443,-0.2535,0.083486,-1.0941,-0.67172,-0.90436,0.40535,0.24916,0.56237,0.34989,1.1672,-0.098857,0.031257,-0.46533,0.61911,0.4113,0.89396,-0.086116,-1.0318,-0.51991,-1.1744,0.54612,-0.60481,0.56449,0.43518,0.21378,0.63042,0.1321,0.40092,1.5458,-0.14399,0.81637,-0.043177,1.0341,-0.038622,0.33209,0.75016,0.046476,0.90695,-0.028718,-0.51455,-1.1189,0.076958,0.6854,0.85251999999999994,0.0024271,-0.42917,0.04317,0.077739,0.40802,0.63332,-0.64278,0.6936,-0.57985,0.23887,0.93214,-0.56778,-0.028427,-0.020194,-0.22676,-0.15044,-0.64263,0.87619,0.54874,-0.56562,-0.0025113,0.23709,0.31096,-0.03055,0.092673,0.32695,-0.296,-0.41259,-0.21227,-1.1637,0.1548,-0.82912,-0.47975,0.038633,-0.31005,0.035353,0.32483,0.56309,-0.45639,-0.32124,-0.36189,0.19389,-0.90156,-0.42454,0.82277,0.31059,0.013132,-0.40216,-0.18505,-0.61935,0.5994,0.27454,-0.40869,0.60027,-0.62957,-0.20433,-0.32582,-0.067483
en,brother,N,0.33681,-0.61052,-0.53361,0.64833,0.2352,0.88795,-0.43933,0.02863,0.32078,0.0075589,0.071448,-0.22075,0.067365,-0.0030997,0.44203,0.14518,0.70483,0.015231,0.033842,0.43238,0.43634,-0.35767,-0.61818,-0.043681,0.68789,-0.15667,-0.42537,-0.59966,-0.93555,0.083751,-0.33227,0.55077,0.11125,-0.3156,-0.74124,-0.12221,-0.65279,0.22844,-0.94798,-0.031323,-0.64896,-0.53641,-0.39472,0.055464,0.68026,-0.43817,-0.23134,0.22673,-0.2646,0.4924,0.37551,0.27444,0.133,-0.099077,-0.18343,0.50153,-0.83392,0.081904,-0.89479,0.53542,-0.70644,-0.87172,0.62382,-0.33816,-0.24998,0.020825,0.24611,0.63321,0.91001,0.001348,1.3415,0.46659,1.7069,-0.73667,-1.4218,-0.2613,0.14991,0.34561,0.4157,0.039941,1.1852,0.53745,0.27789,-0.56444,-0.55124,0.16665,0.3618,0.18586,-0.9963,-0.18544,0.99501,-0.097809,1.0606,-0.43505,-1.2875,-0.043989,0.73731,0.81055,0.33053,-0.26974,0.7022,-0.093099,0.38592,0.53543,0.07954,1.1967,-0.71877,-0.15476,-0.33929,-0.29699,0.65853,-0.15075,0.99454,0.66559,-0.019478,-1.0922,-0.47284,-0.59324,-0.56677,-0.381,0.77508,0.38521,0.15002,-0.074769,0.22411,0.72737,0.6832,-0.31359,0.55801,-0.76082,-0.42177,-0.66388,-0.073706,0.0035339,0.037865,0.74883,-0.15992,-0.045623,-1.2342,0.50543,0.65374,0.30346,0.64961,-0.68146,0.051122,-0.44877,0.11031,0.17156,-0.87211,0.87367,-0.53224,0.018153,0.44256,-0.51185,0.13631,-0.22894,0.67846,0.57874,0.16893,0.77293,-0.78716,-0.4931,-0.33477,0.40497,-0.1521,0.63392,0.51042,0.14348,0.18042,-0.80532,0.60957,-1.197,0.33029,-0.81197,-0.070132,0.21859,-0.077369,0.84515,0.43059,0.1066,0.5952,-0.50264,-0.63792,1.0209,-0.61665,0.057392,0.49496,-0.0028046,0.07581,-0.22984,0.34987,-0.90455,0.15385,0.78923,-0.52747,0.97636,-0.026047,-0.0026975,0.030807,-1.0307
en,daughter,N,0.27556,-0.10931,-0.30283,0.32328,0.24452,0.70518,0.14126,0.15462,0.17086,-0.67243,0.27141,0.23704,-0.6859,-0.22296,0.32866,0.12438,0.37856,-0.6073,0.094219,0.49225,0.40541,0.072215,-0.64602,-0.55029,0.41286,0.11932,-0.17803,-0.42753,0.086191,0.18179,0.14273,0.76886,0.21553,0.014411,-0.3245,-0.16377,-0.070872,-0.09146,-0.75368,0.066996,-0.42266,-0.19348,0.14064,0.22411,0.71005,-0.5322,-0.36454,-0.75055,-0.087092,-0.32374000000000003,0.24755,-0.052625,-0.1015,-0.17044,-0.39112,0.85324,-0.68421,-0.47795,-0.14549,0.10162,-0.20895,-0.25066,0.21507,-0.084195999999999993,-0.21084,-0.15842,-0.16961,0.4539,0.89275,-0.18882,1.9365,0.34529,1.6521,-0.50417,-0.93412,-0.18461,-0.2955,0.075346,0.49724,0.55261,1.144,0.066049,1.2256,-1.3711,-0.44076,-0.38655,0.45815,0.41311,-0.32912,0.21676,0.48133,-0.17775,0.91299,-0.43841,-0.75566,0.18476,0.052343,0.42456,0.22279,-0.20172,0.91411,-0.039653,0.98547,-0.10645,0.28841,0.7918,-0.54425,0.80563,-0.36445,-0.62365,0.22876,-0.36848,1.4242,-0.096196,-0.10602,-0.71544,-0.15491,-0.13435,-0.69296,-0.22617,0.4393,0.51753,-0.25369,-0.043337,0.21712,0.38738,-0.10361,-0.83895,1.1242,-0.61643,-0.045254,-1.193,-0.23068,0.19685,0.065223,0.10027,0.36555,-0.47652,-1.2465,0.67441,0.33914,0.19958,0.088662,-0.39581,-0.13793,-0.73022,0.03491,-0.96444,-1.045,1.0428,-0.80962,0.64947,0.90093,-0.060971,0.67828,-0.5426,0.38675,0.96404,0.13295,0.097572,-0.68035,-0.12907,0.30874,0.3584,0.15624,-0.049817,0.27857,-0.45939,0.24686,-1.1442,0.72111,-0.86889,0.29567,-0.051128,-0.19505,0.53782,-0.070531,0.056021,-0.094225,-0.28178,-0.29108,-0.11378,-0.50621,0.8322,-0.70602,0.012936,0.13381,0.068633,-0.5743,-0.29661,0.88631,-0.62373,0.41404,0.45511,-0.12988,0.07025,0.51179,0.14756,-0.29328,-1.4689
en,female,N,0.11016,0.72979,-0.096404,-0.14238,0.67401,0.26993,0.090473,0.33353,-0.24978,-0.76888,-0.23662,1.0089,-0.88672,0.88783,0.56905,-0.73242,-0.78741,0.47986,0.34219,0.13022,0.30448,-0.85927,0.61348,-0.34249,-0.2296,-0.53862,0.43804,-0.27301,-1.1195,-0.038481,0.020227,0.31366,-0.18888,-0.19846,0.18573,-0.58305,0.71527,-0.653,-0.1052,-0.63673,0.28519,-1.4952,-0.45776,-0.13891,1.3171,-0.38878,0.5043,-0.38897,-0.40506,0.34291,-0.1463,0.23427,0.32006,-0.057056,0.5382,-0.070816,-0.4132,0.48588,-0.87312,0.13912,-0.73495,0.93011,0.040005,0.42871,0.62578,-0.40341,0.9439,-0.10231,-0.031319,0.60871,1.191,-0.83328,0.90593,-0.59426,-0.22759,-0.49125,-0.85908,-0.26144,-0.16843,0.81656,0.40451,-0.27672,0.53677,-0.34151,0.10215,-0.38764,0.85917,-0.27366,0.42497,-0.084665,-1.0501,0.15417,-0.067832,-0.40694,-0.53429,0.21993,-0.42789,-0.47047,0.30587,-0.54258,-0.15465,-0.025931,0.70166,-0.063031,0.55299,0.095156,-0.33716,0.21984,-0.59964,0.06536,-1.1821,-0.024189,1.6276,0.30506,-0.14046,-0.20414,-0.57769,-1.1085,1.0524,-0.70536,0.40302,0.98709,-0.5528,0.68325,0.25765,0.13676,0.67685,-0.91484,1.0408,-0.53952,-0.0024578,-0.43167,0.71082,0.20968,0.0086096,-0.10386,1.0246,-0.8,-1.0993,0.12514,-0.0063806,0.12772,0.0033601,0.55419,0.44604,0.42825,-0.35714,-0.1658,0.043669,0.89983,-1.0944,-0.43422,0.14702,-0.025251,1.0906,-0.3286,-0.27004,0.25218,-0.0088069,0.14285,-1.026,-0.56818,0.91623,0.65006,0.62923,0.67698,-0.11083,-0.57198,-0.9081,-1.6642,-0.23087,-0.048674,1.0572,-0.64857,-0.37258,0.29121,-0.55538,0.3104,0.84045,-0.76034,0.69732,0.5837,0.019397,0.52433,0.25687,-0.044026,-0.82992,-0.4701,-0.30467,-0.6226,0.34234,-0.57562,0.7016,1.2084,-0.20708,0.4207,-0.40413,-0.12013,-0.62668,-1.0805
en,girl,N,-0.23781,1.0521,-0.087323,0.54474,-1.3272,0.0083839,0.11329,0.96332,-0.23581,0.24525,0.42166,0.44067,-0.19672,0.13443,-0.14206,0.027651,-0.065981,-0.53626,1.3329,0.83144,0.15916,-0.58818,-0.62788,-0.10144,0.32205,-0.15499,-0.27583,-0.18043,0.33118,0.86716,0.35453,0.26711,0.11144,-1.5435,-0.59848,-0.13704,1.0955,-0.45093,0.17247,-1.1598,-0.072346,-0.53616,-0.066406,0.4349,0.31393,-0.13099,1.5547,-0.54708,-0.72474,-0.42074,0.36413,0.19131,-0.4609,0.30925,-0.20083,0.19278,-0.45189,-0.28683,-0.68313,1.2072,0.49098,0.162,0.39661,1.2298,0.49171,0.054039,-0.084167,0.082686,-0.38906,-0.46734,0.28281,-0.58385,1.1402,-0.56628,0.42609,-0.26338,0.61282,-0.74941,-0.43087,0.73363,0.89769,-0.40956,0.32098,-1.2913,-0.3773,0.13232,1.4877,0.040144,0.042118,-0.056637,-0.02545,-0.56778,0.76208,0.3571,-0.559,0.098602,-0.10207,0.1802,-0.16992,0.40021,-0.71274,-0.14115,0.20234,-0.20863,0.18901,0.098017,0.15854,1.0505,0.20802,0.16276,-0.40334,0.14194,0.93731,0.21144,0.040075,-0.30708,-0.0021365,-1.0811,0.57279,-0.19005,0.10297,0.5493,0.45079,0.39622,0.51134,0.44972,0.9843,-0.28154,0.9038,-0.47229,0.77944,-0.028853,-0.081579,1.7291,-0.029455,0.075571,0.59341,-0.7337,-1.3727,0.13972,0.3588,0.44486,-0.13785,-0.015454,0.083555,-0.22456,-0.021965,-0.41577,-0.6241,1.1771,-0.38532,0.16722,0.88709,-0.12414,0.11872,-0.58353,-0.34874,0.35625,-0.26157,0.090191,0.39673,-0.87462,0.29449,0.15828,0.44431,-0.11267,-0.040758,-0.3788,-0.20279,-0.35535,-0.13118,-0.78788,0.11613,-0.70763,-0.49205,0.41039,0.16318,-0.57526,0.11542,-0.10369,-0.71217,-0.057087,-0.64002,0.52691,-0.27967,-0.35979,0.48159,-0.068728,-0.74946,-0.72733,-0.065553,-0.31685,0.91906,0.63023,-0.11318,-0.28567,-0.76667,-0.019089,-0.31511,-0.46146
en,he,N,0.64061,-0.74588,-0.53116,0.54209,0.15472,0.77489,-0.18762,0.1361,0.45137,-0.020427,-0.12001,0.20093,0.1023,-0.024123,0.32127,-0.25084,0.2326,-0.096497,0.29432,0.053042,-0.41321,-0.14485,-0.073024,0.0028164,0.48711,-0.78277,-0.012478,-0.66347,-1.2398,0.23423,0.1571,-0.11478,-0.48354,-0.056828,-0.24042,-0.64291,-0.29051,-0.060564,-0.47544,-0.55287,-0.27101,-0.19922,0.02823,-0.02693,0.38285,-0.38107,0.48817,-0.044173,-0.68553,0.59132,0.33642,-0.11855,0.43478,0.16552,-0.072261,0.3393,-0.83265,-0.3295,-0.68536,0.52625,-0.37346,-0.6294,0.015976,-0.21026,-1.1005,-0.30344,-0.16148,0.38238,0.3503,-0.86609,0.74202,0.72451,0.78312,-0.52046,-0.87228000000000006,0.44974,0.14777,0.71808,0.1888,0.17374,1.0555,0.36536,0.69846,-0.80171,-0.031586,-0.61793,0.77654,-0.17913,-0.31349,-0.36481,-0.37972,-0.17925,0.48124,-0.10015,-0.68284,0.25478,0.40471,0.2802,0.43756,-0.35156,0.79467,-0.20495,0.50498,0.71686,0.5348,0.51934,-0.41966,0.66471,-0.4843,-0.33057,-0.41316,0.043081,0.68126,0.41217,0.013559,-0.5661,-0.34029,0.27743,0.51199,0.047287,0.84616,-0.006548,-0.16536,-0.11117,-0.32456,0.67133,0.35658,-0.23729,0.93847,-0.65161,-0.53672,0.078023,0.61336,-0.19183,0.35258,0.62229,0.0029062,-0.34667,-0.96559,0.68679,0.27291,-0.025104,-0.0094546,-0.18129,-0.27972,-0.28215,0.119,-0.30861,-0.45297,0.39425,-0.63474,0.024009,0.77784,-0.23025,0.79616,0.092272,0.71796,-0.077656,-0.55125,-0.082195,-0.26471,-0.044059,0.2124,-0.31468,0.16836,0.33409,0.65682,0.12016,-0.42655,-0.59302,0.19911,-0.50545,0.59951,-0.30874,0.05714,-0.13229,-0.085484,0.58457,0.20306,-0.011681,-0.1578,0.287,0.074431,0.2008,-0.31986,0.1373,0.026318,-0.23456,0.95379,-0.031147,1.0534,-0.88994,0.069956,0.61928,-0.66159,0.45722,-0.052163,-0.46503,-0.4127,-0.58033
