language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,secretary,F,0.093332,-0.29973,0.035032,-0.44109,0.05641,0.67532,-0.28832,-0.27345,-0.1305,-0.443,-0.063032,0.23987,0.71775,-0.46553,-0.41253,0.52187,0.096378,-0.090014,-0.02521,0.16009,-0.1213,0.075877,-0.22546,-0.092726,0.32122,0.26527,-0.98173,0.0067698,0.66312,0.61968,0.17986,0.27409,-0.12381,-0.26828,-0.17503,-0.096345,-0.54671,-0.18555,-0.036738,-0.28473,0.81068,0.27048,0.60387,-0.090005,0.78953,-0.12911,-0.73371,0.033322,0.14441,-0.41665,0.1192,0.061028,-0.21304,0.012139,-0.16331,0.12584,-0.23698,-0.19865,-0.3599,-0.060168,-0.030549,-0.10343,-0.043975,-0.5066,0.064821,-0.21485,-0.22824,-0.60662,0.73787,-0.11273,-0.15639,0.13794,0.28161,0.017364,0.35837,0.067828,-0.20737,0.15328,0.036637,-0.051429,-0.87866,0.10354,-0.39783,-0.57121,0.054745,-0.16017,-0.61523,-0.078281,0.020962,-0.11081,0.088594,0.18911,0.0087619,-0.061265,-1.0365,-0.19286,0.18349,-0.0019654,0.10193,-0.25777,0.076511,-0.63647,0.27267,-0.17686,-0.29554,0.47589,0.50111000000000006,0.71729,0.68774,0.19953,0.20631,-0.064431,-0.2912,0.09494,0.031478,-0.19143,-0.2935,0.037424,0.11489,-0.7145,-0.24948,-0.352,0.30001,-0.53791,-0.47145,0.22415,0.35877,0.67403,-0.1798,-0.067555,-0.49972,0.38029,0.25551,-0.28986,-0.80926,-0.31752,-0.26205,-0.60654,-0.08843,0.38757,-0.8324,-0.18595,-0.13503,-0.28493,-0.053605,0.057336,-0.23493,0.36084,-0.20866,-0.69278,-0.1227,0.18787,0.012548,0.70289,0.28182,-0.18546,0.32161,0.37388,0.54314,-0.2948,-0.13191,-0.070207,0.3683,-6.2943e-6,0.11959,-0.18735,-0.3301,-0.081284,-0.54221,0.66359,-0.40699,-0.3009,-0.21582,0.2686,-0.51451,0.044386,-0.41122,0.13476,-0.30522,0.13447,0.14361,-0.047124,0.83880999999999994,0.12237,-0.50653,0.21655,0.03843,0.080656,0.6547,0.29034,0.27667,-0.15991,0.27637,-0.54617,0.012651,0.16632,0.20123,-0.13946,0.19996,0.78756
es,secretary,M,-0.12333,0.23073,-0.16678,-0.41675,0.22349,0.40462,-0.47954,-0.036922,-0.21242,-0.10848,-0.35015,-0.099845,0.15087,-0.34255,-0.52045,0.56716,0.075061,-0.03661,-0.14698,0.07778,-0.22022,-0.07775,-0.27823,0.03135,0.03355,0.068214,-0.52409,0.16501,0.4768,0.46738,0.094006,-0.0034989,0.11136,-0.43209,-0.015236,0.28332,-0.48904,0.12282,0.11734,-0.065415,0.16299,-0.090636,0.56857,0.034317,0.60055,-0.28944,-0.67505,0.085732,0.0066672,-0.15219,0.14473,0.19693,-0.082033,0.31334,-0.10732,-0.15578,-0.25067,-0.02124,-0.14977,-0.73878,-0.22294,0.38236,-0.033428,-0.51007,0.044842,-0.10196,-0.39301,-0.32192,0.50326,-0.27788,-0.38012,-0.32335,0.14836,0.21691,0.59662,-0.32197,-0.67009,0.38097,0.048837,0.073007,-0.62773,-0.058729,-0.017279,-0.60997,0.35044,-0.32073,-0.38749,-0.25787,-0.29058,-0.088858,-0.286,0.1465,0.28337,-0.080447,-0.378,-0.062954,-0.15949,-0.38037,0.37972,0.024529,0.14598,-0.67134,0.56766,-0.56919,-0.17892,0.51955,0.86776,0.9295,1.0608,0.45692,0.24939,0.07952,-0.31026,0.023221,0.19476,0.43047,-0.18014,-0.059907,-0.30751,-0.66396,-0.33581,-0.65288,-0.23796,-0.15467,-0.39567,0.05118,-0.23211,0.74709,-0.30131,0.16606,-0.56569,-0.16706,-0.040684,-0.40084,-0.38047,-0.1644,-0.020418,-0.31339,-0.19847,0.55233,-1.0024,0.11923,-0.26499,0.11326,-0.35572,0.074768,0.088134,0.35693,-0.18409,-0.56475,-0.522,0.3255,0.48833,0.72202,0.050764,0.10992,0.046337,-0.16317,0.63678,-0.63308,0.09337,-0.011146,0.52429,-0.1346,0.29408,0.19559000000000001,-0.45626,0.034675,-0.57528,0.33692,-0.3145,-0.023734,-0.20916,0.045233,-0.18245,0.006456,-0.34324,0.19972,-0.68684,-0.38348,0.16885,0.57667,0.41869,0.14891,-0.33388,0.12125,0.095646,-0.10176,0.43888,0.35157,0.38893,-0.15739,0.45375,-0.52395,0.01821,-0.29361,0.23024,-0.10135,0.055307,0.35431
es,singer,F,-0.23691,0.74254,-0.74216,-0.48704,0.33799,-0.15497,0.37837,-0.036395,0.22473,-0.58686,0.11728,0.17161,0.7104,-0.54695,0.39679,0.047,0.34587,-0.15649,0.017554,-0.16628,-0.13834,0.14659,-0.34111,0.05254,0.024985,0.46844,-0.38802,0.11594,0.16099,0.13659,0.79838,-0.43401,0.28499,0.33757,-0.049521,0.45641,0.88633,-0.38735,-0.55535,-0.59203,0.5597,0.25806,0.12062,0.34298,0.093646,-0.16937,0.44338,-0.26376,0.33481,-0.57408,-0.28336,0.43668,0.37656,-0.23338,0.40624,-0.0077997,-0.20648,0.06174,-0.23848,0.17186,0.050188,-0.36646,0.859,0.1427,0.09993,-0.40399,-0.32327,-0.068035,0.15494,0.10383,-0.27861,0.33088,-0.025369,0.85166,-0.051922,-0.18783,0.60782,0.19082,0.15583,-0.10857,-0.2546,0.23034,-0.23375,0.31252,-0.53663,0.27256,-0.27116,0.0097052,-0.3514,0.35341,0.037998,-0.062122,-0.036507,0.25364,-0.34067,-0.26039,0.0477,-0.027058,0.15499,0.51595,-0.14923,-0.28163,-0.12099,0.51808,-0.090352,0.29844,-0.026144,0.21472,0.16319,-0.0087815,-0.18463,-0.15318,-0.031964,0.064703,0.42684,0.19224,0.30304,-0.072848,-0.21713,-0.013324,-0.12276,0.044996,-0.35093,-0.67788,0.30891,0.25701,-0.16369,-0.18622,-0.27961,-0.060662,-0.24412,0.22088,0.16614,0.11978,-0.28629,0.39,-0.87984,-0.64866,-0.057942,0.88469,-0.64332,0.66895,-0.083841,0.49718,-0.24507,0.48895,-0.083172,-0.25372,0.24419,-0.063744,0.03936,-0.35218,-0.61715,-0.0023078,-0.092535,0.5493,0.62142,0.18919,0.030296,-0.31375,0.12357,0.067471,0.39778,0.23278,0.4303,0.2317,-0.30534,-0.13068,0.11729,-0.74096,-0.13783,-0.17928,0.1222,-0.12886,-0.45757,-0.0089434,-0.87222,-0.5637,-0.5486,-0.24948,0.21332,0.99835,0.86202,0.43833,-0.35103,-0.039145,0.073153,-1.0186,0.18281,-0.15679,0.071567,0.22204,0.37759,-0.082694,-0.079441,0.065177,0.20818,-0.022887,-0.19215,0.92721
es,singer,M,-0.23691,0.74254,-0.74216,-0.48704,0.33799,-0.15497,0.37837,-0.036395,0.22473,-0.58686,0.11728,0.17161,0.7104,-0.54695,0.39679,0.047,0.34587,-0.15649,0.017554,-0.16628,-0.13834,0.14659,-0.34111,0.05254,0.024985,0.46844,-0.38802,0.11594,0.16099,0.13659,0.79838,-0.43401,0.28499,0.33757,-0.049521,0.45641,0.88633,-0.38735,-0.55535,-0.59203,0.5597,0.25806,0.12062,0.34298,0.093646,-0.16937,0.44338,-0.26376,0.33481,-0.57408,-0.28336,0.43668,0.37656,-0.23338,0.40624,-0.0077997,-0.20648,0.06174,-0.23848,0.17186,0.050188,-0.36646,0.859,0.1427,0.09993,-0.40399,-0.32327,-0.068035,0.15494,0.10383,-0.27861,0.33088,-0.025369,0.85166,-0.051922,-0.18783,0.60782,0.19082,0.15583,-0.10857,-0.2546,0.23034,-0.23375,0.31252,-0.53663,0.27256,-0.27116,0.0097052,-0.3514,0.35341,0.037998,-0.062122,-0.036507,0.25364,-0.34067,-0.26039,0.0477,-0.027058,0.15499,0.51595,-0.14923,-0.28163,-0.12099,0.51808,-0.090352,0.29844,-0.026144,0.21472,0.16319,-0.0087815,-0.18463,-0.15318,-0.031964,0.064703,0.42684,0.19224,0.30304,-0.072848,-0.21713,-0.013324,-0.12276,0.044996,-0.35093,-0.67788,0.30891,0.25701,-0.16369,-0.18622,-0.27961,-0.060662,-0.24412,0.22088,0.16614,0.11978,-0.28629,0.39,-0.87984,-0.64866,-0.057942,0.88469,-0.64332,0.66895,-0.083841,0.49718,-0.24507,0.48895,-0.083172,-0.25372,0.24419,-0.063744,0.03936,-0.35218,-0.61715,-0.0023078,-0.092535,0.5493,0.62142,0.18919,0.030296,-0.31375,0.12357,0.067471,0.39778,0.23278,0.4303,0.2317,-0.30534,-0.13068,0.11729,-0.74096,-0.13783,-0.17928,0.1222,-0.12886,-0.45757,-0.0089434,-0.87222,-0.5637,-0.5486,-0.24948,0.21332,0.99835,0.86202,0.43833,-0.35103,-0.039145,0.073153,-1.0186,0.18281,-0.15679,0.071567,0.22204,0.37759,-0.082694,-0.079441,0.065177,0.20818,-0.022887,-0.19215,0.92721
es,waiter,F,-0.47197,-0.30048,-0.47724,-0.83386,-0.36757,0.39773,-0.15595,-0.75216,-0.63057,-0.14215,0.31551,0.14506,0.23968,-0.45373,-0.1858,-0.34698,-0.25457,0.49371,-0.0086333,-0.59319,-0.57896,0.62335,-0.51792,0.088914000000000007,0.0056701,0.20443,-0.18714,0.39508,0.26498,0.4042,0.16338,-0.33786,-0.027227,-0.15315,-0.77127,-0.22916,0.59386,-0.24815,-0.29275,0.36374,1.1264,0.016731,0.040596,-0.18742,0.61174,0.45448,0.092877,-0.2194,0.73827,-0.59405,-0.6722,-0.12907,-0.64293,-0.10946,0.033925,-0.1186,0.0182,-0.06841,0.17869,0.29395,-0.28908,-0.17695,0.25705,-0.23491,0.32147,0.024289,0.44519,-0.028818,0.72658,0.36628,-0.4532,-0.09306,0.068316,0.19191,0.53115,0.18733,-0.22202,0.27258,0.074443,-0.2254,-0.46576,0.048464,-0.18462,-0.47735,-0.069017,-0.24506,-0.097523,-0.074855,-0.7198,0.38346,0.39563,0.67647,0.38749,0.09786,-0.63578,-0.19931,0.17424,0.058337,0.27883,0.21094,0.11272,0.1015,0.041554,-0.1406,0.1574,0.43677,0.30586,-0.49963,-0.10641,-0.28457,0.33533,0.037461,-0.16206,0.22845,0.0012348,-0.65166,-0.027412,0.45838,-0.072742,-0.63214,-0.31129,-0.75759,-0.21565,-0.58948,-0.41387,0.063488,0.13058,0.57552,-0.54363,-0.13601,-0.6882,0.41584,-0.65688,-0.035781,-0.4948,0.037878,-0.37327,-0.94028,-0.26315,0.80609,-0.72018,-0.33093,0.073291,0.28273,-0.10135,0.18638,-0.4242,-0.015572,-0.10803,0.16165,0.68012,-0.28059,-0.74456,0.40855,-0.4261,-0.83945,0.35382,0.30555,0.10505,-1.0696,0.028547,-0.16775,0.1762,-0.017484,0.28332,-0.3837,-0.077293,0.022745,0.23104,0.26494,-0.36559,-0.34349,-0.22451,0.21794,-0.037847,0.30468,-0.57667,0.2837,-0.50799,-0.24018,-0.0031759,-0.038497,0.19194,0.14945,-0.11858,0.56579,-0.14211,-0.1995,0.0022611,0.42953,-0.22541,-0.19641,-0.22621,-0.42968,0.28398,-0.01582,0.18355,-0.1063,-0.54489,0.52058
es,waiter,M,-0.50382,0.53876,-0.4683,-0.5127,-0.5453,-0.092319,-0.22025,-0.40566,-0.59833,-0.17665,0.46076,0.21543,0.31093,-0.14073,0.25214,-0.061213,-0.36039,-0.011068,-0.10384,-0.46743,-0.28134,0.38946,-0.29105,0.092912,-0.4119,0.0057128,-0.43184,0.10568,0.08135,0.25161,0.14122,-0.1456,0.4242,-0.74326,-0.69345,-0.16819,0.47655,-0.57119,-0.11466,0.55246,0.31247,-0.25346,0.27743,-0.021333,0.26359,0.48989,-0.10795,-0.29729,0.26476,-0.14256,-0.51418,0.42746,-0.37247,-0.27815,0.10436,-0.0087776,0.052708,-0.24818,0.41329,0.072066,0.11843,0.23381,0.015645,0.010141,0.36854,-0.074474,0.12221,-0.15406,0.35861,-0.045589,0.029904,-0.3733,-0.49522,-0.058491,0.77129,0.37997,-0.055532,-0.18701,0.18309,0.11746,-0.40463,0.34917,0.044912,-0.52349,-0.091642,-0.14348,-0.33289,-0.054013,-0.70097,0.43074,0.066848,0.36723,0.54803,-0.090477,-0.49547,-0.065711,0.054824,0.40766,-0.079824,0.18599,0.087585,0.24803,0.051678,-0.47598,0.23657,0.46967,0.60464,-0.14843,0.11913,-0.16124,0.63753,0.10193,0.19317,-0.065611,-0.29192,-0.41784,-0.080843,-0.040008,0.12384,-0.99905,-0.54307,-0.81659,-0.055526,-0.082846,-0.79979,-0.046912,-0.38778,0.44487,-0.0019151,0.21545,-0.55013,0.86909,-0.19658,-0.54764,-0.032715,-0.015789,-0.56147,-0.71041,-0.28471,0.83776,-0.48683,-0.02818,0.085849,0.32141,-0.33085,0.039941,-0.094985,-0.24967,-0.5706,0.22094,0.52229,0.15106,-0.28815,0.31534,-0.65698,-0.22433,0.85196,-0.15903,0.46854,-0.79229,-0.050797,-0.12866,0.33329,-0.10394,0.15519,-0.59919,-0.28363,0.039258,0.24437,-0.052054,-0.056781,-0.41642,-0.21574,0.46086,-0.14804,0.066511,-0.47408,0.25151,-1.1024,-0.25358,-0.21113,0.044536,-0.031655,0.38483,-0.3828,0.052838,-0.010289,0.097067,0.068837,0.44573,-0.58164,-0.061322,-0.048776,-0.47792,0.11038,-0.26212,0.5374,0.031891,-0.60794,0.34032
es,boy,N,-0.31716,0.50313,-0.8698,-0.59866,-0.47121,-0.31927,-0.087532,-0.1763,-0.061476,-0.8721,-0.51068,-0.32824,0.51537,0.17015,0.063275,0.020109,0.36225,-0.0706,-0.15402,-0.023695,0.10435,-0.12559,-0.1325,0.078954,0.37556,-0.024941,-0.050563,0.72922,0.37945,-0.060527,-0.085467,-0.33906,0.53941,0.018822,-0.066722,0.19837,0.44661,-0.21633,-0.36846,0.33488,0.022454000000000002,-0.27123,0.039296,0.088317,0.15065,-0.029612,0.32465,-0.23851,-3.1618e-4,-0.32774,-0.58179,0.43664,-0.02426,-0.43739,0.32439,0.19637,0.066977,-0.24841,-0.010393,0.57453,0.34012,0.59144,0.15007,0.45806,-0.17057,0.042251,-0.26833,0.11846,0.20907,0.010682,-0.2502,-0.14164,0.22683,-0.16207,-0.31483,0.045469,-0.26657,0.34956,0.56029,0.17685,-0.85651,0.2496,0.57874,-0.48724,0.11352,0.3794,0.46371,-0.23504,0.27936,0.22494,0.5257,0.59089,-0.2098,-0.21299,0.21424,0.20517,-0.11072,-0.39533,-0.48452,0.053358,0.17966,-0.15241,-0.33184,-0.55575,-0.1576,-0.099101,-0.28146,0.02719,-0.15463,-0.26581,0.098038,-0.30927,-0.18825,0.013926,0.40116,-0.37989,0.31764,-0.15446,0.25882,-0.30351,-0.077774,-0.28812,0.18685,-0.70126,-0.36808,0.036003,0.53107,0.0021745,-0.15599,0.29139,-0.49965,0.7541,0.25267,0.064494,-0.58202,0.1405,0.44313,-0.076417,0.070086,0.29463,-1.1113,0.19355,-0.27622,0.47081,-0.080548,-0.019385,0.12584,0.13179,0.11825,0.39955,0.54933,0.46541,0.26658,-0.14616,-0.29734,0.36382,0.65783,0.17135,0.25797,-0.41857,-0.10358,-0.46108,0.0091002,0.11078,0.35237,0.51415,-0.50055,0.30323,0.21605,-0.40732,-0.093805,-0.087639,-0.0078385,0.39208,-0.0070501,0.7143,-0.37193,0.12459,-0.21945,-0.54344,-0.18758,-0.0049233,-0.072514,0.18974,-0.28078,0.12799,0.099741,0.054542,-0.53441,0.44322,-0.050266,-0.64083,0.15293,0.31277,-0.39266,-0.23441,-0.19951,0.20091,0.23617,0.33223
es,brother,N,-0.38098,0.38902,-0.12952,-0.69164,0.24508,-0.55952,0.20417,-0.30271,0.040536,-0.52882,0.10636,-0.62542,0.39823,-0.16585,0.22354,-0.15796,0.34236,0.49496,-0.17447,0.14438,-0.47436,-0.038271,-0.20909,0.41465,-0.13549,-0.06452,0.049927,0.85478,-0.38479,0.059276,-0.076448,-0.31744,0.44643,0.097194,-0.58427,-0.069815,0.051744,-0.14004,-0.42132,0.044302,0.49131,-0.47787,0.63159,-0.030168,0.057487,0.53934,0.3565,0.28217,0.142,-0.18854,-0.29237,0.41877,0.0044848,-0.12592,0.15951,-0.069066,0.17317,-0.38698,0.025127,0.36622,-0.30487,0.0646,0.15652,-0.1595,-0.35347,-0.08769,0.32422,0.043591,0.023583,-0.02363,-0.75413,0.25027,0.39944,0.16784,-0.1321,-0.23248,-0.186,0.31603,-0.12708,-0.57421,-0.1317,-0.044908000000000003,0.35557,-0.25093,0.12884,0.20203,-0.28609,0.035615,-0.16467,0.067505,0.3107,0.32868000000000003,-0.011057,-0.046678,0.52421,0.086475,-0.489,-0.14986,0.27343,-0.24973,0.50861,-0.2133,-0.13194,-0.59178,-0.25888,0.13457,0.024421000000000002,-0.19443,-0.057839,-0.022912,0.013016,0.49814,-0.2595,0.10354,0.12741,-0.0567,0.28779,-0.27314,-0.15162,-0.35451,0.1472,-0.48382,-0.46009,0.21751,-0.037738,0.068325,-0.25603,0.070473,-0.0036517,0.24038,-0.39982,0.44171,-0.06141,0.0069507,-0.049069,0.14356,0.38938,-0.38141,-0.02014,0.64498,-0.5704,-0.13639,-0.071734,0.14066,0.037993,0.089598,0.10555,0.6416,-0.39977,0.10584,-0.1796,-0.0043468,-0.033767,0.26638,-0.28124,0.11587,0.49513,0.11521,0.67884,-0.74359,0.46565,0.035074,0.2179,0.095612,0.29194,0.1803,-0.70818,-0.73393,0.14409,-0.12779,-0.21413,0.20319,-0.26358,-0.48419,0.30443,-0.32837,-0.24229,0.21617,-0.20249,-0.35407,0.25663,0.32892,0.089056,0.19363,-0.35395,0.30919,0.12665,-0.67115,-0.25468,0.67078,0.1554,-0.38578,0.15031,-0.4041,0.25353,-0.40815,0.33086,-0.12379,-0.25632,0.39939
es,daughter,N,-0.014961,-0.13262,-0.23753,-0.29581,0.0090016,0.020791,0.17858,-0.26507,0.11523,-0.361,-0.16999,-0.2662,0.51597,0.071578,-0.16503,-0.50445,0.11299,0.4509,0.069228,-0.34397,-0.10657,0.054952,-0.83412,0.25416,0.41832,0.20972,-0.52673,0.81838,-0.15242,0.44335,0.25644,-0.4779,0.32304,0.51229,-0.71119,-0.12656,-0.061966,-0.33729,-0.53475,-0.28474,0.88035,-0.0094813,0.47754,0.17763,0.1676,0.035241,0.046706,0.84427,0.5856,-0.27438,-0.21635,0.43216,0.17517,0.11639,0.30598,0.49073,0.37274,-0.25053,0.19546,0.35081,-2.7915e-4,-0.17126,0.61558,0.19588,-0.41778,-0.04272,0.17374,0.017301,0.31641,0.11586,-0.4501,0.46157,0.42632,0.12024,0.15986,-0.23833,0.23406,0.51384,-0.049483,-0.042996,-0.62429,0.14001,-0.13138,-0.63069,-0.025753,0.11117,-0.17955,-0.24684,-0.1347,0.061301,0.41823,0.079952,-0.14237,-0.11966,-0.27195,-0.018601,-0.093203,0.012425,0.7305,-0.3637,0.088752,-0.3383,-0.51031,-0.63992,-0.10085,0.24188,-0.16237,-0.42777,-0.17822,-0.3625,0.088058,0.45088,-0.2095,-0.14674,-0.035485,0.1172,-0.16188,-0.15841,-0.083112,-0.46161,0.4424,-0.43132,-0.32312,0.15049,0.10539,0.15832,0.306,-0.097082,-0.5776,-0.31479,-0.45232,0.33938,-0.36395,-0.14932,-0.41362,0.64616,-0.44732,-0.52979,-0.07444,0.97058,-1.0782,-0.41202,0.35069,0.62012,0.17496,-0.16021,-0.16304,0.26669,-0.030339,0.33169,-0.078031,0.04863,-0.47462,-0.065493,-0.12704,-0.20721,0.72488,0.42242,0.39913,-0.78942,0.11438,-0.14597,0.11854,0.087583,0.24787,0.036025,-0.28533,-0.37261,0.13578,0.25572,-0.36461,0.065833,0.086139,0.13195,0.11389,-0.29724,-0.31455,0.20077,0.063226,-0.068329,0.1622,0.5317,0.4309,0.16234,0.082436,-0.053814,0.24505,-1.0197,0.033376,0.87148,0.097458,-0.25525,0.10415,-0.44409,0.33757,0.071284,0.33384,0.11105,-0.2832,0.56572
es,female,N,-0.40334,-0.35559,-0.61241,-0.33168,-0.39767,0.31571,-0.29011,0.078555,0.083308,-0.45635,-0.14195,0.18022,0.73021,0.058608,-0.033104,-0.42577,-0.23071,0.13684,-0.10125,-0.32324,0.033421,-0.043137,-0.85828,0.039172,0.3204,-0.12092,-0.35355,0.16205,0.70778,0.15931,-0.13572,-0.0717,0.12066,-0.038415,-0.28352,-0.10507,0.3584,0.34478,-0.28352,-0.44004,0.89033,-0.10591,0.56986,0.17408,-0.025079,0.49924,0.26026,0.029911,0.61703,-0.48188,0.0084509,0.1619,-0.10415,0.18893,0.076365,0.16226,-0.22994,0.20869,-0.49445,0.4521,0.15418,0.115,-0.29346,0.17336,-0.23122,-0.16218,-0.23069,0.022841,0.44332,0.059861,-0.083952,0.49338,0.76835,-0.046959,-0.34196,0.31613,0.10951,0.073165,0.061439,-0.29149,-0.32118,-0.16576,0.023289,-1.0481,-0.23625,0.28816,0.070082,-0.26787,0.23,0.22363,0.44028,0.64817,-0.044736,-0.063116,-0.50166,-0.20347,0.067959,0.32984,-0.064308,0.068406,-0.10135,-0.14202,-0.17641,-0.082313,0.0052375,-0.088518,-0.016586,-0.10195,0.12369,-0.28876,0.2707,-0.022133,0.032463,-0.13761,-0.2887,0.042107,-0.24405,0.14297,0.19677,-0.47125,0.37449,-0.51327,0.049451,-0.23384,-0.053805,0.11712,0.52938,-0.17199,-0.40976,0.18396,-0.25518,0.71407,0.24625,-0.13315,-0.82593,0.28838,-0.34716,-0.2628,0.034021,0.61855,-0.63321,0.014723,0.21557,0.25011,-0.091372,-0.018051,-0.18542,-0.22009,-0.031951,0.33624,0.43358,0.11275,0.01533,0.21076,7.7335e-5,-0.18526,0.54938,0.28262,0.6583,-0.35097,0.030765,-0.17938,-0.21203,0.16596,-0.49188,-0.33246,-0.46454,-0.19094,-0.074209,0.37279,-0.43342,-0.051489,0.15855,0.31329,-0.2538,0.016393,-0.47285,0.74182,0.031604,-0.25064,0.065023,0.14209,0.55881,0.048078,-0.49568,-0.13232,0.11963,-0.12292,0.081281,0.45927,0.060834,0.14166,-0.22258,-0.50874,-0.03446,0.42868,0.46749,0.42923,0.034952,0.32213
es,girl,N,-0.34572,-0.090516,-0.67425,-0.68856,-0.46045,-0.41078,0.31559,-0.18951,1.846e-4,-0.93805,-0.38132,0.26416,0.9299,0.51307,-0.2155,-0.30526,-0.21292,0.41987,-0.2393,-0.37894,0.21202,0.031376,-0.088335,-0.049941,0.14055,0.078486,-0.28713,0.50975,0.59184,0.29441,-0.069433,-0.91666,0.52642,0.20718,-0.083834,0.2971,0.19932,-0.066673,-0.71331,-0.12471,0.69323,0.33661,0.026833,0.15814,0.073691,-0.063688,0.12419,6.5923e-4,0.41344,-0.54524,-0.45111,0.41477,0.081289,-0.34319,0.23692,0.11009,0.38787,0.3031,-0.52834,0.99938,0.14163,0.46655,0.51668,0.039323,-0.17395,-0.27129,-0.33809,-0.20313,0.55377,0.22205,0.0097271,0.22515,0.43129,-0.075681,-0.28162,0.037504,0.022943,0.23834,0.082239,0.13817,-1.0165,0.079021,0.49713,-0.39719,-0.12925,0.23025,0.44853,-0.39339,0.11356,0.19714,0.56515,0.6218,-0.44868,-0.10745,-0.3071,-0.20765,0.12909,-0.064258,-0.53935,-0.11959,0.09092,-0.074144,-0.46683,-0.04849,-0.048113,0.066654,-0.25395,0.23465,-0.078595,-0.41244,0.17886,-0.30889,-0.048126,0.20839,0.43148,-0.40064,0.075429,0.20791,0.31112,-0.24836,0.15614,0.007243,0.49486,-0.65615,-0.086202,0.27153,0.75171,0.050866,-0.049434,0.033438,-0.32006,0.44313,0.34582,0.0565,-0.72626,0.43584,0.17035,-0.26097,-0.049223,0.80203,-0.85831,0.13246,-0.045688,0.30729,-0.0022897,-3.2228e-4,-0.19057,0.15973,0.53376,0.34276,0.23304,0.15841,-0.37165,0.10576,-0.31306,-0.073364,0.81845,-0.0064348,-0.067608,-0.34343,-0.4893,-0.75172,0.0085512,-0.1612,-0.12594,0.067179,-0.42692,0.16483,0.048189,-0.14712,-0.13757,-0.090563,0.2461,0.23484,0.11083,0.79406,-0.9728,0.20733,-0.041617,-0.40114,0.043789,0.34335,0.26253,0.19764,-0.21637,0.061475,0.026429,-0.075936,-0.44361,0.10254,-0.1016,-0.38161,-0.050617,-0.15781,-0.30069,0.20089,-0.05561,0.28199,0.06934,0.50654
