language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,waiter,M,-0.18127,0.30867,0.10826,0.77309,0.55599,-0.44076,-0.55143,0.34203,-0.52763,-0.17368,-0.19958,0.027308,0.33036,-0.47478,-0.19606,0.43777,-0.17766,-0.68423,-0.050157,0.68197,0.11316,-0.0743,-0.21416,-0.19039,-0.46389,-0.47206,0.18114,0.4177,-0.196,-0.47475,-0.076943,0.063089,-0.027536,0.94897,0.020789,0.39508,-0.34967,-0.046611,-0.046569,-0.16468,-0.58052,-0.14423,-0.29502,0.14416,-0.028204,-0.074559,-0.33314,-0.25222,0.21529,0.22632,-0.49344,-0.15735,-0.25653,0.20207,-0.67116,0.22023,0.052853,0.37984,-0.47697,0.17279,0.19352,0.076801,0.77606,-0.11435,0.40124,-0.047588,0.011035,-0.58042,-0.019061,-0.023397,0.057171,-0.1643,0.11337,-0.35253,-0.16314,-0.11546,-0.28168,-0.27818,0.34448,0.27593,0.71128,0.13053,0.27271,-0.15755,0.72263,0.69936,-0.41009,0.14961,-0.55516,-0.4535,0.26514,-0.404,0.47566,0.21964,-0.65691,0.12281,-0.80118,-0.15506,-0.93183,-0.16402,-0.038621,0.86266,0.078116,0.48919,-0.040421,0.46558,-0.38253,-0.092448,-0.4521,-0.40227,0.21884,-0.37128,0.086129,-0.10106,-0.0020976,-0.068629,-0.23272,0.475,0.43292,0.099722,-0.15689,0.38331,-0.6681,-0.086984,-0.58647,0.45323,-0.33104,-0.28343,0.22104,-0.31491,0.16831,0.099326,0.86951,-0.046097,0.23,0.41002,-0.46862,-0.13861,-0.90277,-0.11146,-0.36306,0.52807,-0.040236,-0.52028,-0.13598,-0.58014,-0.34065,0.24833,-0.29751,-0.7975,-0.40458,-0.32526,0.00231,0.33704,-0.17488,-0.21448,-0.83359,-0.26521,-0.18943,-0.069326,0.29289,-0.27352,0.28973,0.032037,0.26353,0.38601,-0.036095,0.040894,-0.28155,-0.17246,0.5714,0.18578,0.12047,-0.55655,0.098403,0.32016,0.63718,-0.33211,0.22497,0.4322,-0.72202,-0.4165,-0.13278,-0.13414,-0.3478,0.074487,-0.1556,0.12144,0.13739,0.99151,0.053461,-0.57659,0.09197,-0.1728,-0.18192,0.58829,-0.33519,0.31584,-0.27908,-0.15241
es,boy,N,-0.13373,0.011539,-0.38534,-0.24822,0.17273,0.20047,0.25542,-0.018882,-0.4101,0.33045,0.31591,-0.16339,0.44995,-0.15123,0.20749,-0.11077,0.29975,-0.11502,0.23345,-0.22488,-0.58963,-0.14512,0.028707,0.38407,0.027785,-0.11754,-0.26788,-0.48035,0.17793,-0.13004,-0.40621,0.015495,-0.91992,0.49422,-0.36256,0.60215,-0.018883,-0.19852,0.22654,-0.15279,-0.31905,0.32984,-0.17668,0.84544,-0.10407,0.07063,0.51611,0.42006,0.31615,0.4309,-0.58854,-0.23557,0.1166,0.53136,-0.27707,-0.010596,0.036758,-0.0039338,0.10958,-0.044056,0.34451,0.31923,0.24195,-0.13224,0.043961,-0.27312,0.038576,-0.44137,-0.17723,-0.64175,0.46412,-0.18989,0.36275,-0.6648,-0.3023,-0.38878,0.52144,-0.26847,0.30735,0.020761,0.1461,-0.14489,-0.19452,-0.3639,0.95099,0.33645,-0.14963,0.57496,0.11038,0.055612,0.082881,0.29453,-0.3494,0.40329,-0.24938,-0.72384,-0.19391,-0.15397,-0.33981,-0.22811,-0.13119,0.47478,-0.42456,0.25659,0.1943,0.26788,0.0045162,-0.0068175,-0.0052628,-0.64284,-0.4913,0.332,-0.33979,0.070113,0.044739,0.075203,0.20283,-0.20334,-0.14305,-0.032943,-0.14147,0.59441,-0.52417,0.36191,-0.5461,0.12551,-0.22999,-0.012882,-0.17728,-0.50816,0.33636,0.0041609,0.50682,0.34315,0.14766,-0.052801,0.015849,-0.3539,-0.33508,-0.27959,0.011137,0.58418,0.19594,-0.61312,-0.21143,-0.45651,0.057016,0.0331,-0.19404,0.043858,-0.18951,-0.023014,-0.10078,-0.1201,-0.77437,-0.64285,0.12168,-0.17066,0.66531,0.1745,0.28582,-0.15559,0.14316,0.12046,0.27019,-0.2709,-0.4933,0.096819,0.10176,0.1445,0.075379,0.048929,0.58216,-0.36752,-0.047552,-0.18651,-0.26069,0.056466,0.12641,-0.082696,-0.44255,0.15168,0.61816,0.17531,0.13724,0.32726,-0.2413,-0.36829,-0.13192,0.53234,0.14582,0.06946,-0.01463,-0.35716,0.024101,0.31569,-0.55891,0.60763,-0.24255,-0.099108
es,brother,N,0.63807,-0.19466,-0.13429,-0.099041,0.28739,-0.19753,-0.088783,0.52858,-0.17539,-0.10215,0.1791,-0.0798,0.16852,0.24883,0.48968,-0.19672,-0.18709,-0.54616,-0.098893,-0.088274,-0.068594,0.36229,-0.16304,0.050529,0.18452,0.12098,0.048183,-0.035259,-0.37487,0.055557,-0.69525,0.26828,-0.43958,0.5587,-0.043715,0.1271,0.31256,-0.44004,0.25532,-0.59094,-0.54583,0.019257,-0.19355,-0.017654,-0.40243,-0.48933,0.63108,-0.22059,0.1153,0.36757,-0.38232,-0.38429,0.26839,0.33284,-0.097368,-0.40499,-0.25797,-0.40056,-9.4046e-4,-0.077468,0.21076,0.21468,0.34562,-0.1161,0.10188,0.19312000000000001,-0.12058,-0.47269,0.086452,-0.26755,0.2479,0.15953,0.22126,-0.25087,0.40607,0.11453,0.36569,-0.52192,0.098442,-0.20122,0.10885,-0.28323,-0.21769,-0.35975,0.24147,0.24431,0.15264,0.048204,-0.35304,-0.76193,0.83137,-0.22561,0.17097,0.2284,-0.54667,-0.62476,-0.40121,0.030406,-0.53224,0.17484,-0.44845,0.28477,0.2237,0.06212,0.09135,-0.13259,-0.082514,0.06297,-0.20391,-0.22202,-0.1698,-0.16391,0.0016709,0.38585,0.27034,0.27831,-0.54243,-0.33195,-0.34536,-0.43191,-0.26439,0.37603,-0.52692,-0.092592,-0.40104,0.80106,-0.16235,0.18441,0.32151,-0.21069,0.14595,0.48993,0.38565,0.27447,0.60866,0.10421,-0.28668,-0.34964,-0.91626,-0.12635,-0.74833,0.87545,-0.23982,-0.60449,-0.12594,-0.32697,-0.34558,0.02136,0.29282,-0.2784,0.0061028,-0.20108,-0.064876,0.38148,-0.056046,-0.10506,-0.18251,-0.0065329,-0.51459,-0.1359,0.64584,0.11288,0.58614,0.29749,0.09185,0.18561,0.060312,-0.31568,-0.43799,0.17318,0.20158,-0.024144,-0.031976,-0.36339,-0.047276,0.48914,-0.3545,0.11237,-0.34032,-0.081903,-0.1595,0.064545,0.071817,-0.16359,0.14701,-0.63244,-0.26833,-0.4271,-0.020515,-0.12761,0.14937,-0.46424,0.25141,-0.12381,-0.24684,-0.12728,-0.07422,0.49139,-0.37187,0.15948
es,daughter,N,0.3696,0.13637,-0.39265,0.11594,0.36674,-0.52334,0.35993000000000003,0.10351,0.12215,-0.34189,-0.040107,0.020683,0.54884,0.11078,0.25401,-0.1065,-0.11437,0.051438,-0.24942,-0.36925,0.055949,0.017345,-0.15786,-0.04815,0.076357,0.094336,-0.21975,0.44949,-0.68132,-0.10256,-0.56407,0.65749,-0.25566,0.45225,0.14581,0.4457,-0.001963,-0.207,0.36354,-0.11827,-0.47246,0.12161,-0.37703,-0.076692,-0.51143,-0.45375,0.24132,0.19441,0.51018,0.51104,-1.0331,-0.18921,0.19624,0.012967,0.18,-0.29197,0.16579,0.038883,0.18689,-0.3907,-0.021685,0.099649,0.52014,-0.18728,0.065704,-0.046262,-0.65935,-0.43655,-0.0050428,0.028504,0.32398,-0.029905,0.058492,-0.64629,0.0068588,-0.13766,0.2329,0.17365,0.15513,-0.17089,0.055603,-0.23712,0.22753,0.37805,0.16877,0.04372,0.30699,0.72314,-0.28718,-0.42813,0.97485,-0.27332,-0.49561,0.0086858,-0.27033,-0.22653,-0.42566,0.4834,-0.15146,0.40441,-0.45896,0.56969,-0.39537,-0.18934,0.10349,-0.27436,-0.28226,0.023128,0.090689,-0.16821,-0.12931,-0.023575,0.45565,0.48782,0.26426,0.36845,0.053515,0.1471,-0.14643,-0.502,0.13134,0.19,-0.1783,0.30845,-0.22993,0.4187,-0.26145,0.52653,-0.16389,-0.42538,0.16522,0.51736,0.22202,0.80353,0.073314,0.18869,-0.22933,-0.80144,-1.1521,-0.18718,-1.2342,0.31975,-0.12624,-0.23413,0.39061,-0.40954,0.018877,-0.24227,0.44084,-0.21833,0.3312,-0.029953,0.069218,0.20212,-0.48909,-0.10873,0.12933,-0.066259,-0.19419,0.25091,0.98833,0.11076,0.11237,0.77157,0.275,0.7618,0.049298,-0.37014,-0.20685,0.30601,0.11864,-0.12136,-0.34515,-0.35118,0.11843,0.45404,0.20542,-0.087765,0.42476,0.18527,-0.43388,-0.26168,0.26619,-0.20159,0.0079736,-0.43885,-0.4333,-0.033688,0.28462,-0.076254,0.33484,-0.2967,0.31325,-0.2281,-0.12755,-0.17452,-0.0057135,0.76537,-0.66284,-0.062038
es,female,N,0.054265,0.10931,-0.12836,0.25871,0.45916,-0.24987,0.25579,-0.42176,-0.12477,-0.039283,-0.48402,0.074089,0.43806,-0.55027,0.14871,-0.13712,-0.026318,-0.22385,0.06633,-0.4489,-0.095445,-0.25142,0.088443,-0.023413,-0.5112,0.22206,-0.10033,-0.042125,-0.31018,-0.28189,-0.12655,0.096301,-0.29534,0.64248,0.22451,0.33744,0.18241,-0.43412,0.57749,0.65047,-0.1136,0.24965,-0.3074,0.44574,-0.26678,-0.58604,0.14044,0.058324,0.49779,0.42291,-0.57771,-0.03541,0.12332,-0.070611,0.29895,-0.15615,0.039608,-0.042483,-0.23626,-0.063107,-0.24101,-0.10492,0.64916,0.048371,-0.11105,-0.48247,-0.13715,-0.22987,-0.011496,-0.19699,0.36776,0.015457,0.46678,-0.65683,-0.030071,-0.27187,0.38182,-0.32506,0.33169,0.31146,0.1993,0.24055,0.20275,0.059236,0.61727,0.23147,0.35155,0.31538,-0.41448,0.16388,1.0623,-0.082876,0.24415,-0.020123,-0.0089161,-0.50332,-0.1452,0.20133,0.10471,0.084318,-0.072593,0.70374,-0.82297,-0.0034887,-0.033828,0.25248,-0.39787,-0.58581,-0.046554,-0.34018,-0.20447,0.22954,-0.017342,0.1151,0.19982,0.189,-0.29726,0.40797,0.23725,0.044242,0.044975,0.27452,0.081419,-0.038512,-0.21024,-0.43817,-0.59513,-0.17249,-0.41879,-0.13551,0.1633,0.25857,0.18238,0.29412,-0.14918,-0.040314,-0.20587,-0.79512,-0.6403,0.28846,-0.6946,-0.035275,0.2881,-0.51155,0.62318,0.054509,-0.42354,-0.040052,0.0082962,-0.12689,-0.025371,-0.17,-0.3538,-0.018556,-0.29941,-0.036996,0.10583,-0.31413,0.1374,-0.21211,-0.005138,-0.64517,-0.19917,0.50889,0.032871,0.31166,0.4406,-0.4145,-0.26874,0.01602,0.109,-0.021206,-0.11645,-0.43005,0.18244,-0.027464,0.31265,0.30189,0.030051,0.14037,-0.80427,-0.1504,0.16734,-0.34469,0.20668,0.20987,-0.53823,-0.031985,-0.0031135,0.19785,0.41491,-0.26832,-0.098381,-0.34874,-0.52379,-0.010447,-0.10498,0.52244,-0.64978,-0.2609
es,girl,N,0.070587,0.12971,-0.5871,-0.10209,0.39407,-0.33536,0.57737,-0.50887,-0.66136,0.10656,-0.14052,0.021833,0.086458,-0.37334,0.36017,0.28111,0.25867,-0.23543,0.083983,-0.51871,-0.71997,-0.18725,-0.20023,0.22716,-0.13009,-0.12483,-0.37183,-0.078654,-0.092827,-0.35595,-0.70186,0.084737,-0.4931,0.52433,-0.24974,0.35646,0.18075,-0.19513,0.70387,-0.12005,0.024981,0.0613,-0.24506,0.66722,-0.19428,-0.07315,0.43675,0.7058,0.65009,0.63696,-0.67859,0.19759,-0.027773,0.34445,-0.017617,-0.37382,0.30316,0.23411,-0.020098,-0.21428,-4.8901e-4,-0.052566,0.27577,0.14062,0.016549,-0.41354,-0.3003,0.099846,0.088396,-0.40884,0.36648,0.18518,0.61984,-0.83969,-0.25307,-0.2795,0.8419,0.057419,0.56685,0.2674,0.07378,0.35356,-0.021591,0.043256,0.84359,0.2337,0.022205,0.38771,0.029883,0.26418,0.13582,-0.10564,0.048102,-0.050263,-0.021207,-0.56172,0.047658,0.21205,-0.3652,-0.08056,-0.16078,0.73299,-0.26363,0.090214,-0.096485,-0.39612000000000003,-0.42833,-0.25766,0.040782,-0.28529,-0.37484,0.31647,-0.17582,0.1459,0.377,0.37315,0.20708,-0.01606,0.0056975,-0.17084,-0.35201,0.54855,-0.42231,0.19735,-0.408,-0.11969,-0.25804,-0.20699,-0.016991,-0.47168,0.44333,-0.023621,0.30505,0.21338,-0.17264,0.11165,-0.31644,-0.69578,-0.67483,0.12162,-0.20161,0.28868,0.48756,-0.23669,0.25055,-0.59818,0.063222,0.21844,0.18782,0.21658,-0.062877,-0.049987,0.008153,-0.15703,-0.73546,-0.24767,0.46243,-0.096297,0.51563,0.74007,0.53517,0.034906,-0.24423,0.44242,0.37622,-0.10034,0.41572,-0.24996,0.15493,0.13235,-0.050282,0.085485,0.61449,-0.5033,-0.19803,-0.25042,-0.10478,0.30592,0.2237,-0.1599,-0.47698,-0.0086488,0.65304,-0.26048,-0.28737,0.28334,-0.60564,-0.4361,-0.11401,0.15089,0.31099,0.19732,0.17791,-0.5175,0.34091,0.33148,-0.50943,0.39686,-0.51281,-0.10256
es,he,N,0.33033,0.0076647,-0.14861,-0.16937,0.52678,-0.22919,-0.10329,0.30301,-0.24331,-0.11273,0.33162,0.14015,-0.17586,-0.32227,0.12565,0.08863,0.049926,-0.28584,0.5021,0.22633,-0.11813,-0.16624,-0.090717,-0.068202,0.34865,0.37457,-0.10178,0.14989,-0.046546,-0.095011,-0.18302,0.31651,-0.35484,0.34758,0.032133,0.085574,-0.12652,-0.43513,0.1811,-0.027369,-0.030142,0.093259,-0.23138,0.11438,-0.1167,0.028524,0.53548,-0.019414,0.18959,0.13235,-0.4948,-0.19539,0.20664,-0.15888,-0.13979,-0.20515,-0.031606,-0.23498,0.19023,-0.11218,0.02302,0.25925,-0.056872,0.26258,0.18494,0.030491,0.13163,-0.39283,0.05943,-3.2629e-4,0.15564,0.28081,0.27058,-0.27677,0.12188,-0.1977,0.23342,-0.17873,0.12063,-0.12595,0.080879,-0.33385,0.14244,0.04697,0.22695,-0.14507,0.1458,0.28764,-0.17997,0.068193,0.4389,-0.29698,-0.021083,0.42305,-0.25206,-0.30125999999999997,-0.14604,-0.29617,0.017373,0.22786,-0.15362,0.50875,-0.18043,0.14294,-0.042731,0.23298,8.7403e-4,-0.038812,-0.24448,-0.49199,-0.18586,0.072709,0.049232,-0.17421,0.32694,0.13565,-0.28131,-0.13807,-0.0050001,-0.38538,-0.13572,0.02608,-0.0084199,0.14089,-0.23923,0.32985,-0.069224,-0.24736,0.036323,-0.12794,0.038711,-0.28406,0.1932,-0.11803,0.2185,0.048973,0.10252,-0.08163,-0.66088,-0.20634,-0.27409,0.19747,-0.31894,-0.61075,0.069707,0.072215,-0.34821,0.097343,-0.058347,-0.38986,-0.20171,0.28155,-0.038691,-0.2342,0.11426,0.12447,-0.18928,-0.32847,0.067357,-0.010719,0.60777,0.21077,0.57042,0.28807,0.0063379,0.39409,-0.14094,-0.13061,-0.19801,0.18197,0.02249,-0.088231,0.43064,-0.25677,-0.031121,-0.36917,0.019446,0.25024,-0.30838,-0.070562,0.16049,-0.045974,0.21598,0.093285,-0.23607,-0.068333,-0.092954,-0.33492,0.10049,-0.020274,0.3554,-0.21611,0.20191,-0.1042,-0.41927,0.01667,-0.59009,0.40618,-0.46448,0.0098302
es,her,N,0.81616,-0.028022,-0.0363,-0.1271,0.30179,-0.1389,-0.31824,-0.11654,-0.21292,-0.17078,0.38025,-0.1679,0.16807,-0.16646,-0.15385,0.18641,-0.2919,-0.11646,0.3295,-0.0094927,0.017763,-0.070197,0.044507,-0.27318,0.101,-0.25591,0.28487,0.023505,-0.098966,0.01414,-0.35029,0.25118,-0.18852,0.52342,0.33018,0.29045,0.060713,-0.1963,-0.002943,-0.20338,-0.52384,0.10523,-0.27265,0.35738,-0.0082064,-0.46851,-0.038896,-0.21655,0.43098,-0.063131,-0.17012,-0.11335,-0.14766,0.079135,-0.12435,-0.10005,-0.23103,-0.46046,-0.13198,-0.25685,0.010014,-0.079976,0.33674,0.018576,0.16109,0.12424,0.12311,-0.20374,0.37091,-0.092474,-0.024398,0.10401,0.548,-0.21349,0.037324,0.15441,0.28088,-0.20224,-0.019186,-0.03725,0.14344,-0.28555,-0.26282,-0.2311,0.55576,-0.15851,0.26993,0.23309,-0.34615,-0.13978,0.9819,-0.44263,-0.054301,-0.23451,-0.041128,-0.48996,-0.28728,-0.32079,0.0071151,-0.10867,0.23065,0.45687,-0.047941,-0.28855,-0.063989,0.43175,-0.2886,-0.12018,-0.13883,-0.15155,0.17499,-0.12612,-0.072906,0.23127,0.35138,-0.17961,-0.40548,-0.23558,0.14883,-0.19652,0.03637,0.36453,-0.052571,-0.11338,-0.31182,0.10144,-0.32671,0.13845,0.1296,0.22038,0.42318,0.14287,-0.046457,-0.02953,0.35043,-0.15262,-0.36067,-0.47328,-0.34284,-0.098645,-0.19272,0.46552,-0.15846,-0.63742,0.044383,-0.29616,-0.53482,0.13414,-0.023144,-0.2395,-0.077506,-0.26066,0.27082,0.27431,0.044086,-0.042563,-0.27055,-0.14107,-0.64252,-0.26628,0.20232,0.18825,0.68951,0.14164,0.32406,0.18821,0.19041,-0.22341,-0.39558,-0.039208,0.13633,0.30614,0.29009,-0.34068,-0.40714,0.070857,0.17724,0.17784,-0.19701,0.14469,-0.47745,-0.084286,-0.017754,0.30068,-0.044795,-0.10575,-0.26046,-0.21626,0.25753,-0.18457,0.15428,0.048198,0.14031,-0.19073,-0.56265,0.14894,0.057459,0.47966,-0.41923,0.049085
es,hers,N,0.51762,0.21906,-0.022141,-0.47796,0.2374,-0.18994,-0.022767,0.3607,-0.1798,-0.087297,0.18719,-0.12024,-0.17061,-0.52630999999999994,-0.044813,-0.18645,-0.0056521,-0.29942,0.22159,0.24991,0.12917,0.081086,-0.14816,-0.35208,0.14845,0.16774,-0.062077,-0.14528,0.22075,0.015838,-0.33256,-0.015493,-0.35703,0.53619000000000006,0.081094,0.12105,0.15018,-0.49271,0.069507,-0.34327,-0.44641,0.14057,-0.20772,-0.20095,-0.34765,-0.13981,0.41848,-0.43331,0.18976,-0.027373,-0.60832,-0.14611,0.21506,-0.0055908,-0.18965,-0.42354,-0.46754,-0.12958,0.71911,-0.099249,0.053375,0.45682,0.024989,-0.092084,0.065098,-0.24245,0.031386,-0.23172,0.060207,0.34724,0.38762,-0.044765,0.30591,-0.54066,0.3144,-0.2224,0.061015,-0.29375,-0.017782,-0.02109,0.33788,-0.35697,-0.28239,-0.19407,0.34246,0.15537,0.38698,0.20505,-0.30487,-0.18902,0.20651,0.051647,0.39413,0.13758,0.15746,-0.36314,-0.27053,-0.22409,-0.051753,0.21259,-0.21205,0.65216,-0.13742,-0.33122,0.13151,0.052628,-0.082503,-0.10162,-0.030366,-0.39085,0.17578,-0.28341,0.22503,-0.2214,0.22964,0.13534,-0.33362000000000003,-0.55037,-0.34655,-0.31938,-0.10687,0.32341,-0.18133,0.19338,-0.33028,0.65487,-0.21181,-0.42376,0.12405,-0.22194,-0.0076872,-0.15045,-0.002481,-0.19187,0.10784,0.31538,-0.5501,-0.23385,-0.4364,-0.38565,-0.17751,0.24239,-0.24891,-0.64975,-0.50692,-0.1134,-0.42693,0.063532,-0.086267,-0.38932,-0.0074586,-0.3097,-0.24541,0.33619,0.1992,-0.05702,0.079,-0.51678,-0.19883,0.11422,0.24643,-0.53644,0.59533,0.020545,0.07555,0.71018,0.075264,-0.24114,0.015037,0.0052374,0.4218,0.10644,0.52513,-0.35744,0.060208,-0.024244,0.008978,0.30814,-0.13415,0.13099,0.052516,-0.43923,-0.032009,0.5213,0.29296,-0.41679,-0.15484,-0.49709,0.19801,-0.13886,0.1232,-0.44624,0.4641,-0.15818,-0.24153,-0.095952,-0.55492,0.29486,-0.42189,0.30725
es,him,N,0.33033,0.0076647,-0.14861,-0.16937,0.52678,-0.22919,-0.10329,0.30301,-0.24331,-0.11273,0.33162,0.14015,-0.17586,-0.32227,0.12565,0.08863,0.049926,-0.28584,0.5021,0.22633,-0.11813,-0.16624,-0.090717,-0.068202,0.34865,0.37457,-0.10178,0.14989,-0.046546,-0.095011,-0.18302,0.31651,-0.35484,0.34758,0.032133,0.085574,-0.12652,-0.43513,0.1811,-0.027369,-0.030142,0.093259,-0.23138,0.11438,-0.1167,0.028524,0.53548,-0.019414,0.18959,0.13235,-0.4948,-0.19539,0.20664,-0.15888,-0.13979,-0.20515,-0.031606,-0.23498,0.19023,-0.11218,0.02302,0.25925,-0.056872,0.26258,0.18494,0.030491,0.13163,-0.39283,0.05943,-3.2629e-4,0.15564,0.28081,0.27058,-0.27677,0.12188,-0.1977,0.23342,-0.17873,0.12063,-0.12595,0.080879,-0.33385,0.14244,0.04697,0.22695,-0.14507,0.1458,0.28764,-0.17997,0.068193,0.4389,-0.29698,-0.021083,0.42305,-0.25206,-0.30125999999999997,-0.14604,-0.29617,0.017373,0.22786,-0.15362,0.50875,-0.18043,0.14294,-0.042731,0.23298,8.7403e-4,-0.038812,-0.24448,-0.49199,-0.18586,0.072709,0.049232,-0.17421,0.32694,0.13565,-0.28131,-0.13807,-0.0050001,-0.38538,-0.13572,0.02608,-0.0084199,0.14089,-0.23923,0.32985,-0.069224,-0.24736,0.036323,-0.12794,0.038711,-0.28406,0.1932,-0.11803,0.2185,0.048973,0.10252,-0.08163,-0.66088,-0.20634,-0.27409,0.19747,-0.31894,-0.61075,0.069707,0.072215,-0.34821,0.097343,-0.058347,-0.38986,-0.20171,0.28155,-0.038691,-0.2342,0.11426,0.12447,-0.18928,-0.32847,0.067357,-0.010719,0.60777,0.21077,0.57042,0.28807,0.0063379,0.39409,-0.14094,-0.13061,-0.19801,0.18197,0.02249,-0.088231,0.43064,-0.25677,-0.031121,-0.36917,0.019446,0.25024,-0.30838,-0.070562,0.16049,-0.045974,0.21598,0.093285,-0.23607,-0.068333,-0.092954,-0.33492,0.10049,-0.020274,0.3554,-0.21611,0.20191,-0.1042,-0.41927,0.01667,-0.59009,0.40618,-0.46448,0.0098302
es,his,N,0.81616,-0.028022,-0.0363,-0.1271,0.30179,-0.1389,-0.31824,-0.11654,-0.21292,-0.17078,0.38025,-0.1679,0.16807,-0.16646,-0.15385,0.18641,-0.2919,-0.11646,0.3295,-0.0094927,0.017763,-0.070197,0.044507,-0.27318,0.101,-0.25591,0.28487,0.023505,-0.098966,0.01414,-0.35029,0.25118,-0.18852,0.52342,0.33018,0.29045,0.060713,-0.1963,-0.002943,-0.20338,-0.52384,0.10523,-0.27265,0.35738,-0.0082064,-0.46851,-0.038896,-0.21655,0.43098,-0.063131,-0.17012,-0.11335,-0.14766,0.079135,-0.12435,-0.10005,-0.23103,-0.46046,-0.13198,-0.25685,0.010014,-0.079976,0.33674,0.018576,0.16109,0.12424,0.12311,-0.20374,0.37091,-0.092474,-0.024398,0.10401,0.548,-0.21349,0.037324,0.15441,0.28088,-0.20224,-0.019186,-0.03725,0.14344,-0.28555,-0.26282,-0.2311,0.55576,-0.15851,0.26993,0.23309,-0.34615,-0.13978,0.9819,-0.44263,-0.054301,-0.23451,-0.041128,-0.48996,-0.28728,-0.32079,0.0071151,-0.10867,0.23065,0.45687,-0.047941,-0.28855,-0.063989,0.43175,-0.2886,-0.12018,-0.13883,-0.15155,0.17499,-0.12612,-0.072906,0.23127,0.35138,-0.17961,-0.40548,-0.23558,0.14883,-0.19652,0.03637,0.36453,-0.052571,-0.11338,-0.31182,0.10144,-0.32671,0.13845,0.1296,0.22038,0.42318,0.14287,-0.046457,-0.02953,0.35043,-0.15262,-0.36067,-0.47328,-0.34284,-0.098645,-0.19272,0.46552,-0.15846,-0.63742,0.044383,-0.29616,-0.53482,0.13414,-0.023144,-0.2395,-0.077506,-0.26066,0.27082,0.27431,0.044086,-0.042563,-0.27055,-0.14107,-0.64252,-0.26628,0.20232,0.18825,0.68951,0.14164,0.32406,0.18821,0.19041,-0.22341,-0.39558,-0.039208,0.13633,0.30614,0.29009,-0.34068,-0.40714,0.070857,0.17724,0.17784,-0.19701,0.14469,-0.47745,-0.084286,-0.017754,0.30068,-0.044795,-0.10575,-0.26046,-0.21626,0.25753,-0.18457,0.15428,0.048198,0.14031,-0.19073,-0.56265,0.14894,0.057459,0.47966,-0.41923,0.049085
